elapsed_s,frontier_x_m,frontier_y_m
143.10,0.4667,2.4942
143.10,2.5667,-0.9558
143.10,-0.6333,1.8942
143.10,-0.1333,2.3442
143.10,2.8167,-1.0058
143.10,3.0167,-0.5558
143.10,0.3667,2.3442
143.10,0.3167,2.6442
143.10,3.2167,-0.7058
143.10,-0.5333,0.9942
143.10,2.9667,1.0442
143.10,2.1667,1.9442
143.10,2.9667,-0.3558
143.10,1.3167,2.1942
143.10,0.0667,2.4942
143.10,2.4667,-1.6558
143.10,3.2167,-0.5058
143.10,-0.8333,1.6942
143.10,1.4167,2.1442
143.10,1.7667,2.1442
143.10,2.4667,-1.4058
143.10,2.4667,-1.2058
143.10,-0.0333,-1.1058
143.10,-0.0833,-0.9558
145.49,0.9667,-1.7558
145.49,-0.9833,-0.9558
145.49,2.4167,1.6442
145.49,0.1667,2.3442
145.49,1.2667,-1.7558
145.49,2.7167,1.2942
145.49,0.4667,2.4942
145.49,2.5667,-0.9558
145.49,-0.6333,1.8942
145.49,-0.1333,2.3442
145.49,2.8167,-1.0058
145.49,3.0167,-0.5558
145.49,0.3667,2.3442
145.49,0.3167,2.6442
145.49,3.2167,-0.7058
145.49,-0.5333,0.9942
145.49,2.9667,1.0442
145.49,2.1667,1.9442
145.49,2.9667,-0.3558
145.49,1.3167,2.1942
145.49,0.0667,2.4942
145.49,2.4667,-1.6558
145.49,3.2167,-0.5058
145.49,-0.8333,1.6942
145.49,1.4167,2.1442
145.49,1.7667,2.1442
145.49,2.4667,-1.4058
145.49,2.4667,-1.2058
145.49,-0.0333,-1.1058
145.49,-0.0833,-0.9558
147.29,0.9667,-1.7558
147.29,-0.9833,-0.9558
147.29,2.4167,1.6442
147.29,0.1667,2.3442
147.29,1.2667,-1.7558
147.29,2.7167,1.2942
147.29,0.4667,2.4942
147.29,2.5667,-0.9558
147.29,-0.6333,1.8942
147.29,-0.1333,2.3442
147.29,2.8167,-1.0058
147.29,3.0167,-0.5558
147.29,0.3667,2.3442
147.29,0.3167,2.6442
147.29,3.2167,-0.7058
147.29,-0.5333,0.9942
147.29,2.9667,1.0442
147.29,2.1667,1.9442
147.29,2.9667,-0.3558
147.29,1.3167,2.1942
147.29,0.0667,2.4942
147.29,2.4667,-1.6558
147.29,3.2167,-0.5058
147.29,-0.8333,1.6942
147.29,1.4167,2.1442
147.29,1.7667,2.1442
147.29,2.4667,-1.4058
147.29,2.4667,-1.2058
147.29,-0.0333,-1.1058
147.29,-0.0833,-0.9558
149.24,0.9667,-1.7558
149.24,-0.9833,-0.9558
149.24,2.4167,1.6442
149.24,0.1667,2.3442
149.24,1.2667,-1.7558
149.24,2.7167,1.2942
149.24,0.4667,2.4942
149.24,2.5667,-0.9558
149.24,-0.6333,1.8942
149.24,-0.1333,2.3442
149.24,2.8167,-1.0058
149.24,3.0167,-0.5558
149.24,0.3667,2.3442
149.24,0.3167,2.6442
149.24,3.2167,-0.7058
149.24,-0.5333,0.9942
149.24,2.9667,1.0442
149.24,2.1667,1.9442
149.24,2.9667,-0.3558
149.24,1.3167,2.1942
149.24,0.0667,2.4942
149.24,2.4667,-1.6558
149.24,3.2167,-0.5058
149.24,-0.8333,1.6942
149.24,1.4167,2.1442
149.24,1.7667,2.1442
149.24,2.4667,-1.4058
149.24,2.4667,-1.2058
149.24,-0.0333,-1.1058
149.24,-0.0833,-0.9558
151.33,0.9667,-1.7558
151.33,-0.9833,-0.9558
151.33,2.4167,1.6442
151.33,0.1667,2.3442
151.33,1.2667,-1.7558
151.33,2.7167,1.2942
151.33,0.4667,2.4942
151.33,2.5667,-0.9558
151.33,-0.6333,1.8942
151.33,-0.1333,2.3442
151.33,2.8167,-1.0058
151.33,3.0167,-0.5558
151.33,0.3667,2.3442
151.33,0.3167,2.6442
151.33,3.2167,-0.7058
151.33,-0.5333,0.9942
151.33,2.9667,1.0442
151.33,2.1667,1.9442
151.33,2.9667,-0.3558
151.33,1.3167,2.1942
151.33,0.0667,2.4942
151.33,2.4667,-1.6558
151.33,3.2167,-0.5058
151.33,-0.8333,1.6942
151.33,1.4167,2.1442
151.33,1.7667,2.1442
151.33,2.4667,-1.4058
151.33,2.4667,-1.2058
151.33,-0.0333,-1.1058
151.33,-0.0833,-0.9558
153.07,0.9667,-1.7558
153.07,-0.9833,-0.9558
153.07,2.4167,1.6442
153.07,0.1667,2.3442
153.07,1.2667,-1.7558
153.07,2.7167,1.2942
153.07,0.4667,2.4942
153.07,2.5667,-0.9558
153.07,-0.5833,0.9942
153.07,-0.6333,1.8942
153.07,-0.1333,2.3442
153.07,2.8167,-1.0058
153.07,3.0167,-0.5558
153.07,0.3667,2.3442
153.07,0.3167,2.6442
153.07,3.2167,-0.7058
153.07,2.9667,1.0442
153.07,2.1667,1.9442
153.07,2.9667,-0.3558
153.07,-0.5833,1.1942
153.07,1.3167,2.1942
153.07,0.0667,2.4942
153.07,2.4667,-1.6558
153.07,3.2167,-0.5058
153.07,-0.8333,1.6942
153.07,1.4167,2.1442
153.07,1.7667,2.1442
153.07,2.4667,-1.4058
153.07,2.4667,-1.2058
153.07,-0.0333,-1.1058
155.55,0.9667,-1.7558
155.55,-0.9833,-0.9558
155.55,2.4167,1.6442
155.55,0.1667,2.3442
155.55,1.2667,-1.7558
155.55,2.7167,1.2942
155.55,0.4667,2.4942
155.55,2.5667,-0.9558
155.55,-0.5833,0.9942
155.55,-0.6333,1.8942
155.55,-0.1333,2.3442
155.55,2.8167,-1.0058
155.55,3.0167,-0.5558
155.55,0.3667,2.3442
155.55,0.3167,2.6442
155.55,3.2167,-0.7058
155.55,2.9667,1.0442
155.55,2.1667,1.9442
155.55,2.9667,-0.3558
155.55,-0.5833,1.1942
155.55,1.3167,2.1942
155.55,0.0667,2.4942
155.55,2.4667,-1.6558
155.55,3.2167,-0.5058
155.55,-0.8333,1.6942
155.55,1.4167,2.1442
155.55,1.7667,2.1442
155.55,2.4667,-1.4058
155.55,2.4667,-1.2058
155.55,-0.0333,-1.1058
157.28,0.9667,-1.7558
157.28,-0.9833,-0.9558
157.28,2.4167,1.6442
157.28,0.1667,2.3442
157.28,1.2667,-1.7558
157.28,2.7167,1.2942
157.28,0.4667,2.4942
157.28,2.5667,-0.9558
157.28,-0.5833,0.9942
157.28,-0.6333,1.8942
157.28,-0.1333,2.3442
157.28,2.8167,-1.0058
157.28,3.0167,-0.5558
157.28,0.3667,2.3442
157.28,0.3167,2.6442
157.28,3.2167,-0.7058
157.28,2.9667,1.0442
157.28,2.1667,1.9442
157.28,2.9667,-0.3558
157.28,-0.5833,1.1942
157.28,1.3167,2.1942
157.28,0.0667,2.4942
157.28,2.4667,-1.6558
157.28,3.2167,-0.5058
157.28,-0.8333,1.6942
157.28,1.4167,2.1442
157.28,1.7667,2.1442
157.28,2.4667,-1.4058
157.28,2.4667,-1.2058
157.28,-0.0333,-1.1058
159.16,0.9667,-1.7558
159.16,-0.9833,-0.9558
159.16,0.1667,2.3442
159.16,1.2667,-1.7558
159.16,2.7167,1.2942
159.16,2.6167,1.6442
159.16,0.4667,2.4942
159.16,2.5667,-0.9558
159.16,-0.5833,0.9942
159.16,-0.6333,1.8942
159.16,-0.1333,2.3442
159.16,2.4667,1.8442
159.16,2.8167,-1.0058
159.16,3.0167,-0.5558
159.16,2.3167,1.7442
159.16,0.3667,2.3442
159.16,0.3167,2.6442
159.16,3.2167,-0.7058
159.16,2.9667,1.0442
159.16,2.9667,-0.3558
159.16,-0.5833,1.1942
159.16,1.3167,2.1942
159.16,0.0667,2.4942
159.16,2.4667,-1.6558
159.16,3.2167,-0.5058
159.16,-0.8333,1.6942
159.16,2.2167,1.9442
159.16,1.4167,2.1442
159.16,1.7667,2.1442
159.16,2.4667,-1.4058
161.00,0.9667,-1.7558
161.00,-0.9833,-0.9558
161.00,0.1667,2.3442
161.00,1.2667,-1.7558
161.00,2.7167,1.2942
161.00,2.6167,1.6442
161.00,0.4667,2.4942
161.00,2.5667,-0.9558
161.00,-0.5833,0.9942
161.00,-0.6333,1.8942
161.00,-0.1333,2.3442
161.00,2.4667,1.8442
161.00,2.8167,-1.0058
161.00,3.0167,-0.5558
161.00,2.3167,1.7442
161.00,0.3667,2.3442
161.00,0.3167,2.6442
161.00,3.2167,-0.7058
161.00,2.9667,1.0442
161.00,2.9667,-0.3558
161.00,-0.5833,1.1942
161.00,1.3167,2.1942
161.00,0.0667,2.4942
161.00,2.4667,-1.6558
161.00,3.2167,-0.5058
161.00,-0.8333,1.6942
161.00,2.2167,1.9442
161.00,1.4167,2.1442
161.00,1.7667,2.1442
161.00,2.4667,-1.4058
162.90,0.9667,-1.7558
162.90,-0.9833,-0.9558
162.90,0.1667,2.3442
162.90,1.2667,-1.7558
162.90,2.7167,1.2942
162.90,2.6167,1.6442
162.90,0.4667,2.4942
162.90,2.5667,-0.9558
162.90,-0.5833,0.9942
162.90,-0.6333,1.8942
162.90,-0.1333,2.3442
162.90,2.4667,1.8442
162.90,2.8167,-1.0058
162.90,3.0167,-0.5558
162.90,2.3167,1.7442
162.90,0.3667,2.3442
162.90,0.3167,2.6442
162.90,3.2167,-0.7058
162.90,2.9667,1.0442
162.90,2.9667,-0.3558
162.90,-0.5833,1.1942
162.90,1.3167,2.1942
162.90,0.0667,2.4942
162.90,2.4667,-1.6558
162.90,3.2167,-0.5058
162.90,-0.8333,1.6942
162.90,2.2167,1.9442
162.90,1.4167,2.1442
162.90,1.7667,2.1442
162.90,2.4667,-1.4058
165.64,0.9667,-1.7558
165.64,-0.9833,-0.9558
165.64,0.1667,2.3442
165.64,1.2667,-1.7558
165.64,2.7167,1.2942
165.64,2.6167,1.6442
165.64,0.4667,2.4942
165.64,2.5667,-0.9558
165.64,-0.5833,0.9942
165.64,-0.6333,1.8942
165.64,-0.1333,2.3442
165.64,2.4667,1.8442
165.64,2.8167,-1.0058
165.64,3.0167,-0.5558
165.64,2.3167,1.7442
165.64,0.3667,2.3442
165.64,0.3167,2.6442
165.64,3.2167,-0.7058
165.64,2.9667,1.0442
165.64,2.9667,-0.3558
165.64,-0.5833,1.1942
165.64,1.3167,2.1942
165.64,0.0667,2.4942
165.64,2.4667,-1.6558
165.64,3.2167,-0.5058
165.64,-0.8333,1.6942
165.64,2.2167,1.9442
165.64,1.4167,2.1442
165.64,1.7667,2.1442
165.64,2.4667,-1.4058
167.75,0.2667,-1.5767
167.75,-0.9833,-0.9267
167.75,0.1667,2.3233
167.75,2.6667,1.6733
167.75,2.4667,1.2733
167.75,2.7167,1.3233
167.75,0.4667,2.5233
167.75,3.0667,-0.5767
167.75,-0.7833,1.6733
167.75,2.4667,1.8233
167.75,-0.0333,2.4233
167.75,0.4667,-1.9267
167.75,-0.4833,2.0733
167.75,1.2167,-1.8267
167.75,1.0667,-1.5767
167.75,2.5167,-1.0267
167.75,2.8167,-0.9767
167.75,2.9167,0.9733
167.75,0.4167,2.2733
167.75,2.3167,1.7233
167.75,0.3667,2.6233
167.75,-0.6833,0.9233
167.75,-0.5333,1.1733
167.75,1.7667,2.1733
167.75,1.0167,2.1733
167.75,-0.2333,2.2733
167.75,2.4667,-1.6767
167.75,2.3667,-0.9267
167.75,2.9667,-0.8767
167.75,-0.5833,-0.6767
169.14,0.3167,-1.7767
169.14,-0.9833,-0.9267
169.14,0.1667,2.3233
169.14,2.6667,1.6733
169.14,2.4667,1.2733
169.14,2.7167,1.3233
169.14,0.4667,2.5233
169.14,3.0667,-0.5767
169.14,-0.7833,1.6733
169.14,2.4667,1.8233
169.14,-0.0333,2.4233
169.14,-0.4833,2.0733
169.14,1.2167,-1.8267
169.14,2.5167,-1.0267
169.14,2.8167,-0.9767
169.14,2.9167,0.9733
169.14,0.4167,2.2733
169.14,2.3167,1.7233
169.14,0.3667,2.6233
169.14,-0.6833,0.9233
169.14,-0.5333,1.1733
169.14,1.7667,2.1733
169.14,1.0167,2.1733
169.14,-0.2333,2.2733
169.14,2.4667,-1.6767
169.14,2.3667,-0.9267
169.14,2.9667,-0.8767
169.14,-0.5833,-0.6767
169.14,3.2167,-0.4767
169.14,3.2667,-0.3767
171.14,0.3167,-1.7767
171.14,-0.9833,-0.9267
171.14,0.1667,2.3233
171.14,2.6667,1.6733
171.14,2.4667,1.2733
171.14,2.7167,1.3233
171.14,0.4667,2.5233
171.14,3.0667,-0.5767
171.14,-0.7833,1.6733
171.14,2.4667,1.8233
171.14,-0.0333,2.4233
171.14,-0.4833,2.0733
171.14,1.2167,-1.8267
171.14,2.5167,-1.0267
171.14,2.8167,-0.9767
171.14,2.9167,0.9733
171.14,0.4167,2.2733
171.14,2.3167,1.7233
171.14,0.3667,2.6233
171.14,-0.6833,0.9233
171.14,-0.5333,1.1733
171.14,1.7667,2.1733
171.14,1.0167,2.1733
171.14,-0.2333,2.2733
171.14,2.4667,-1.6767
171.14,2.3667,-0.9267
171.14,2.9667,-0.8767
171.14,-0.5833,-0.6767
171.14,3.2167,-0.4767
171.14,3.2667,-0.3767
173.29,0.3167,-1.7590
173.29,-0.9833,-0.9590
173.29,2.6667,-1.0090
173.29,0.1667,2.3410
173.29,2.6167,1.6410
173.29,0.4667,2.5410
173.29,2.7167,1.2410
173.29,-0.5833,1.9410
173.29,3.0667,-0.6090
173.29,-0.1333,2.3410
173.29,-0.5833,0.9910
173.29,0.3667,2.3410
173.29,2.4667,1.7910
173.29,0.9667,2.2410
173.29,2.3167,1.7410
173.29,0.5667,-2.0090
173.29,2.9667,1.0410
173.29,-0.2333,2.0410
173.29,0.3667,2.6410
173.29,2.4667,-1.6590
173.29,2.9667,-0.3590
173.29,-0.5833,1.1910
173.29,1.7667,2.1910
173.29,0.0667,2.4910
173.29,3.2167,-0.5090
173.29,-0.8333,1.6910
173.29,2.2167,1.9910
173.29,1.4167,2.1410
173.29,1.3167,2.1910
173.29,2.4667,-1.4090
175.69,0.3167,-1.7590
175.69,-0.9833,-0.9590
175.69,2.6667,-1.0090
175.69,0.1667,2.3410
175.69,2.6167,1.6410
175.69,0.4667,2.5410
175.69,2.7167,1.2410
175.69,-0.5833,1.9410
175.69,3.0667,-0.6090
175.69,-0.1333,2.3410
175.69,-0.5833,0.9910
175.69,0.3667,2.3410
175.69,2.4667,1.7910
175.69,0.9667,2.2410
175.69,2.3167,1.7410
175.69,0.5667,-2.0090
175.69,2.9667,1.0410
175.69,-0.2333,2.0410
175.69,0.3667,2.6410
175.69,2.4667,-1.6590
175.69,2.9667,-0.3590
175.69,-0.5833,1.1910
175.69,1.7667,2.1910
175.69,0.0667,2.4910
175.69,3.2167,-0.5090
175.69,-0.8333,1.6910
175.69,2.2167,1.9910
175.69,1.4167,2.1410
175.69,1.3167,2.1910
175.69,2.4667,-1.4090
