elapsed_s,frontier_x_m,frontier_y_m
227.75,0.1913,-1.1742
227.75,-1.5087,-0.8242
227.75,-1.6587,-1.0242
227.75,-1.8587,-0.6742
227.75,-1.7087,-0.6242
227.75,1.0913,-0.1242
227.75,-1.2587,-0.0242
227.75,-1.9587,0.3758
227.75,-0.3087,0.6258
227.75,-1.6587,0.6258
227.75,-1.5587,0.7758
227.75,-0.9587,0.8758
227.75,-0.9087,1.0758
227.75,-0.6087,1.3258
227.75,0.2413,1.3758
229.96,-0.1587,-1.9742
229.96,0.4913,-1.7242
229.96,-0.1087,-1.3242
229.96,0.0413,-1.3242
229.96,0.1913,-1.1742
229.96,-1.5087,-0.8242
229.96,-1.6587,-1.0242
229.96,-1.8587,-0.6742
229.96,-1.7087,-0.6242
229.96,1.0913,-0.1242
229.96,-1.2587,-0.0242
229.96,-1.9587,0.3758
229.96,-0.3087,0.6258
229.96,-1.6587,0.6258
229.96,-1.5587,0.7758
229.96,-0.9587,0.8758
229.96,-0.9087,1.0758
229.96,-0.6087,1.3258
229.96,0.2413,1.3758
231.85,-0.1587,-1.9742
231.85,0.4913,-1.7242
231.85,-0.1087,-1.3242
231.85,0.0413,-1.3242
231.85,0.1913,-1.1742
231.85,-1.5087,-0.8242
231.85,-1.6587,-1.0242
231.85,-1.8587,-0.6742
231.85,-1.7087,-0.6242
231.85,1.0913,-0.1242
231.85,-1.2587,-0.0242
231.85,-1.9587,0.3758
231.85,-0.3087,0.6258
231.85,-1.6587,0.6258
231.85,-1.5587,0.7758
231.85,-0.9587,0.8758
231.85,-0.9087,1.0758
231.85,-0.6087,1.3258
231.85,0.2413,1.3758
233.62,-0.1587,-1.9742
233.62,0.4913,-1.7242
233.62,-0.1087,-1.3242
233.62,0.0413,-1.3242
233.62,0.1913,-1.1742
233.62,-1.5087,-0.8242
233.62,-1.6587,-1.0242
233.62,-1.8587,-0.6742
233.62,-1.7087,-0.6242
233.62,1.0913,-0.1242
233.62,-1.2587,-0.0242
233.62,-1.9587,0.3758
233.62,-0.3087,0.6258
233.62,-1.6587,0.6258
233.62,-1.5587,0.7758
233.62,-0.9587,0.8758
233.62,-0.9087,1.0758
233.62,-0.6087,1.3258
233.62,0.2413,1.3758
235.76,-0.1587,-1.9742
235.76,0.4913,-1.7242
235.76,-0.1087,-1.3242
235.76,0.0413,-1.3242
235.76,0.1913,-1.1742
235.76,-1.5087,-0.8242
235.76,-1.6587,-1.0242
235.76,-1.8587,-0.6742
235.76,-1.7087,-0.6242
235.76,1.0913,-0.1242
235.76,-1.2587,-0.0242
235.76,-1.9587,0.3758
235.76,-0.3087,0.6258
235.76,-1.6587,0.6258
235.76,-1.5587,0.7758
235.76,-0.9587,0.8758
235.76,-0.9087,1.0758
235.76,-0.6087,1.3258
235.76,0.2413,1.3758
238.45,-0.1587,-1.9742
238.45,0.4913,-1.7242
238.45,-0.1087,-1.3242
238.45,0.0413,-1.3242
238.45,0.1913,-1.1742
238.45,-1.5087,-0.8242
238.45,-1.6587,-1.0242
238.45,-1.8587,-0.6742
238.45,-1.7087,-0.6242
238.45,1.0913,-0.1242
238.45,-1.2587,-0.0242
238.45,-1.9587,0.3758
238.45,-0.3087,0.6258
238.45,-1.6587,0.6258
238.45,-1.5587,0.7758
238.45,-0.9587,0.8758
238.45,-0.9087,1.0758
238.45,-0.6087,1.3258
238.45,0.2413,1.3758
239.81,-0.1587,-1.9742
239.81,0.4913,-1.7242
239.81,-0.1087,-1.3242
239.81,0.0413,-1.3242
239.81,0.1913,-1.1742
239.81,-1.5087,-0.8242
239.81,-1.6587,-1.0242
239.81,-1.8587,-0.6742
239.81,-1.7087,-0.6242
239.81,1.0913,-0.1242
239.81,-1.2587,-0.0242
239.81,-1.9587,0.3758
239.81,-0.3087,0.6258
239.81,-1.6587,0.6258
239.81,-1.5587,0.7758
239.81,-0.9587,0.8758
239.81,-0.9087,1.0758
239.81,-0.6087,1.3258
239.81,0.2413,1.3758
241.76,-0.1587,-1.9742
241.76,0.4913,-1.7242
241.76,-0.1087,-1.3242
241.76,0.0413,-1.3242
241.76,0.1913,-1.1742
241.76,-1.5087,-0.8242
241.76,-1.6587,-1.0242
241.76,-1.8587,-0.6742
241.76,-1.7087,-0.6242
241.76,1.0913,-0.1242
241.76,-1.2587,-0.0242
241.76,-1.9587,0.3758
241.76,-0.3087,0.6258
241.76,-1.6587,0.6258
241.76,-1.5587,0.7758
241.76,-0.9587,0.8758
241.76,-0.9087,1.0758
241.76,-0.6087,1.3258
241.76,0.2413,1.3758
243.69,-0.1587,-1.9742
243.69,0.4913,-1.7242
243.69,-0.1087,-1.3242
243.69,0.0413,-1.3242
243.69,0.1913,-1.1742
243.69,-1.5087,-0.8242
243.69,-1.6587,-1.0242
243.69,-1.8587,-0.6742
243.69,-1.7087,-0.6242
243.69,1.0913,-0.1242
243.69,-1.2587,-0.0242
243.69,-1.9587,0.3758
243.69,-0.3087,0.6258
243.69,-1.6587,0.6258
243.69,-1.5587,0.7758
243.69,-0.9587,0.8758
243.69,-0.9087,1.0758
243.69,-0.6087,1.3258
243.69,0.2413,1.3758
245.90,-0.1587,-1.9742
245.90,0.4913,-1.7242
245.90,-0.1087,-1.3242
245.90,0.0413,-1.3242
245.90,0.1913,-1.1742
245.90,-1.5087,-0.8242
245.90,-1.6587,-1.0242
245.90,-1.8587,-0.6742
245.90,-1.7087,-0.6242
245.90,1.0913,-0.1242
245.90,-1.2587,-0.0242
245.90,-1.9587,0.3758
245.90,-0.3087,0.6258
245.90,-1.6587,0.6258
245.90,-1.5587,0.7758
245.90,-0.9587,0.8758
245.90,-0.9087,1.0758
245.90,-0.6087,1.3258
245.90,0.2413,1.3758
248.04,-0.1587,-1.9742
248.04,0.4913,-1.7242
248.04,-0.1087,-1.3242
248.04,0.0413,-1.3242
248.04,0.1913,-1.1742
248.04,-1.5087,-0.8242
248.04,-1.6587,-1.0242
248.04,-1.8587,-0.6742
248.04,-1.7087,-0.6242
248.04,1.0913,-0.1242
248.04,-1.2587,-0.0242
248.04,-1.9587,0.3758
248.04,-0.3087,0.6258
248.04,-1.6587,0.6258
248.04,-1.5587,0.7758
248.04,-0.9587,0.8758
248.04,-0.9087,1.0758
248.04,-0.6087,1.3258
248.04,0.2413,1.3758
250.41,-0.1587,-1.9742
250.41,0.4913,-1.7242
250.41,-0.1087,-1.3242
250.41,0.0413,-1.3242
250.41,0.1913,-1.1742
250.41,-1.5087,-0.8242
250.41,-1.6587,-1.0242
250.41,-1.8587,-0.6742
250.41,-1.7087,-0.6242
250.41,1.0913,-0.1242
250.41,-1.2587,-0.0242
250.41,-1.9587,0.3758
250.41,-0.3087,0.6258
250.41,-1.6587,0.6258
250.41,-1.5587,0.7758
250.41,-0.9587,0.8758
250.41,-0.9087,1.0758
250.41,-0.6087,1.3258
250.41,0.2413,1.3758
251.96,-0.1587,-1.9742
251.96,0.4913,-1.7242
251.96,-0.1087,-1.3242
251.96,0.0413,-1.3242
251.96,0.1913,-1.1742
251.96,-1.5087,-0.8242
251.96,-1.6587,-1.0242
251.96,-1.8587,-0.6742
251.96,-1.7087,-0.6242
251.96,1.0913,-0.1242
251.96,-1.2587,-0.0242
251.96,-1.9587,0.3758
251.96,-0.3087,0.6258
251.96,-1.6587,0.6258
251.96,-1.5587,0.7758
251.96,-0.9587,0.8758
251.96,-0.9087,1.0758
251.96,-0.6087,1.3258
251.96,0.2413,1.3758
253.65,-0.1587,-1.9742
253.65,0.4913,-1.7242
253.65,-0.1087,-1.3242
253.65,0.0413,-1.3242
253.65,0.1913,-1.1742
253.65,-1.5087,-0.8242
253.65,-1.6587,-1.0242
253.65,-1.8587,-0.6742
253.65,-1.7087,-0.6242
253.65,1.0913,-0.1242
253.65,-1.2587,-0.0242
253.65,-1.9587,0.3758
253.65,-0.3087,0.6258
253.65,-1.6587,0.6258
253.65,-1.5587,0.7758
253.65,-0.9587,0.8758
253.65,-0.9087,1.0758
253.65,-0.6087,1.3258
253.65,0.2413,1.3758
255.95,-0.1587,-1.9742
255.95,0.4913,-1.7242
255.95,-0.1087,-1.3242
255.95,0.0413,-1.3242
255.95,0.1913,-1.1742
255.95,-1.5087,-0.8242
255.95,-1.6587,-1.0242
255.95,-1.8587,-0.6742
255.95,-1.7087,-0.6242
255.95,1.0913,-0.1242
255.95,-1.2587,-0.0242
255.95,-1.9587,0.3758
255.95,-0.3087,0.6258
255.95,-1.6587,0.6258
255.95,-1.5587,0.7758
255.95,-0.9587,0.8758
255.95,-0.9087,1.0758
255.95,-0.6087,1.3258
255.95,0.2413,1.3758
258.09,-0.1587,-1.9742
258.09,0.4913,-1.7242
258.09,-0.1087,-1.3242
258.09,0.0413,-1.3242
258.09,0.1913,-1.1742
258.09,-1.5087,-0.8242
258.09,-1.6587,-1.0242
258.09,-1.8587,-0.6742
258.09,-1.7087,-0.6242
258.09,1.0913,-0.1242
258.09,-1.2587,-0.0242
258.09,-1.9587,0.3758
258.09,-0.3087,0.6258
258.09,-1.6587,0.6258
258.09,-1.5587,0.7758
258.09,-0.9587,0.8758
258.09,-0.9087,1.0758
258.09,-0.6087,1.3258
258.09,0.2413,1.3758
260.08,-0.1587,-1.9742
260.08,0.4913,-1.7242
260.08,-0.1087,-1.3242
260.08,0.0413,-1.3242
260.08,0.1913,-1.1742
260.08,-1.5087,-0.8242
260.08,-1.6587,-1.0242
260.08,-1.8587,-0.6742
260.08,-1.7087,-0.6242
260.08,1.0913,-0.1242
260.08,-1.2587,-0.0242
260.08,-1.9587,0.3758
260.08,-0.3087,0.6258
260.08,-1.6587,0.6258
260.08,-1.5587,0.7758
260.08,-0.9587,0.8758
260.08,-0.9087,1.0758
260.08,-0.6087,1.3258
260.08,0.2413,1.3758
262.59,-0.1587,-1.9742
262.59,0.4913,-1.7242
262.59,-0.1087,-1.3242
262.59,0.0413,-1.3242
262.59,0.1913,-1.1742
262.59,-1.5087,-0.8242
262.59,-1.6587,-1.0242
262.59,-1.8587,-0.6742
262.59,-1.7087,-0.6242
262.59,1.0913,-0.1242
262.59,-1.2587,-0.0242
262.59,-1.9587,0.3758
262.59,-0.3087,0.6258
262.59,-1.6587,0.6258
262.59,-1.5587,0.7758
262.59,-0.9587,0.8758
262.59,-0.9087,1.0758
262.59,-0.6087,1.3258
262.59,0.2413,1.3758
263.68,-0.1587,-1.9742
263.68,0.4913,-1.7242
263.68,-0.1087,-1.3242
263.68,0.0413,-1.3242
263.68,0.1913,-1.1742
263.68,-1.5087,-0.8242
263.68,-1.6587,-1.0242
263.68,-1.8587,-0.6742
263.68,-1.7087,-0.6242
263.68,1.0913,-0.1242
263.68,-1.2587,-0.0242
263.68,-1.9587,0.3758
263.68,-0.3087,0.6258
263.68,-1.6587,0.6258
263.68,-1.5587,0.7758
263.68,-0.9587,0.8758
263.68,-0.9087,1.0758
263.68,-0.6087,1.3258
263.68,0.2413,1.3758
266.23,-0.1587,-1.9742
266.23,0.4913,-1.7242
266.23,-0.1087,-1.3242
266.23,0.0413,-1.3242
266.23,0.1913,-1.1742
266.23,-1.5087,-0.8242
266.23,-1.6587,-1.0242
266.23,-1.8587,-0.6742
266.23,-1.7087,-0.6242
266.23,1.0913,-0.1242
266.23,-1.2587,-0.0242
266.23,-1.9587,0.3758
266.23,-0.3087,0.6258
266.23,-1.6587,0.6258
266.23,-1.5587,0.7758
266.23,-0.9587,0.8758
266.23,-0.9087,1.0758
266.23,-0.6087,1.3258
266.23,0.2413,1.3758
268.39,-0.1587,-1.9742
268.39,0.4913,-1.7242
268.39,-0.1087,-1.3242
268.39,0.0413,-1.3242
268.39,0.1913,-1.1742
268.39,-1.5087,-0.8242
268.39,-1.6587,-1.0242
268.39,-1.8587,-0.6742
268.39,-1.7087,-0.6242
268.39,1.0913,-0.1242
268.39,-1.2587,-0.0242
268.39,-1.9587,0.3758
268.39,-0.3087,0.6258
268.39,-1.6587,0.6258
268.39,-1.5587,0.7758
268.39,-0.9587,0.8758
268.39,-0.9087,1.0758
268.39,-0.6087,1.3258
268.39,0.2413,1.3758
270.01,-0.1587,-1.9742
270.01,0.4913,-1.7242
270.01,-0.1087,-1.3242
270.01,0.0413,-1.3242
270.01,0.1913,-1.1742
270.01,-1.5087,-0.8242
270.01,-1.6587,-1.0242
270.01,-1.8587,-0.6742
270.01,-1.7087,-0.6242
270.01,1.0913,-0.1242
270.01,-1.2587,-0.0242
270.01,-1.9587,0.3758
270.01,-0.3087,0.6258
270.01,-1.6587,0.6258
270.01,-1.5587,0.7758
270.01,-0.9587,0.8758
270.01,-0.9087,1.0758
270.01,-0.6087,1.3258
270.01,0.2413,1.3758
272.60,-0.1587,-1.9742
272.60,0.4913,-1.7242
272.60,-0.1087,-1.3242
272.60,0.0413,-1.3242
272.60,0.1913,-1.1742
272.60,-1.5087,-0.8242
272.60,-1.6587,-1.0242
272.60,-1.8587,-0.6742
272.60,-1.7087,-0.6242
272.60,1.0913,-0.1242
272.60,-1.2587,-0.0242
272.60,-1.9587,0.3758
272.60,-0.3087,0.6258
272.60,-1.6587,0.6258
272.60,-1.5587,0.7758
272.60,-0.9587,0.8758
272.60,-0.9087,1.0758
272.60,-0.6087,1.3258
272.60,0.2413,1.3758
274.58,-0.1587,-1.9742
274.58,0.4913,-1.7242
274.58,-0.1087,-1.3242
274.58,0.0413,-1.3242
274.58,0.1913,-1.1742
274.58,-1.5087,-0.8242
274.58,-1.6587,-1.0242
274.58,-1.8587,-0.6742
274.58,-1.7087,-0.6242
274.58,1.0913,-0.1242
274.58,-1.2587,-0.0242
274.58,-1.9587,0.3758
274.58,-0.3087,0.6258
274.58,-1.6587,0.6258
274.58,-1.5587,0.7758
274.58,-0.9587,0.8758
274.58,-0.9087,1.0758
274.58,-0.6087,1.3258
274.58,0.2413,1.3758
277.11,-0.1587,-1.9742
277.11,0.4913,-1.7242
277.11,-0.1087,-1.3242
277.11,0.0413,-1.3242
277.11,0.1913,-1.1742
277.11,-1.5087,-0.8242
277.11,-1.6587,-1.0242
277.11,-1.8587,-0.6742
277.11,-1.7087,-0.6242
277.11,1.0913,-0.1242
277.11,-1.2587,-0.0242
277.11,-1.9587,0.3758
277.11,-0.3087,0.6258
277.11,-1.6587,0.6258
277.11,-1.5587,0.7758
277.11,-0.9587,0.8758
277.11,-0.9087,1.0758
277.11,-0.6087,1.3258
277.11,0.2413,1.3758
279.08,-0.1587,-1.9742
279.08,0.4913,-1.7242
279.08,-0.1087,-1.3242
279.08,0.0413,-1.3242
279.08,0.1913,-1.1742
279.08,-1.5087,-0.8242
279.08,-1.6587,-1.0242
279.08,-1.8587,-0.6742
279.08,-1.7087,-0.6242
279.08,1.0913,-0.1242
279.08,-1.2587,-0.0242
279.08,-1.9587,0.3758
279.08,-0.3087,0.6258
279.08,-1.6587,0.6258
279.08,-1.5587,0.7758
279.08,-0.9587,0.8758
279.08,-0.9087,1.0758
279.08,-0.6087,1.3258
279.08,0.2413,1.3758
281.19,-0.1587,-1.9742
281.19,0.4913,-1.7242
281.19,-0.1087,-1.3242
281.19,0.0413,-1.3242
281.19,0.1913,-1.1742
281.19,-1.5087,-0.8242
281.19,-1.6587,-1.0242
281.19,-1.8587,-0.6742
281.19,-1.7087,-0.6242
281.19,1.0913,-0.1242
281.19,-1.2587,-0.0242
281.19,-1.9587,0.3758
281.19,-0.3087,0.6258
281.19,-1.6587,0.6258
281.19,-1.5587,0.7758
281.19,-0.9587,0.8758
281.19,-0.9087,1.0758
281.19,-0.6087,1.3258
281.19,0.2413,1.3758
282.95,-0.1587,-1.9742
282.95,0.4913,-1.7242
282.95,-0.1087,-1.3242
282.95,0.0413,-1.3242
282.95,0.1913,-1.1742
282.95,-1.5087,-0.8242
282.95,-1.6587,-1.0242
282.95,-1.8587,-0.6742
282.95,-1.7087,-0.6242
282.95,1.0913,-0.1242
282.95,-1.2587,-0.0242
282.95,-1.9587,0.3758
282.95,-0.3087,0.6258
282.95,-1.6587,0.6258
282.95,-1.5587,0.7758
282.95,-0.9587,0.8758
282.95,-0.9087,1.0758
282.95,-0.6087,1.3258
282.95,0.2413,1.3758
284.08,-0.1587,-1.9742
284.08,0.4913,-1.7242
284.08,-0.1087,-1.3242
284.08,0.0413,-1.3242
284.08,0.1913,-1.1742
284.08,-1.5087,-0.8242
284.08,-1.6587,-1.0242
284.08,-1.8587,-0.6742
284.08,-1.7087,-0.6242
284.08,1.0913,-0.1242
284.08,-1.2587,-0.0242
284.08,-1.9587,0.3758
284.08,-0.3087,0.6258
284.08,-1.6587,0.6258
284.08,-1.5587,0.7758
284.08,-0.9587,0.8758
284.08,-0.9087,1.0758
284.08,-0.6087,1.3258
284.08,0.2413,1.3758
285.70,-0.1587,-1.9742
285.70,0.4913,-1.7242
285.70,-0.1087,-1.3242
285.70,0.0413,-1.3242
285.70,0.1913,-1.1742
285.70,-1.5087,-0.8242
285.70,-1.6587,-1.0242
285.70,-1.8587,-0.6742
285.70,-1.7087,-0.6242
285.70,1.0913,-0.1242
285.70,-1.2587,-0.0242
285.70,-1.9587,0.3758
285.70,-0.3087,0.6258
285.70,-1.6587,0.6258
285.70,-1.5587,0.7758
285.70,-0.9587,0.8758
285.70,-0.9087,1.0758
285.70,-0.6087,1.3258
285.70,0.2413,1.3758
288.01,-0.1587,-1.9742
288.01,0.4913,-1.7242
288.01,-0.1087,-1.3242
288.01,0.0413,-1.3242
288.01,0.1913,-1.1742
288.01,-1.5087,-0.8242
288.01,-1.6587,-1.0242
288.01,-1.8587,-0.6742
288.01,-1.7087,-0.6242
288.01,1.0913,-0.1242
288.01,-1.2587,-0.0242
288.01,-1.9587,0.3758
288.01,-0.3087,0.6258
288.01,-1.6587,0.6258
288.01,-1.5587,0.7758
288.01,-0.9587,0.8758
288.01,-0.9087,1.0758
288.01,-0.6087,1.3258
288.01,0.2413,1.3758
289.86,-0.1587,-1.9742
289.86,0.4913,-1.7242
289.86,-0.1087,-1.3242
289.86,0.0413,-1.3242
289.86,0.1913,-1.1742
289.86,-1.5087,-0.8242
289.86,-1.6587,-1.0242
289.86,-1.8587,-0.6742
289.86,-1.7087,-0.6242
289.86,1.0913,-0.1242
289.86,-1.2587,-0.0242
289.86,-1.9587,0.3758
289.86,-0.3087,0.6258
289.86,-1.6587,0.6258
289.86,-1.5587,0.7758
289.86,-0.9587,0.8758
289.86,-0.9087,1.0758
289.86,-0.6087,1.3258
289.86,0.2413,1.3758
292.11,-0.1587,-1.9742
292.11,0.4913,-1.7242
292.11,-0.1087,-1.3242
292.11,0.0413,-1.3242
292.11,0.1913,-1.1742
292.11,-1.5087,-0.8242
292.11,-1.6587,-1.0242
292.11,-1.8587,-0.6742
292.11,-1.7087,-0.6242
292.11,1.0913,-0.1242
292.11,-1.2587,-0.0242
292.11,-1.9587,0.3758
292.11,-0.3087,0.6258
292.11,-1.6587,0.6258
292.11,-1.5587,0.7758
292.11,-0.9587,0.8758
292.11,-0.9087,1.0758
292.11,-0.6087,1.3258
292.11,0.2413,1.3758
294.26,-0.1587,-1.9742
294.26,0.4913,-1.7242
294.26,-0.1087,-1.3242
294.26,0.0413,-1.3242
294.26,0.1913,-1.1742
294.26,-1.5087,-0.8242
294.26,-1.6587,-1.0242
294.26,-1.8587,-0.6742
294.26,-1.7087,-0.6242
294.26,1.0913,-0.1242
294.26,-1.2587,-0.0242
294.26,-1.9587,0.3758
294.26,-0.3087,0.6258
294.26,-1.6587,0.6258
294.26,-1.5587,0.7758
294.26,-0.9587,0.8758
294.26,-0.9087,1.0758
294.26,-0.6087,1.3258
294.26,0.2413,1.3758
295.79,-0.1587,-1.9742
295.79,0.4913,-1.7242
295.79,-0.1087,-1.3242
295.79,0.0413,-1.3242
295.79,0.1913,-1.1742
295.79,-1.5087,-0.8242
295.79,-1.6587,-1.0242
295.79,-1.8587,-0.6742
295.79,-1.7087,-0.6242
295.79,1.0913,-0.1242
295.79,-1.2587,-0.0242
295.79,-1.9587,0.3758
295.79,-0.3087,0.6258
295.79,-1.6587,0.6258
295.79,-1.5587,0.7758
295.79,-0.9587,0.8758
295.79,-0.9087,1.0758
295.79,-0.6087,1.3258
295.79,0.2413,1.3758
298.91,-0.1587,-1.9742
298.91,0.4913,-1.7242
298.91,-0.1087,-1.3242
298.91,0.0413,-1.3242
298.91,0.1913,-1.1742
298.91,-1.5087,-0.8242
298.91,-1.6587,-1.0242
298.91,-1.8587,-0.6742
298.91,-1.7087,-0.6242
298.91,1.0913,-0.1242
298.91,-1.2587,-0.0242
298.91,-1.9587,0.3758
298.91,-0.3087,0.6258
298.91,-1.6587,0.6258
298.91,-1.5587,0.7758
298.91,-0.9587,0.8758
298.91,-0.9087,1.0758
298.91,-0.6087,1.3258
298.91,0.2413,1.3758
300.10,-0.1587,-1.9742
300.10,0.4913,-1.7242
300.10,-0.1087,-1.3242
300.10,0.0413,-1.3242
300.10,0.1913,-1.1742
300.10,-1.5087,-0.8242
300.10,-1.6587,-1.0242
300.10,-1.8587,-0.6742
300.10,-1.7087,-0.6242
300.10,1.0913,-0.1242
300.10,-1.2587,-0.0242
300.10,-1.9587,0.3758
300.10,-0.3087,0.6258
300.10,-1.6587,0.6258
300.10,-1.5587,0.7758
300.10,-0.9587,0.8758
300.10,-0.9087,1.0758
300.10,-0.6087,1.3258
300.10,0.2413,1.3758
302.02,-0.1587,-1.9742
302.02,0.4913,-1.7242
302.02,-0.1087,-1.3242
302.02,0.0413,-1.3242
302.02,0.1913,-1.1742
302.02,-1.5087,-0.8242
302.02,-1.6587,-1.0242
302.02,-1.8587,-0.6742
302.02,-1.7087,-0.6242
302.02,1.0913,-0.1242
302.02,-1.2587,-0.0242
302.02,-1.9587,0.3758
302.02,-0.3087,0.6258
302.02,-1.6587,0.6258
302.02,-1.5587,0.7758
302.02,-0.9587,0.8758
302.02,-0.9087,1.0758
302.02,-0.6087,1.3258
302.02,0.2413,1.3758
