elapsed_s,frontier_x_m,frontier_y_m
136.27,-0.9790,1.0229
136.27,0.3210,-2.2271
136.27,1.0210,1.0729
136.27,-0.6290,-3.0771
136.27,-0.6790,-1.9271
136.27,-1.9290,-1.5271
136.27,-0.5790,-1.4271
138.22,0.4210,-2.6771
138.22,-1.8790,-1.6771
138.22,-0.6790,-1.3771
138.22,-1.6290,0.4229
138.22,-0.5790,-2.4271
138.22,-0.4790,-3.3271
138.22,-0.5790,-4.1771
138.22,-0.5790,-1.7771
138.22,0.4710,-1.6271
138.22,0.6710,-0.5271
138.22,0.4210,-4.0771
138.22,0.5710,-1.0771
138.22,1.4710,0.5729
138.22,0.4710,-3.3771
138.22,1.1210,0.3229
138.22,0.7710,-0.2271
138.22,0.3210,1.0729
138.22,-0.5790,-2.9271
138.22,0.4210,-2.2271
138.22,-0.7290,-1.1271
138.22,-1.1290,0.9729
138.22,-1.4790,-1.1271
138.22,1.4210,0.6729
138.22,-0.9790,1.0229
138.22,0.3210,-2.2271
138.22,1.0210,1.0729
138.22,-0.6290,-3.0771
138.22,-0.6790,-1.9271
138.22,-1.9290,-1.5271
138.22,-0.5790,-1.4271
140.14,0.4210,-2.6771
140.14,-1.8790,-1.6771
140.14,-0.6790,-1.3771
140.14,-1.6290,0.4229
140.14,-0.5790,-2.4271
140.14,-0.4790,-3.3271
140.14,-0.5790,-4.1771
140.14,-0.5790,-1.7771
140.14,0.4710,-1.6271
140.14,0.6710,-0.5271
140.14,0.4210,-4.0771
140.14,0.5710,-1.0771
140.14,1.4710,0.5729
140.14,0.4710,-3.3771
140.14,1.1210,0.3229
140.14,0.7710,-0.2271
140.14,0.3210,1.0729
140.14,-0.5790,-2.9271
140.14,0.4210,-2.2271
140.14,-0.7290,-1.1271
140.14,-1.1290,0.9729
140.14,-1.4790,-1.1271
140.14,1.4210,0.6729
140.14,-0.9790,1.0229
140.14,0.3210,-2.2271
140.14,1.0210,1.0729
140.14,-0.6290,-3.0771
140.14,-0.6790,-1.9271
140.14,-1.9290,-1.5271
140.14,-0.5790,-1.4271
142.36,0.4210,-2.6771
142.36,-1.8790,-1.6771
142.36,-0.6790,-1.3771
142.36,-1.6290,0.4229
142.36,-0.5790,-2.4271
142.36,-0.4790,-3.3271
142.36,-0.5790,-4.1771
142.36,-0.5790,-1.7771
142.36,0.4710,-1.6271
142.36,0.6710,-0.5271
142.36,0.4210,-4.0771
142.36,0.5710,-1.0771
142.36,1.4710,0.5729
142.36,0.4710,-3.3771
142.36,1.1210,0.3229
142.36,0.7710,-0.2271
142.36,0.3210,1.0729
142.36,-0.5790,-2.9271
142.36,0.4210,-2.2271
142.36,-0.7290,-1.1271
142.36,-1.1290,0.9729
142.36,-1.4790,-1.1271
142.36,1.4210,0.6729
142.36,-0.9790,1.0229
142.36,0.3210,-2.2271
142.36,1.0210,1.0729
142.36,-0.6290,-3.0771
142.36,-0.6790,-1.9271
142.36,-1.9290,-1.5271
142.36,-0.5790,-1.4271
144.50,0.4210,-2.6771
144.50,-1.8790,-1.6771
144.50,-0.6790,-1.3771
144.50,-1.6290,0.4229
144.50,-0.5790,-2.4271
144.50,-0.4790,-3.3271
144.50,-0.5790,-4.1771
144.50,-0.5790,-1.7771
144.50,0.4710,-1.6271
144.50,0.6710,-0.5271
144.50,0.4210,-4.0771
144.50,0.5710,-1.0771
144.50,1.4710,0.5729
144.50,0.4710,-3.3771
144.50,1.1210,0.3229
144.50,0.7710,-0.2271
144.50,0.3210,1.0729
144.50,-0.5790,-2.9271
144.50,0.4210,-2.2271
144.50,-0.7290,-1.1271
144.50,-1.1290,0.9729
144.50,-1.4790,-1.1271
144.50,1.4210,0.6729
144.50,-0.9790,1.0229
144.50,0.3210,-2.2271
144.50,1.0210,1.0729
144.50,-0.6290,-3.0771
144.50,-0.6790,-1.9271
144.50,-1.9290,-1.5271
144.50,-0.5790,-1.4271
146.45,0.4210,-2.6771
146.45,-1.8790,-1.6771
146.45,-0.6790,-1.3771
146.45,-1.6290,0.4229
146.45,-0.5790,-2.4271
146.45,-0.4790,-3.3271
146.45,-0.5790,-4.1771
146.45,-0.5790,-1.7771
146.45,0.4710,-1.6271
146.45,0.6710,-0.5271
146.45,0.4210,-4.0771
146.45,0.5710,-1.0771
146.45,1.4710,0.5729
146.45,0.4710,-3.3771
146.45,1.1210,0.3229
146.45,0.7710,-0.2271
146.45,0.3210,1.0729
146.45,-0.5790,-2.9271
146.45,0.4210,-2.2271
146.45,-0.7290,-1.1271
146.45,-1.1290,0.9729
146.45,-1.4790,-1.1271
146.45,1.4210,0.6729
146.45,-0.9790,1.0229
146.45,0.3210,-2.2271
146.45,1.0210,1.0729
146.45,-0.6290,-3.0771
146.45,-0.6790,-1.9271
146.45,-1.9290,-1.5271
146.45,-0.5790,-1.4271
148.46,0.4210,-2.6771
148.46,-1.8790,-1.6771
148.46,-0.6790,-1.3771
148.46,-1.6290,0.4229
148.46,-0.5790,-2.4271
148.46,-0.4790,-3.3271
148.46,-0.5790,-4.1771
148.46,-0.5790,-1.7771
148.46,0.4710,-1.6271
148.46,0.6710,-0.5271
148.46,0.4210,-4.0771
148.46,0.5710,-1.0771
148.46,1.4710,0.5729
148.46,0.4710,-3.3771
148.46,1.1210,0.3229
148.46,0.7710,-0.2271
148.46,0.3210,1.0729
148.46,-0.5790,-2.9271
148.46,0.4210,-2.2271
148.46,-0.7290,-1.1271
148.46,-1.1290,0.9729
148.46,-1.4790,-1.1271
148.46,1.4210,0.6729
148.46,-0.9790,1.0229
148.46,0.3210,-2.2271
148.46,1.0210,1.0729
148.46,-0.6290,-3.0771
148.46,-0.6790,-1.9271
148.46,-1.9290,-1.5271
148.46,-0.5790,-1.4271
150.15,0.4210,-2.6771
150.15,-1.8790,-1.6771
150.15,-0.6790,-1.3771
150.15,-1.6290,0.4229
150.15,-0.5790,-2.4271
150.15,-0.4790,-3.3271
150.15,-0.5790,-4.1771
150.15,-0.5790,-1.7771
150.15,0.4710,-1.6271
150.15,0.6710,-0.5271
150.15,0.4210,-4.0771
150.15,0.5710,-1.0771
150.15,1.4710,0.5729
150.15,0.4710,-3.3771
150.15,1.1210,0.3229
150.15,0.7710,-0.2271
150.15,0.3210,1.0729
150.15,-0.5790,-2.9271
150.15,0.4210,-2.2271
150.15,-0.7290,-1.1271
150.15,-1.1290,0.9729
150.15,-1.4790,-1.1271
150.15,1.4210,0.6729
150.15,-0.9790,1.0229
150.15,0.3210,-2.2271
150.15,1.0210,1.0729
150.15,-0.6290,-3.0771
150.15,-0.6790,-1.9271
150.15,-1.9290,-1.5271
150.15,-0.5790,-1.4271
152.52,0.4210,-2.6771
152.52,-1.8790,-1.6771
152.52,-0.6790,-1.3771
152.52,-1.6290,0.4229
152.52,-0.5790,-2.4271
152.52,-0.4790,-3.3271
152.52,-0.5790,-4.1771
152.52,-0.5790,-1.7771
152.52,0.4710,-1.6271
152.52,0.6710,-0.5271
152.52,0.4210,-4.0771
152.52,0.5710,-1.0771
152.52,1.4710,0.5729
152.52,0.4710,-3.3771
152.52,1.1210,0.3229
152.52,0.7710,-0.2271
152.52,0.3210,1.0729
152.52,-0.5790,-2.9271
152.52,0.4210,-2.2271
152.52,-0.7290,-1.1271
152.52,-1.1290,0.9729
152.52,-1.4790,-1.1271
152.52,1.4210,0.6729
152.52,-0.9790,1.0229
152.52,0.3210,-2.2271
152.52,1.0210,1.0729
152.52,-0.6290,-3.0771
152.52,-0.6790,-1.9271
152.52,-1.9290,-1.5271
152.52,-0.5790,-1.4271
154.33,0.4210,-2.6771
154.33,-1.8790,-1.6771
154.33,-0.6790,-1.3771
154.33,-1.6290,0.4229
154.33,-0.5790,-2.4271
154.33,-0.4790,-3.3271
154.33,-0.5790,-4.1771
154.33,-0.5790,-1.7771
154.33,0.4710,-1.6271
154.33,0.6710,-0.5271
154.33,0.4210,-4.0771
154.33,0.5710,-1.0771
154.33,1.4710,0.5729
154.33,0.4710,-3.3771
154.33,1.1210,0.3229
154.33,0.7710,-0.2271
154.33,0.3210,1.0729
154.33,-0.5790,-2.9271
154.33,0.4210,-2.2271
154.33,-0.7290,-1.1271
154.33,-1.1290,0.9729
154.33,-1.4790,-1.1271
154.33,1.4210,0.6729
154.33,-0.9790,1.0229
154.33,0.3210,-2.2271
154.33,1.0210,1.0729
154.33,-0.6290,-3.0771
154.33,-0.6790,-1.9271
154.33,-1.9290,-1.5271
154.33,-0.5790,-1.4271
156.54,0.4210,-2.6771
156.54,-1.8790,-1.6771
156.54,-0.6790,-1.3771
156.54,-1.6290,0.4229
156.54,-0.5790,-2.4271
156.54,-0.4790,-3.3271
156.54,-0.5790,-4.1771
156.54,-0.5790,-1.7771
156.54,0.4710,-1.6271
156.54,0.6710,-0.5271
156.54,0.4210,-4.0771
156.54,0.5710,-1.0771
156.54,1.4710,0.5729
156.54,0.4710,-3.3771
156.54,1.1210,0.3229
156.54,0.7710,-0.2271
156.54,0.3210,1.0729
156.54,-0.5790,-2.9271
156.54,0.4210,-2.2271
156.54,-0.7290,-1.1271
156.54,-1.1290,0.9729
156.54,-1.4790,-1.1271
156.54,1.4210,0.6729
156.54,-0.9790,1.0229
156.54,0.3210,-2.2271
156.54,1.0210,1.0729
156.54,-0.6290,-3.0771
156.54,-0.6790,-1.9271
156.54,-1.9290,-1.5271
156.54,-0.5790,-1.4271
158.29,0.4210,-2.6771
158.29,-1.8790,-1.6771
158.29,-0.6790,-1.3771
158.29,-1.6290,0.4229
158.29,-0.5790,-2.4271
158.29,-0.4790,-3.3271
158.29,-0.5790,-4.1771
158.29,-0.5790,-1.7771
158.29,0.4710,-1.6271
158.29,0.6710,-0.5271
158.29,0.4210,-4.0771
158.29,0.5710,-1.0771
158.29,1.4710,0.5729
158.29,0.4710,-3.3771
158.29,1.1210,0.3229
158.29,0.7710,-0.2271
158.29,0.3210,1.0729
158.29,-0.5790,-2.9271
158.29,0.4210,-2.2271
158.29,-0.7290,-1.1271
158.29,-1.1290,0.9729
158.29,-1.4790,-1.1271
158.29,1.4210,0.6729
158.29,-0.9790,1.0229
158.29,0.3210,-2.2271
158.29,1.0210,1.0729
158.29,-0.6290,-3.0771
158.29,-0.6790,-1.9271
158.29,-1.9290,-1.5271
158.29,-0.5790,-1.4271
160.15,0.4210,-2.6771
160.15,-1.8790,-1.6771
160.15,-0.6790,-1.3771
160.15,-1.6290,0.4229
160.15,-0.5790,-2.4271
160.15,-0.4790,-3.3271
160.15,-0.5790,-4.1771
160.15,-0.5790,-1.7771
160.15,0.4710,-1.6271
160.15,0.6710,-0.5271
160.15,0.4210,-4.0771
160.15,0.5710,-1.0771
160.15,1.4710,0.5729
160.15,0.4710,-3.3771
160.15,1.1210,0.3229
160.15,0.7710,-0.2271
160.15,0.3210,1.0729
160.15,-0.5790,-2.9271
160.15,0.4210,-2.2271
160.15,-0.7290,-1.1271
160.15,-1.1290,0.9729
160.15,-1.4790,-1.1271
160.15,1.4210,0.6729
160.15,-0.9790,1.0229
160.15,0.3210,-2.2271
160.15,1.0210,1.0729
160.15,-0.6290,-3.0771
160.15,-0.6790,-1.9271
160.15,-1.9290,-1.5271
160.15,-0.5790,-1.4271
162.84,0.4210,-2.6771
162.84,-1.8790,-1.6771
162.84,-0.6790,-1.3771
162.84,-1.6290,0.4229
162.84,-0.5790,-2.4271
162.84,-0.4790,-3.3271
162.84,-0.5790,-4.1771
162.84,-0.5790,-1.7771
162.84,0.4710,-1.6271
162.84,0.6710,-0.5271
162.84,0.4210,-4.0771
162.84,0.5710,-1.0771
162.84,1.4710,0.5729
162.84,0.4710,-3.3771
162.84,1.1210,0.3229
162.84,0.7710,-0.2271
162.84,0.3210,1.0729
162.84,-0.5790,-2.9271
162.84,0.4210,-2.2271
162.84,-0.7290,-1.1271
162.84,-1.1290,0.9729
162.84,-1.4790,-1.1271
162.84,1.4210,0.6729
162.84,-0.9790,1.0229
162.84,0.3210,-2.2271
162.84,1.0210,1.0729
162.84,-0.6290,-3.0771
162.84,-0.6790,-1.9271
162.84,-1.9290,-1.5271
162.84,-0.5790,-1.4271
164.50,-0.5790,-3.4271
164.50,0.4210,-2.6771
164.50,-1.8790,-1.6771
164.50,-0.6790,-1.3771
164.50,-1.6290,0.4229
164.50,-0.5790,-2.4271
164.50,-0.5790,-4.1771
164.50,0.4710,-1.6271
164.50,0.6710,-0.5271
164.50,0.4210,-4.0771
164.50,1.4710,0.5729
164.50,0.4710,-3.3771
164.50,-0.5790,-1.8771
164.50,0.6210,-1.1271
164.50,0.7710,-0.2271
164.50,1.1210,0.3229
164.50,0.3210,1.0729
164.50,0.4210,-2.2271
164.50,-1.3290,1.0729
164.50,-0.7290,-1.1271
164.50,-0.6290,-2.8771
164.50,-1.4790,-1.1271
164.50,1.4210,0.6729
164.50,0.3210,-2.2271
164.50,-0.6290,-1.6271
164.50,-1.0290,0.9229
164.50,1.0210,1.0729
164.50,-0.6790,-1.9271
164.50,-1.9290,-1.5271
164.50,0.3710,-1.2271
166.90,-0.5790,-3.4771
166.90,0.4210,-2.6771
166.90,-1.8790,-1.6771
166.90,-0.7290,-1.4271
166.90,-1.6290,0.4229
166.90,-0.5790,-2.4271
166.90,0.4710,-1.6271
166.90,-0.5790,-4.0771
166.90,0.6710,-0.5271
166.90,1.4710,0.5729
166.90,0.4210,-4.0771
166.90,0.4710,-3.3771
166.90,-0.5790,-1.8771
166.90,0.6210,-1.1271
166.90,0.7710,-0.2271
166.90,1.1210,0.3229
166.90,0.3210,1.0729
166.90,0.4210,-2.2271
166.90,-1.3290,1.0729
166.90,-0.6290,-2.8771
166.90,-0.7290,-1.1771
166.90,-1.4790,-1.1271
166.90,1.4210,0.6729
166.90,0.3210,-2.2271
166.90,-0.6290,-1.6271
166.90,-0.5290,-1.2771
166.90,-1.0290,0.9229
166.90,1.0210,1.0729
166.90,-0.5790,-4.4771
166.90,0.4710,-4.4771
168.20,-0.5790,-3.4771
168.20,0.4210,-2.6771
168.20,-1.8790,-1.6771
168.20,-0.7290,-1.4271
168.20,-1.6290,0.4229
168.20,-0.5790,-2.4271
168.20,0.4710,-1.6271
168.20,-0.5790,-4.0771
168.20,0.6710,-0.5271
168.20,1.4710,0.5729
168.20,0.4210,-4.0771
168.20,0.4710,-3.3771
168.20,-0.5790,-1.8771
168.20,0.7710,-0.2271
168.20,1.1210,0.3229
168.20,0.4210,-2.2271
168.20,0.3210,1.0729
168.20,-1.3290,1.0729
168.20,-1.1290,0.7729
168.20,-0.6290,-2.8771
168.20,-0.7290,-1.1771
168.20,-1.4790,-1.1271
168.20,0.5710,-1.0271
168.20,0.3210,-2.2271
168.20,-0.6290,-1.6271
168.20,-0.5290,-1.2771
168.20,0.6710,-1.2271
168.20,1.4710,0.6729
168.20,-1.2790,0.9229
168.20,-1.0290,0.9229
170.28,-0.5790,-3.4771
170.28,0.4210,-2.6771
170.28,-1.8790,-1.6771
170.28,-0.7290,-1.4271
170.28,-1.6290,0.4229
170.28,-0.5790,-2.4271
170.28,0.4710,-1.6271
170.28,-0.5790,-4.0771
170.28,0.6710,-0.5271
170.28,1.4710,0.5729
170.28,0.4210,-4.0771
170.28,0.4710,-3.3771
170.28,-0.5790,-1.8771
170.28,0.7710,-0.2271
170.28,1.1210,0.3229
170.28,0.4210,-2.2271
170.28,0.3210,1.0729
170.28,-1.3290,1.0729
170.28,-1.1290,0.7729
170.28,-0.6290,-2.8771
170.28,-0.7290,-1.1771
170.28,-1.4790,-1.1271
170.28,0.5710,-1.0271
170.28,0.3210,-2.2271
170.28,-0.6290,-1.6271
170.28,-0.5290,-1.2771
170.28,0.6710,-1.2271
170.28,1.4710,0.6729
170.28,-1.2790,0.9229
170.28,-1.0290,0.9229
172.59,-0.5790,-3.4771
172.59,0.4210,-2.6771
172.59,-1.8790,-1.6771
172.59,-0.7290,-1.4271
172.59,-1.6290,0.4229
172.59,-0.5790,-2.4271
172.59,0.4710,-1.6271
172.59,-0.5790,-4.0771
172.59,0.6710,-0.5271
172.59,1.4710,0.5729
172.59,0.4210,-4.0771
172.59,0.4710,-3.3771
172.59,-0.5790,-1.8771
172.59,0.7710,-0.2271
172.59,1.1210,0.3229
172.59,0.4210,-2.2271
172.59,0.3210,1.0729
172.59,-1.3290,1.0729
172.59,-1.1290,0.7729
172.59,-0.6290,-2.8771
172.59,-0.7290,-1.1771
172.59,-1.4790,-1.1271
172.59,0.5710,-1.0271
172.59,0.3210,-2.2271
172.59,-0.6290,-1.6271
172.59,-0.5290,-1.2771
172.59,0.6710,-1.2271
172.59,1.4710,0.6729
172.59,-1.2790,0.9229
172.59,-1.0290,0.9229
174.39,-0.5790,-3.4771
174.39,0.4210,-2.6771
174.39,-1.8790,-1.6771
174.39,-0.7290,-1.4271
174.39,-1.6290,0.4229
174.39,-0.5790,-2.4271
174.39,0.4710,-1.6271
174.39,-0.5790,-4.0771
174.39,0.6710,-0.5271
174.39,1.4710,0.5729
174.39,0.4210,-4.0771
174.39,0.4710,-3.3771
174.39,-0.5790,-1.8771
174.39,0.7710,-0.2271
174.39,1.1210,0.3229
174.39,0.4210,-2.2271
174.39,0.3210,1.0729
174.39,-1.3290,1.0729
174.39,-1.1290,0.7729
174.39,-0.6290,-2.8771
174.39,-0.7290,-1.1771
174.39,-1.4790,-1.1271
174.39,0.5710,-1.0271
174.39,0.3210,-2.2271
174.39,-0.6290,-1.6271
174.39,-0.5290,-1.2771
174.39,0.6710,-1.2271
174.39,1.4710,0.6729
174.39,-1.2790,0.9229
174.39,-1.0290,0.9229
176.26,-0.5790,-3.4771
176.26,0.4210,-2.6771
176.26,-1.8790,-1.6771
176.26,-0.7290,-1.4271
176.26,-1.6290,0.4229
176.26,-0.5790,-2.4271
176.26,0.4710,-1.6271
176.26,-0.5790,-4.0771
176.26,0.6710,-0.5271
176.26,1.4710,0.5729
176.26,0.4210,-4.0771
176.26,0.4710,-3.3771
176.26,-0.5790,-1.8771
176.26,0.7710,-0.2271
176.26,1.1210,0.3229
176.26,0.4210,-2.2271
176.26,0.3210,1.0729
176.26,-1.3290,1.0729
176.26,-1.1290,0.7729
176.26,-0.6290,-2.8771
176.26,-0.7290,-1.1771
176.26,-1.4790,-1.1271
176.26,0.5710,-1.0271
176.26,0.3210,-2.2271
176.26,-0.6290,-1.6271
176.26,-0.5290,-1.2771
176.26,0.6710,-1.2271
176.26,1.4710,0.6729
176.26,-1.2790,0.9229
176.26,-1.0290,0.9229
178.13,-0.5790,-3.4771
178.13,0.4210,-2.6771
178.13,-1.8790,-1.6771
178.13,-0.7290,-1.4271
178.13,-1.6290,0.4229
178.13,-0.5790,-2.4271
178.13,0.4710,-1.6271
178.13,-0.5790,-4.0771
178.13,0.6710,-0.5271
178.13,1.4710,0.5729
178.13,0.4210,-4.0771
178.13,0.4710,-3.3771
178.13,-0.5790,-1.8771
178.13,0.7710,-0.2271
178.13,1.1210,0.3229
178.13,0.4210,-2.2271
178.13,0.3210,1.0729
178.13,-1.3290,1.0729
178.13,-1.1290,0.7729
178.13,-0.6290,-2.8771
178.13,-0.7290,-1.1771
178.13,-1.4790,-1.1271
178.13,0.5710,-1.0271
178.13,0.3210,-2.2271
178.13,-0.6290,-1.6271
178.13,-0.5290,-1.2771
178.13,0.6710,-1.2271
178.13,1.4710,0.6729
178.13,-1.2790,0.9229
178.13,-1.0290,0.9229
180.57,-0.5790,-3.4771
180.57,-1.9790,-1.6771
180.57,-1.6290,0.4229
180.57,0.4210,-2.6771
180.57,-0.5790,-2.4271
180.57,0.4710,-1.6271
180.57,-0.8290,-1.6271
180.57,-0.5790,-4.0771
180.57,-0.6290,-1.2771
180.57,0.6710,-0.5271
180.57,1.4710,0.5729
180.57,0.4210,-4.0771
180.57,0.4710,-3.3771
180.57,-0.5790,-1.8771
180.57,0.7710,-0.2271
180.57,1.1210,0.3229
180.57,0.3210,1.0729
180.57,-1.3290,1.0729
180.57,-1.2290,0.9229
180.57,-0.6290,-2.8771
180.57,-0.7290,-1.1771
180.57,-1.4790,-1.1271
180.57,-1.2790,0.7729
180.57,0.4710,-2.2271
180.57,-0.6290,-1.6271
180.57,-0.5290,-1.2771
180.57,0.5710,-1.0271
180.57,-1.0290,0.9229
180.57,1.0210,1.0729
180.57,-0.5790,-4.4771
183.19,-0.5790,-3.4771
183.19,0.5710,-1.8771
183.19,-1.6290,0.4229
183.19,-0.5790,-2.4271
183.19,0.4210,-2.7271
183.19,-1.9290,-1.8271
183.19,-1.9790,-1.5771
183.19,-0.6790,-1.2271
183.19,-0.8290,-1.6271
183.19,-0.5790,-4.0771
183.19,0.6710,-0.5271
183.19,1.4710,0.5729
183.19,-1.4790,-1.1771
183.19,0.4710,-4.0771
183.19,0.4710,-3.3771
183.19,-0.5790,-1.8771
183.19,0.7710,-0.2271
183.19,1.1210,0.3229
183.19,0.3210,1.0729
183.19,-1.3290,1.0729
183.19,-1.2290,0.9229
183.19,-0.6290,-2.8771
183.19,0.4710,-4.4271
183.19,-0.6290,-1.6271
183.19,-0.5290,-1.2771
183.19,0.6210,-1.0271
183.19,-1.0290,0.9229
183.19,1.0210,1.0729
183.19,-0.5790,-4.4771
183.19,-0.6790,-1.9271
184.99,-0.5790,-3.4771
184.99,0.6210,-1.9271
184.99,-1.6290,0.4229
184.99,-0.5790,-2.4271
184.99,-1.9290,-1.7771
184.99,-1.9790,-1.5271
184.99,-0.6790,-1.2271
184.99,0.4210,-2.7771
184.99,-0.8290,-1.6271
184.99,-0.5790,-4.0771
184.99,0.6710,-0.5271
184.99,1.4710,0.5729
184.99,-1.4790,-1.1771
184.99,0.4710,-4.0771
184.99,0.4710,-3.3771
184.99,0.8710,-2.5271
184.99,-0.5790,-1.8771
184.99,0.7710,-0.2271
184.99,1.1210,0.3229
184.99,0.3210,1.0729
184.99,-1.3290,1.0729
184.99,-0.6290,-2.8771
184.99,-1.2290,0.9229
184.99,0.4710,-4.4271
184.99,-0.6290,-1.6271
184.99,-0.5290,-1.2771
184.99,0.4710,-1.1771
184.99,-1.2290,0.7729
184.99,-1.0290,0.9229
184.99,1.0210,1.0729
186.51,-0.5790,-3.4771
186.51,0.6210,-1.9271
186.51,-1.6290,0.4229
186.51,-0.5790,-2.4271
186.51,-1.9290,-1.7771
186.51,-1.9790,-1.5271
186.51,-0.6790,-1.2271
186.51,0.4210,-2.7771
186.51,-0.8290,-1.6271
186.51,-0.5790,-4.0771
186.51,0.6710,-0.5271
186.51,1.4710,0.5729
186.51,-1.4790,-1.1771
186.51,0.4710,-4.0771
186.51,0.4710,-3.3771
186.51,0.8710,-2.5271
186.51,-0.5790,-1.8771
186.51,0.7710,-0.2271
186.51,1.1210,0.3229
186.51,0.3210,1.0729
186.51,-1.3290,1.0729
186.51,-0.6290,-2.8771
186.51,-1.2290,0.9229
186.51,0.4710,-4.4271
186.51,-0.6290,-1.6271
186.51,-0.5290,-1.2771
186.51,0.4710,-1.1771
186.51,-1.2290,0.7729
186.51,-1.0290,0.9229
186.51,1.0210,1.0729
188.09,-0.6290,-3.4450
188.09,0.6210,-2.0450
188.09,-1.5790,0.3050
188.09,-1.6790,0.6550
188.09,-1.9290,-1.7950
188.09,-0.6290,-1.2450
188.09,-1.9790,-1.4950
188.09,0.4210,-2.7950
188.09,-0.5790,-4.0950
188.09,-0.7790,-1.5950
188.09,-0.5790,-2.3950
188.09,0.6710,-0.5450
188.09,0.4710,-4.0450
188.09,-0.5790,-1.8450
188.09,1.1210,0.3050
188.09,0.4710,-3.3450
188.09,0.7710,-0.2450
188.09,0.3210,1.1050
188.09,-1.1790,0.8550
188.09,-1.4290,-1.1450
188.09,1.4210,0.5550
188.09,-1.2790,1.0550
188.09,-1.0790,1.2050
188.09,0.4710,-4.4450
188.09,-1.8790,0.0550
188.09,-0.6290,-2.8950
188.09,-0.6290,-2.6450
188.09,-1.2290,0.7550
188.09,1.0210,1.0550
188.09,-0.5790,-4.4950
190.46,-0.6290,-3.4450
190.46,0.6210,-2.0450
190.46,-1.6290,0.3050
190.46,-1.6790,0.6550
190.46,-1.9290,-1.7950
190.46,-0.6290,-1.2450
190.46,-0.5790,-4.0950
190.46,0.4210,-2.7950
190.46,-0.7790,-1.5950
190.46,-0.5790,-2.3950
190.46,0.6710,-0.5450
190.46,0.4710,-4.0450
190.46,-0.5790,-1.8450
190.46,1.1210,0.3050
190.46,0.4710,-3.3450
190.46,-1.4790,-1.1950
190.46,0.3210,1.1050
190.46,-2.1290,-1.6950
190.46,-1.8290,-1.3450
190.46,1.4210,0.5550
190.46,-1.1790,0.8550
190.46,-1.2790,1.0550
190.46,0.7710,-0.1950
190.46,-1.0790,1.2050
190.46,0.4710,-4.4450
190.46,-1.8790,0.0550
190.46,-0.6290,-2.8950
190.46,-0.6290,-2.6450
190.46,-1.2290,0.7550
190.46,1.0210,1.0550
193.17,-0.6290,-3.4450
193.17,0.6710,-2.0950
193.17,-1.6290,0.3050
193.17,-1.6790,0.6550
193.17,-1.9290,-1.7950
193.17,-0.6290,-1.2450
193.17,-0.5790,-4.0950
193.17,0.4210,-2.7950
193.17,-0.7790,-1.5950
193.17,-0.5790,-2.3950
193.17,0.6710,-0.5450
193.17,0.4710,-4.0450
193.17,-0.5790,-1.8450
193.17,1.1210,0.3050
193.17,0.4710,-3.3450
193.17,-1.4790,-1.1950
193.17,0.3210,1.1050
193.17,-2.1290,-1.6950
193.17,-1.8290,-1.3450
193.17,1.4210,0.5550
193.17,-1.1790,0.8550
193.17,-1.2790,1.0550
193.17,0.7710,-0.1950
193.17,-1.0790,1.2050
193.17,0.4710,-4.4450
193.17,-1.8790,0.0550
193.17,-0.6290,-2.8950
193.17,-0.6290,-2.6450
193.17,-1.2290,0.7550
193.17,1.0210,1.0550
195.55,0.6710,-2.0889
195.55,-1.6290,0.3111
195.55,-1.6290,0.6111
195.55,-0.5790,-3.4389
195.55,-1.9290,-1.7889
195.55,-1.9790,-1.4889
195.55,-1.2790,1.0111
195.55,-0.5790,-4.0889
195.55,-0.5790,-2.3889
195.55,0.6710,-0.5389
195.55,0.4710,-4.0389
195.55,-0.8290,-1.6389
195.55,-1.4790,-1.1889
195.55,1.1210,0.3111
195.55,-0.5790,-1.8889
195.55,0.4710,-3.3389
195.55,0.4210,-2.9389
195.55,1.4210,0.5611
195.55,0.3210,1.0611
195.55,-1.6790,1.2111
195.55,-0.6290,-1.2389
195.55,0.7210,-0.2889
195.55,0.7710,-0.1889
195.55,-1.0790,1.1611
195.55,0.4710,-4.4389
195.55,-0.6290,-2.8889
195.55,-0.6290,-2.6389
195.55,-0.6290,-1.6389
195.55,-0.5290,-1.2889
195.55,-2.2290,0.2111
196.77,0.9374,-2.8389
196.77,-0.6126,-2.3889
196.77,-1.5126,0.3611
196.77,-1.5626,0.6111
196.77,0.5874,-1.7889
196.77,-0.6126,-3.3889
196.77,-0.6626,-1.9889
196.77,-1.9626,-1.8389
196.77,1.4374,0.5611
196.77,-0.5626,-4.1389
196.77,0.4874,-4.0389
196.77,-1.5126,-1.1889
196.77,0.6374,-0.5389
196.77,1.0874,0.3111
196.77,-0.6126,-1.2389
196.77,0.4374,-2.9389
196.77,-2.1626,-1.7389
196.77,-1.8626,-1.3889
196.77,-1.2626,1.0111
196.77,-1.6626,1.2111
196.77,0.4874,-3.3889
196.77,-0.5626,-1.3389
196.77,0.3874,0.9111
196.77,0.3374,1.1611
196.77,-1.1126,1.2111
196.77,-0.7626,-1.5389
196.77,0.6374,-1.3889
196.77,0.6874,-0.2889
196.77,-2.1126,0.4111
196.77,-2.4126,0.6111
198.80,0.9214,-2.9889
198.80,-1.4786,0.3611
198.80,-1.6286,0.6111
198.80,-0.5786,-3.4389
198.80,-1.9286,-1.7889
198.80,0.5214,-1.6389
198.80,-1.9786,-1.4889
198.80,-2.3786,0.6111
