elapsed_s,frontier_x_m,frontier_y_m
362.89,1.5755,-0.9124
362.89,1.3255,-0.8624
362.89,1.9755,-0.8624
362.89,2.0755,-0.5624
362.89,2.0255,-0.3624
362.89,2.3755,-0.2124
362.89,2.0755,-0.1624
362.89,2.2755,-0.1624
362.89,2.2755,0.0876
362.89,2.2255,0.1876
362.89,2.3755,0.4876
362.89,2.2255,0.7876
362.89,0.1255,1.0876
362.89,2.1255,1.1376
362.89,2.3255,1.1876
362.94,1.5755,-0.9124
362.94,1.3255,-0.8624
362.94,1.9755,-0.8624
362.94,2.0755,-0.5624
362.94,2.0255,-0.3624
362.94,2.3755,-0.2124
362.94,2.0755,-0.1624
362.94,2.2755,-0.1624
362.94,2.2755,0.0876
362.94,2.2255,0.1876
362.94,2.3755,0.4876
362.94,2.2255,0.7876
362.94,0.1255,1.0876
362.94,2.1255,1.1376
362.94,2.3255,1.1876
363.82,1.5755,-0.9124
363.82,1.3255,-0.8624
363.82,1.9755,-0.8624
363.82,2.0755,-0.5624
363.82,2.0255,-0.3624
363.82,2.3755,-0.2124
363.82,2.0755,-0.1624
363.82,2.2755,-0.1624
363.82,2.2755,0.0876
363.82,2.2255,0.1876
363.82,2.3755,0.4876
363.82,2.2255,0.7876
363.82,0.1255,1.0876
363.82,2.1255,1.1376
363.82,2.3255,1.1876
365.83,1.5755,-0.9124
365.83,1.3255,-0.8624
365.83,1.9755,-0.8624
365.83,2.0755,-0.5624
365.83,2.0255,-0.3624
365.83,2.3755,-0.2124
365.83,2.0755,-0.1624
365.83,2.2755,-0.1624
365.83,2.2755,0.0876
365.83,2.2255,0.1876
365.83,2.3755,0.4876
365.83,2.2255,0.7876
365.83,0.1255,1.0876
365.83,2.1255,1.1376
365.83,2.3255,1.1876
367.70,1.5755,-0.9124
367.70,1.3255,-0.8624
367.70,1.9755,-0.8624
367.70,2.0755,-0.5624
367.70,2.0255,-0.3624
367.70,2.3755,-0.2124
367.70,2.0755,-0.1624
367.70,2.2755,-0.1624
367.70,2.2755,0.0876
367.70,2.2255,0.1876
367.70,2.3755,0.4876
367.70,2.2255,0.7876
367.70,0.1255,1.0876
367.70,2.1255,1.1376
367.70,2.3255,1.1876
369.91,1.5755,-0.9124
369.91,1.3255,-0.8624
369.91,1.9755,-0.8624
369.91,2.0755,-0.5624
369.91,2.0255,-0.3624
369.91,2.3755,-0.2124
369.91,2.0755,-0.1624
369.91,2.2755,-0.1624
369.91,2.2755,0.0876
369.91,2.2255,0.1876
369.91,2.3755,0.4876
369.91,2.2255,0.7876
369.91,0.1255,1.0876
369.91,2.1255,1.1376
369.91,2.3255,1.1876
371.91,1.5755,-0.9124
371.91,1.3255,-0.8624
371.91,1.9755,-0.8624
371.91,2.0755,-0.5624
371.91,2.0255,-0.3624
371.91,2.3755,-0.2124
371.91,2.0755,-0.1624
371.91,2.2755,-0.1624
371.91,2.2755,0.0876
371.91,2.2255,0.1876
371.91,2.3755,0.4876
371.91,2.2255,0.7876
371.91,0.1255,1.0876
371.91,2.1255,1.1376
371.91,2.3255,1.1876
373.97,1.5755,-0.9124
373.97,1.3255,-0.8624
373.97,1.9755,-0.8624
373.97,2.0755,-0.5624
373.97,2.0255,-0.3624
373.97,2.3755,-0.2124
373.97,2.0755,-0.1624
373.97,2.2755,-0.1624
373.97,2.2755,0.0876
373.97,2.2255,0.1876
373.97,2.3755,0.4876
373.97,2.2255,0.7876
373.97,0.1255,1.0876
373.97,2.1255,1.1376
373.97,2.3255,1.1876
375.87,1.5755,-0.9124
375.87,1.3255,-0.8624
375.87,1.9755,-0.8624
375.87,2.0755,-0.5624
375.87,2.0255,-0.3624
375.87,2.3755,-0.2124
375.87,2.0755,-0.1624
375.87,2.2755,-0.1624
375.87,2.2755,0.0876
375.87,2.2255,0.1876
375.87,2.3755,0.4876
375.87,2.2255,0.7876
375.87,0.1255,1.0876
375.87,2.1255,1.1376
375.87,2.3255,1.1876
377.69,1.5755,-0.9124
377.69,1.3255,-0.8624
377.69,1.9755,-0.8624
377.69,2.0755,-0.5624
377.69,2.0255,-0.3624
377.69,2.3755,-0.2124
377.69,2.0755,-0.1624
377.69,2.2755,-0.1624
377.69,2.2755,0.0876
377.69,2.2255,0.1876
377.69,2.3755,0.4876
377.69,2.2255,0.7876
377.69,0.1255,1.0876
377.69,2.1255,1.1376
377.69,2.3255,1.1876
379.81,1.5755,-0.9124
379.81,1.3255,-0.8624
379.81,1.9755,-0.8624
379.81,2.0755,-0.5624
379.81,2.0255,-0.3624
379.81,2.3755,-0.2124
379.81,2.0755,-0.1624
379.81,2.2755,-0.1624
379.81,2.2755,0.0876
379.81,2.2255,0.1876
379.81,2.3755,0.4876
379.81,2.2255,0.7876
379.81,0.1255,1.0876
379.81,2.1255,1.1376
379.81,2.3255,1.1876
381.90,1.5755,-0.9124
381.90,1.3255,-0.8624
381.90,1.9755,-0.8624
381.90,2.0755,-0.5624
381.90,2.0255,-0.3624
381.90,2.3755,-0.2124
381.90,2.0755,-0.1624
381.90,2.2755,-0.1624
381.90,2.2755,0.0876
381.90,2.2255,0.1876
381.90,2.3755,0.4876
381.90,2.2255,0.7876
381.90,0.1255,1.0876
381.90,2.1255,1.1376
381.90,2.3255,1.1876
384.02,1.5755,-0.9124
384.02,1.3255,-0.8624
384.02,1.9755,-0.8624
384.02,2.0755,-0.5624
384.02,2.0255,-0.3624
384.02,2.3755,-0.2124
384.02,2.0755,-0.1624
384.02,2.2755,-0.1624
384.02,2.2755,0.0876
384.02,2.2255,0.1876
384.02,2.3755,0.4876
384.02,2.2255,0.7876
384.02,0.1255,1.0876
384.02,2.1255,1.1376
384.02,2.3255,1.1876
385.80,1.5755,-0.9124
385.80,1.3255,-0.8624
385.80,1.9755,-0.8624
385.80,2.0755,-0.5624
385.80,2.0255,-0.3624
385.80,2.3755,-0.2124
385.80,2.0755,-0.1624
385.80,2.2755,-0.1624
385.80,2.2755,0.0876
385.80,2.2255,0.1876
385.80,2.3755,0.4876
385.80,2.2255,0.7876
385.80,0.1255,1.0876
385.80,2.1255,1.1376
385.80,2.3255,1.1876
387.79,1.5755,-0.9124
387.79,1.3255,-0.8624
387.79,1.9755,-0.8624
387.79,2.0755,-0.5624
387.79,2.0255,-0.3624
387.79,2.3755,-0.2124
387.79,2.0755,-0.1624
387.79,2.2755,-0.1624
387.79,2.2755,0.0876
387.79,2.2255,0.1876
387.79,2.3755,0.4876
387.79,2.2255,0.7876
387.79,0.1255,1.0876
387.79,2.1255,1.1376
387.79,2.3255,1.1876
389.73,1.5755,-0.9124
389.73,1.3255,-0.8624
389.73,1.9755,-0.8624
389.73,2.0755,-0.5624
389.73,2.0255,-0.3624
389.73,2.3755,-0.2124
389.73,2.0755,-0.1624
389.73,2.2755,-0.1624
389.73,2.2755,0.0876
389.73,2.2255,0.1876
389.73,2.3755,0.4876
389.73,2.2255,0.7876
389.73,0.1255,1.0876
389.73,2.1255,1.1376
389.73,2.3255,1.1876
392.01,1.5755,-0.9124
392.01,1.3255,-0.8624
392.01,1.9755,-0.8624
392.01,2.0755,-0.5624
392.01,2.0255,-0.3624
392.01,2.3755,-0.2124
392.01,2.0755,-0.1624
392.01,2.2755,-0.1624
392.01,2.2755,0.0876
392.01,2.2255,0.1876
392.01,2.3755,0.4876
392.01,2.2255,0.7876
392.01,0.1255,1.0876
392.01,2.1255,1.1376
392.01,2.3255,1.1876
393.95,1.5755,-0.9124
393.95,1.3255,-0.8624
393.95,1.9755,-0.8624
393.95,2.0755,-0.5624
393.95,2.0255,-0.3624
393.95,2.3755,-0.2124
393.95,2.0755,-0.1624
393.95,2.2755,-0.1624
393.95,2.2755,0.0876
393.95,2.2255,0.1876
393.95,2.3755,0.4876
393.95,2.2255,0.7876
393.95,0.1255,1.0876
393.95,2.1255,1.1376
393.95,2.3255,1.1876
396.11,1.5755,-0.9124
396.11,1.3255,-0.8624
396.11,1.9755,-0.8624
396.11,2.0755,-0.5624
396.11,2.0255,-0.3624
396.11,2.3755,-0.2124
396.11,2.0755,-0.1624
396.11,2.2755,-0.1624
396.11,2.2755,0.0876
396.11,2.2255,0.1876
396.11,2.3755,0.4876
396.11,2.2255,0.7876
396.11,0.1255,1.0876
396.11,2.1255,1.1376
396.11,2.3255,1.1876
397.86,1.5755,-0.9124
397.86,1.3255,-0.8624
397.86,1.9755,-0.8624
397.86,2.0755,-0.5624
397.86,2.0255,-0.3624
397.86,2.3755,-0.2124
397.86,2.0755,-0.1624
397.86,2.2755,-0.1624
397.86,2.2755,0.0876
397.86,2.2255,0.1876
397.86,2.3755,0.4876
397.86,2.2255,0.7876
397.86,0.1255,1.0876
397.86,2.1255,1.1376
397.86,2.3255,1.1876
399.74,1.5755,-0.9124
399.74,1.3255,-0.8624
399.74,1.9755,-0.8624
399.74,2.0755,-0.5624
399.74,2.0255,-0.3624
399.74,2.3755,-0.2124
399.74,2.0755,-0.1624
399.74,2.2755,-0.1624
399.74,2.2755,0.0876
399.74,2.2255,0.1876
399.74,2.3755,0.4876
399.74,2.2255,0.7876
399.74,0.1255,1.0876
399.74,2.1255,1.1376
399.74,2.3255,1.1876
401.92,1.5755,-0.9124
401.92,1.3255,-0.8624
401.92,1.9755,-0.8624
401.92,2.0755,-0.5624
401.92,2.0255,-0.3624
401.92,2.3755,-0.2124
401.92,2.0755,-0.1624
401.92,2.2755,-0.1624
401.92,2.2755,0.0876
401.92,2.2255,0.1876
401.92,2.3755,0.4876
401.92,2.2255,0.7876
401.92,0.1255,1.0876
401.92,2.1255,1.1376
401.92,2.3255,1.1876
403.90,1.5755,-0.9124
403.90,1.3255,-0.8624
403.90,1.9755,-0.8624
403.90,2.0755,-0.5624
403.90,2.0255,-0.3624
403.90,2.3755,-0.2124
403.90,2.0755,-0.1624
403.90,2.2755,-0.1624
403.90,2.2755,0.0876
403.90,2.2255,0.1876
403.90,2.3755,0.4876
403.90,2.2255,0.7876
403.90,0.1255,1.0876
403.90,2.1255,1.1376
403.90,2.3255,1.1876
405.99,1.5755,-0.9124
405.99,1.3255,-0.8624
405.99,1.9755,-0.8624
405.99,2.0755,-0.5624
405.99,2.0255,-0.3624
405.99,2.3755,-0.2124
405.99,2.0755,-0.1624
405.99,2.2755,-0.1624
405.99,2.2755,0.0876
405.99,2.2255,0.1876
405.99,2.3755,0.4876
405.99,2.2255,0.7876
405.99,0.1255,1.0876
405.99,2.1255,1.1376
405.99,2.3255,1.1876
407.89,1.5755,-0.9124
407.89,1.3255,-0.8624
407.89,1.9755,-0.8624
407.89,2.0755,-0.5624
407.89,2.0255,-0.3624
407.89,2.3755,-0.2124
407.89,2.0755,-0.1624
407.89,2.2755,-0.1624
407.89,2.2755,0.0876
407.89,2.2255,0.1876
407.89,2.3755,0.4876
407.89,2.2255,0.7876
407.89,0.1255,1.0876
407.89,2.1255,1.1376
407.89,2.3255,1.1876
409.74,1.5755,-0.9124
409.74,1.3255,-0.8624
409.74,1.9755,-0.8624
409.74,2.0755,-0.5624
409.74,2.0255,-0.3624
409.74,2.3755,-0.2124
409.74,2.0755,-0.1624
409.74,2.2755,-0.1624
409.74,2.2755,0.0876
409.74,2.2255,0.1876
409.74,2.3755,0.4876
409.74,2.2255,0.7876
409.74,0.1255,1.0876
409.74,2.1255,1.1376
409.74,2.3255,1.1876
411.82,1.5755,-0.9124
411.82,1.3255,-0.8624
411.82,1.9755,-0.8624
411.82,2.0755,-0.5624
411.82,2.0255,-0.3624
411.82,2.3755,-0.2124
411.82,2.0755,-0.1624
411.82,2.2755,-0.1624
411.82,2.2755,0.0876
411.82,2.2255,0.1876
411.82,2.3755,0.4876
411.82,2.2255,0.7876
411.82,0.1255,1.0876
411.82,2.1255,1.1376
411.82,2.3255,1.1876
413.88,1.5755,-0.9124
413.88,1.3255,-0.8624
413.88,1.9755,-0.8624
413.88,2.0755,-0.5624
413.88,2.0255,-0.3624
413.88,2.3755,-0.2124
413.88,2.0755,-0.1624
413.88,2.2755,-0.1624
413.88,2.2755,0.0876
413.88,2.2255,0.1876
413.88,2.3755,0.4876
413.88,2.2255,0.7876
413.88,0.1255,1.0876
413.88,2.1255,1.1376
413.88,2.3255,1.1876
415.79,1.5755,-0.9124
415.79,1.3255,-0.8624
415.79,1.9755,-0.8624
415.79,2.0755,-0.5624
415.79,2.0255,-0.3624
415.79,2.3755,-0.2124
415.79,2.0755,-0.1624
415.79,2.2755,-0.1624
415.79,2.2755,0.0876
415.79,2.2255,0.1876
415.79,2.3755,0.4876
415.79,2.2255,0.7876
415.79,0.1255,1.0876
415.79,2.1255,1.1376
415.79,2.3255,1.1876
417.89,1.5755,-0.9124
417.89,1.3255,-0.8624
417.89,1.9755,-0.8624
417.89,2.0755,-0.5624
417.89,2.0255,-0.3624
417.89,2.3755,-0.2124
417.89,2.0755,-0.1624
417.89,2.2755,-0.1624
417.89,2.2755,0.0876
417.89,2.2255,0.1876
417.89,2.3755,0.4876
417.89,2.2255,0.7876
417.89,0.1255,1.0876
417.89,2.1255,1.1376
417.89,2.3255,1.1876
419.79,1.5755,-0.9124
419.79,1.3255,-0.8624
419.79,1.9755,-0.8624
419.79,2.0755,-0.5624
419.79,2.0255,-0.3624
419.79,2.3755,-0.2124
419.79,2.0755,-0.1624
419.79,2.2755,-0.1624
419.79,2.2755,0.0876
419.79,2.2255,0.1876
419.79,2.3755,0.4876
419.79,2.2255,0.7876
419.79,0.1255,1.0876
419.79,2.1255,1.1376
419.79,2.3255,1.1876
421.68,1.5755,-0.9124
421.68,1.3255,-0.8624
421.68,1.9755,-0.8624
421.68,2.0755,-0.5624
421.68,2.0255,-0.3624
421.68,2.3755,-0.2124
421.68,2.0755,-0.1624
421.68,2.2755,-0.1624
421.68,2.2755,0.0876
421.68,2.2255,0.1876
421.68,2.3755,0.4876
421.68,2.2255,0.7876
421.68,0.1255,1.0876
421.68,2.1255,1.1376
421.68,2.3255,1.1876
423.89,1.5755,-0.9124
423.89,1.3255,-0.8624
423.89,1.9755,-0.8624
423.89,2.0755,-0.5624
423.89,2.0255,-0.3624
423.89,2.3755,-0.2124
423.89,2.0755,-0.1624
423.89,2.2755,-0.1624
423.89,2.2755,0.0876
423.89,2.2255,0.1876
423.89,2.3755,0.4876
423.89,2.2255,0.7876
423.89,0.1255,1.0876
423.89,2.1255,1.1376
423.89,2.3255,1.1876
425.81,1.5755,-0.9124
425.81,1.3255,-0.8624
425.81,1.9755,-0.8624
425.81,2.0755,-0.5624
425.81,2.0255,-0.3624
425.81,2.3755,-0.2124
425.81,2.0755,-0.1624
425.81,2.2755,-0.1624
425.81,2.2755,0.0876
425.81,2.2255,0.1876
425.81,2.3755,0.4876
425.81,2.2255,0.7876
425.81,0.1255,1.0876
425.81,2.1255,1.1376
425.81,2.3255,1.1876
427.90,1.5755,-0.9124
427.90,1.3255,-0.8624
427.90,1.9755,-0.8624
427.90,2.0755,-0.5624
427.90,2.0255,-0.3624
427.90,2.3755,-0.2124
427.90,2.0755,-0.1624
427.90,2.2755,-0.1624
427.90,2.2755,0.0876
427.90,2.2255,0.1876
427.90,2.3755,0.4876
427.90,2.2255,0.7876
427.90,0.1255,1.0876
427.90,2.1255,1.1376
427.90,2.3255,1.1876
429.99,1.5755,-0.9124
429.99,1.3255,-0.8624
429.99,1.9755,-0.8624
429.99,2.0755,-0.5624
429.99,2.0255,-0.3624
429.99,2.3755,-0.2124
429.99,2.0755,-0.1624
429.99,2.2755,-0.1624
429.99,2.2755,0.0876
429.99,2.2255,0.1876
429.99,2.3755,0.4876
429.99,2.2255,0.7876
429.99,0.1255,1.0876
429.99,2.1255,1.1376
429.99,2.3255,1.1876
431.66,1.5755,-0.9124
431.66,1.3255,-0.8624
431.66,1.9755,-0.8624
431.66,2.0755,-0.5624
431.66,2.0255,-0.3624
431.66,2.3755,-0.2124
431.66,2.0755,-0.1624
431.66,2.2755,-0.1624
431.66,2.2755,0.0876
431.66,2.2255,0.1876
431.66,2.3755,0.4876
431.66,2.2255,0.7876
431.66,0.1255,1.0876
431.66,2.1255,1.1376
431.66,2.3255,1.1876
433.91,1.5755,-0.9124
433.91,1.3255,-0.8624
433.91,1.9755,-0.8624
433.91,2.0755,-0.5624
433.91,2.0255,-0.3624
433.91,2.3755,-0.2124
433.91,2.0755,-0.1624
433.91,2.2755,-0.1624
433.91,2.2755,0.0876
433.91,2.2255,0.1876
433.91,2.3755,0.4876
433.91,2.2255,0.7876
433.91,0.1255,1.0876
433.91,2.1255,1.1376
433.91,2.3255,1.1876
436.13,1.5755,-0.9124
436.13,1.3255,-0.8624
436.13,1.9755,-0.8624
436.13,2.0755,-0.5624
436.13,2.0255,-0.3624
436.13,2.3755,-0.2124
436.13,2.0755,-0.1624
436.13,2.2755,-0.1624
436.13,2.2755,0.0876
436.13,2.2255,0.1876
436.13,2.3755,0.4876
436.13,2.2255,0.7876
436.13,0.1255,1.0876
436.13,2.1255,1.1376
436.13,2.3255,1.1876
437.78,1.5755,-0.9124
437.78,1.3255,-0.8624
437.78,1.9755,-0.8624
437.78,2.0755,-0.5624
437.78,2.0255,-0.3624
437.78,2.3755,-0.2124
437.78,2.0755,-0.1624
437.78,2.2755,-0.1624
437.78,2.2755,0.0876
437.78,2.2255,0.1876
437.78,2.3755,0.4876
437.78,2.2255,0.7876
437.78,0.1255,1.0876
437.78,2.1255,1.1376
437.78,2.3255,1.1876
439.94,1.5755,-0.9124
439.94,1.3255,-0.8624
439.94,1.9755,-0.8624
439.94,2.0755,-0.5624
439.94,2.0255,-0.3624
439.94,2.3755,-0.2124
439.94,2.0755,-0.1624
439.94,2.2755,-0.1624
439.94,2.2755,0.0876
439.94,2.2255,0.1876
439.94,2.3755,0.4876
439.94,2.2255,0.7876
439.94,0.1255,1.0876
439.94,2.1255,1.1376
439.94,2.3255,1.1876
441.86,1.5755,-0.9124
441.86,1.3255,-0.8624
441.86,1.9755,-0.8624
441.86,2.0755,-0.5624
441.86,2.0255,-0.3624
441.86,2.3755,-0.2124
441.86,2.0755,-0.1624
441.86,2.2755,-0.1624
441.86,2.2755,0.0876
441.86,2.2255,0.1876
441.86,2.3755,0.4876
441.86,2.2255,0.7876
441.86,0.1255,1.0876
441.86,2.1255,1.1376
441.86,2.3255,1.1876
443.70,1.5755,-0.9124
443.70,1.3255,-0.8624
443.70,1.9755,-0.8624
443.70,2.0755,-0.5624
443.70,2.0255,-0.3624
443.70,2.3755,-0.2124
443.70,2.0755,-0.1624
443.70,2.2755,-0.1624
443.70,2.2755,0.0876
443.70,2.2255,0.1876
443.70,2.3755,0.4876
443.70,2.2255,0.7876
443.70,0.1255,1.0876
443.70,2.1255,1.1376
443.70,2.3255,1.1876
445.93,1.5755,-0.9124
445.93,1.3255,-0.8624
445.93,1.9755,-0.8624
445.93,2.0755,-0.5624
445.93,2.0255,-0.3624
445.93,2.3755,-0.2124
445.93,2.0755,-0.1624
445.93,2.2755,-0.1624
445.93,2.2755,0.0876
445.93,2.2255,0.1876
445.93,2.3755,0.4876
445.93,2.2255,0.7876
445.93,0.1255,1.0876
445.93,2.1255,1.1376
445.93,2.3255,1.1876
447.89,1.5755,-0.9124
447.89,1.3255,-0.8624
447.89,1.9755,-0.8624
447.89,2.0755,-0.5624
447.89,2.0255,-0.3624
447.89,2.3755,-0.2124
447.89,2.0755,-0.1624
447.89,2.2755,-0.1624
447.89,2.2755,0.0876
447.89,2.2255,0.1876
447.89,2.3755,0.4876
447.89,2.2255,0.7876
447.89,0.1255,1.0876
447.89,2.1255,1.1376
447.89,2.3255,1.1876
449.91,1.5755,-0.9124
449.91,1.3255,-0.8624
449.91,1.9755,-0.8624
449.91,2.0755,-0.5624
449.91,2.0255,-0.3624
449.91,2.3755,-0.2124
449.91,2.0755,-0.1624
449.91,2.2755,-0.1624
449.91,2.2755,0.0876
449.91,2.2255,0.1876
449.91,2.3755,0.4876
449.91,2.2255,0.7876
449.91,0.1255,1.0876
449.91,2.1255,1.1376
449.91,2.3255,1.1876
451.86,1.5755,-0.9124
451.86,1.3255,-0.8624
451.86,1.9755,-0.8624
451.86,2.0755,-0.5624
451.86,2.0255,-0.3624
451.86,2.3755,-0.2124
451.86,2.0755,-0.1624
451.86,2.2755,-0.1624
451.86,2.2755,0.0876
451.86,2.2255,0.1876
451.86,2.3755,0.4876
451.86,2.2255,0.7876
451.86,0.1255,1.0876
451.86,2.1255,1.1376
451.86,2.3255,1.1876
453.70,1.5755,-0.9124
453.70,1.3255,-0.8624
453.70,1.9755,-0.8624
453.70,2.0755,-0.5624
453.70,2.0255,-0.3624
453.70,2.3755,-0.2124
453.70,2.0755,-0.1624
453.70,2.2755,-0.1624
453.70,2.2755,0.0876
453.70,2.2255,0.1876
453.70,2.3755,0.4876
453.70,2.2255,0.7876
453.70,0.1255,1.0876
453.70,2.1255,1.1376
453.70,2.3255,1.1876
455.92,1.5755,-0.9124
455.92,1.3255,-0.8624
455.92,1.9755,-0.8624
455.92,2.0755,-0.5624
455.92,2.0255,-0.3624
455.92,2.3755,-0.2124
455.92,2.0755,-0.1624
455.92,2.2755,-0.1624
455.92,2.2755,0.0876
455.92,2.2255,0.1876
455.92,2.3755,0.4876
455.92,2.2255,0.7876
455.92,0.1255,1.0876
455.92,2.1255,1.1376
455.92,2.3255,1.1876
457.86,1.5755,-0.9124
457.86,1.3255,-0.8624
457.86,1.9755,-0.8624
457.86,2.0755,-0.5624
457.86,2.0255,-0.3624
457.86,2.3755,-0.2124
457.86,2.0755,-0.1624
457.86,2.2755,-0.1624
457.86,2.2755,0.0876
457.86,2.2255,0.1876
457.86,2.3755,0.4876
457.86,2.2255,0.7876
457.86,0.1255,1.0876
457.86,2.1255,1.1376
457.86,2.3255,1.1876
460.03,1.5755,-0.9124
460.03,1.3255,-0.8624
460.03,1.9755,-0.8624
460.03,2.0755,-0.5624
460.03,2.0255,-0.3624
460.03,2.3755,-0.2124
460.03,2.0755,-0.1624
460.03,2.2755,-0.1624
460.03,2.2755,0.0876
460.03,2.2255,0.1876
460.03,2.3755,0.4876
460.03,2.2255,0.7876
460.03,0.1255,1.0876
460.03,2.1255,1.1376
460.03,2.3255,1.1876
461.97,1.5755,-0.9124
461.97,1.3255,-0.8624
461.97,1.9755,-0.8624
461.97,2.0755,-0.5624
461.97,2.0255,-0.3624
461.97,2.3755,-0.2124
461.97,2.0755,-0.1624
461.97,2.2755,-0.1624
461.97,2.2755,0.0876
461.97,2.2255,0.1876
461.97,2.3755,0.4876
461.97,2.2255,0.7876
461.97,0.1255,1.0876
461.97,2.1255,1.1376
461.97,2.3255,1.1876
463.77,1.5755,-0.9124
463.77,1.3255,-0.8624
463.77,1.9755,-0.8624
463.77,2.0755,-0.5624
463.77,2.0255,-0.3624
463.77,2.3755,-0.2124
463.77,2.0755,-0.1624
463.77,2.2755,-0.1624
463.77,2.2755,0.0876
463.77,2.2255,0.1876
463.77,2.3755,0.4876
463.77,2.2255,0.7876
463.77,0.1255,1.0876
463.77,2.1255,1.1376
463.77,2.3255,1.1876
465.73,1.5755,-0.9124
465.73,1.3255,-0.8624
465.73,1.9755,-0.8624
465.73,2.0755,-0.5624
465.73,2.0255,-0.3624
465.73,2.3755,-0.2124
465.73,2.0755,-0.1624
465.73,2.2755,-0.1624
465.73,2.2755,0.0876
465.73,2.2255,0.1876
465.73,2.3755,0.4876
465.73,2.2255,0.7876
465.73,0.1255,1.0876
465.73,2.1255,1.1376
465.73,2.3255,1.1876
468.31,1.5755,-0.9124
468.31,1.3255,-0.8624
468.31,1.9755,-0.8624
468.31,2.0755,-0.5624
468.31,2.0255,-0.3624
468.31,2.3755,-0.2124
468.31,2.0755,-0.1624
468.31,2.2755,-0.1624
468.31,2.2755,0.0876
468.31,2.2255,0.1876
468.31,2.3755,0.4876
468.31,2.2255,0.7876
468.31,0.1255,1.0876
468.31,2.1255,1.1376
468.31,2.3255,1.1876
469.77,1.5755,-0.9124
469.77,1.3255,-0.8624
469.77,1.9755,-0.8624
469.77,2.0755,-0.5624
469.77,2.0255,-0.3624
469.77,2.3755,-0.2124
469.77,2.0755,-0.1624
469.77,2.2755,-0.1624
469.77,2.2755,0.0876
469.77,2.2255,0.1876
469.77,2.3755,0.4876
469.77,2.2255,0.7876
469.77,0.1255,1.0876
469.77,2.1255,1.1376
469.77,2.3255,1.1876
472.08,1.5755,-0.9124
472.08,1.3255,-0.8624
472.08,1.9755,-0.8624
472.08,2.0755,-0.5624
472.08,2.0255,-0.3624
472.08,2.3755,-0.2124
472.08,2.0755,-0.1624
472.08,2.2755,-0.1624
472.08,2.2755,0.0876
472.08,2.2255,0.1876
472.08,2.3755,0.4876
472.08,2.2255,0.7876
472.08,0.1255,1.0876
472.08,2.1255,1.1376
472.08,2.3255,1.1876
473.83,1.5755,-0.9124
473.83,1.3255,-0.8624
473.83,1.9755,-0.8624
473.83,2.0755,-0.5624
473.83,2.0255,-0.3624
473.83,2.3755,-0.2124
473.83,2.0755,-0.1624
473.83,2.2755,-0.1624
473.83,2.2755,0.0876
473.83,2.2255,0.1876
473.83,2.3755,0.4876
473.83,2.2255,0.7876
473.83,0.1255,1.0876
473.83,2.1255,1.1376
473.83,2.3255,1.1876
475.69,1.5755,-0.9124
475.69,1.3255,-0.8624
475.69,1.9755,-0.8624
475.69,2.0755,-0.5624
475.69,2.0255,-0.3624
475.69,2.3755,-0.2124
475.69,2.0755,-0.1624
475.69,2.2755,-0.1624
475.69,2.2755,0.0876
475.69,2.2255,0.1876
475.69,2.3755,0.4876
475.69,2.2255,0.7876
475.69,0.1255,1.0876
475.69,2.1255,1.1376
475.69,2.3255,1.1876
477.78,1.5755,-0.9124
477.78,1.3255,-0.8624
477.78,1.9755,-0.8624
477.78,2.0755,-0.5624
477.78,2.0255,-0.3624
477.78,2.3755,-0.2124
477.78,2.0755,-0.1624
477.78,2.2755,-0.1624
477.78,2.2755,0.0876
477.78,2.2255,0.1876
477.78,2.3755,0.4876
477.78,2.2255,0.7876
477.78,0.1255,1.0876
477.78,2.1255,1.1376
477.78,2.3255,1.1876
479.79,1.5755,-0.9124
479.79,1.3255,-0.8624
479.79,1.9755,-0.8624
479.79,2.0755,-0.5624
479.79,2.0255,-0.3624
479.79,2.3755,-0.2124
479.79,2.0755,-0.1624
479.79,2.2755,-0.1624
479.79,2.2755,0.0876
479.79,2.2255,0.1876
479.79,2.3755,0.4876
479.79,2.2255,0.7876
479.79,0.1255,1.0876
479.79,2.1255,1.1376
479.79,2.3255,1.1876
