elapsed_s,frontier_x_m,frontier_y_m
189.84,-0.2887,-3.8259
189.84,-0.2387,-3.5259
189.84,-0.0387,-2.3259
189.84,-0.2387,-3.2759
189.84,-2.3387,-2.7759
189.84,-2.0887,-2.4759
189.84,-1.9887,-2.3259
189.84,0.1613,-1.4259
189.84,-1.6887,0.4241
195.23,-0.3887,-2.9259
195.23,-0.9387,-2.1759
195.23,-1.3887,-2.0259
195.23,-1.4387,-1.4759
195.23,-1.4887,-1.2259
195.23,-1.4387,-0.5259
195.23,-0.3387,-0.5759
195.23,-0.4887,-0.2759
195.23,-0.1887,-1.9259
195.23,-0.8887,0.4241
195.23,-0.2387,0.4741
195.23,-0.6887,0.5241
195.23,-0.1887,-2.9259
195.23,-1.6887,-1.9759
195.23,0.1613,-0.9259
195.23,-0.2387,-2.2259
195.23,0.1113,-1.7259
195.23,-0.5887,-0.5259
195.23,-0.2387,0.2741
195.23,-0.5387,-0.9259
195.23,0.2113,-0.3759
195.23,-0.2887,-3.8259
195.23,-0.2387,-3.5259
195.23,-0.0387,-2.3259
195.23,-0.2387,-3.2759
195.23,-2.3387,-2.7759
195.23,-2.0887,-2.4759
195.23,-1.9887,-2.3259
195.23,0.1613,-1.4259
195.23,-1.6887,0.4241
198.40,-0.3887,-2.9259
198.40,-0.9387,-2.1759
198.40,-1.3887,-2.0259
198.40,-1.4387,-1.4759
198.40,-1.4887,-1.2259
198.40,-1.4387,-0.5259
198.40,-0.3387,-0.5759
198.40,-0.4887,-0.2759
198.40,-0.1887,-1.9259
198.40,-0.8887,0.4241
198.40,-0.2387,0.4741
198.40,-0.6887,0.5241
198.40,-0.1887,-2.9259
198.40,-1.6887,-1.9759
198.40,0.1613,-0.9259
198.40,-0.2387,-2.2259
198.40,0.1113,-1.7259
198.40,-0.5887,-0.5259
198.40,-0.2387,0.2741
198.40,-0.5387,-0.9259
198.40,0.2113,-0.3759
198.40,-0.2887,-3.8259
198.40,-0.2387,-3.5259
198.40,-0.0387,-2.3259
198.40,-0.2387,-3.2759
198.40,-2.3387,-2.7759
198.40,-2.0887,-2.4759
198.40,-1.9887,-2.3259
198.40,0.1613,-1.4259
198.40,-1.6887,0.4241
201.53,-0.3887,-2.9259
201.53,-0.9387,-2.1759
201.53,-1.3887,-2.0259
201.53,-1.4387,-1.4759
201.53,-1.4887,-1.2259
201.53,-1.4387,-0.5259
201.53,-0.3387,-0.5759
201.53,-0.4887,-0.2759
201.53,-0.1887,-1.9259
201.53,-0.8887,0.4241
201.53,-0.2387,0.4741
201.53,-0.6887,0.5241
201.53,-0.1887,-2.9259
201.53,-1.6887,-1.9759
201.53,0.1613,-0.9259
201.53,-0.2387,-2.2259
201.53,0.1113,-1.7259
201.53,-0.5887,-0.5259
201.53,-0.2387,0.2741
201.53,-0.5387,-0.9259
201.53,0.2113,-0.3759
201.53,-0.2887,-3.8259
201.53,-0.2387,-3.5259
201.53,-0.0387,-2.3259
201.53,-0.2387,-3.2759
201.53,-2.3387,-2.7759
201.53,-2.0887,-2.4759
201.53,-1.9887,-2.3259
201.53,0.1613,-1.4259
201.53,-1.6887,0.4241
204.67,-0.3887,-2.9259
204.67,-0.9387,-2.1759
204.67,-1.3887,-2.0259
204.67,-1.4387,-1.4759
204.67,-1.4887,-1.2259
204.67,-1.4387,-0.5259
204.67,-0.3387,-0.5759
204.67,-0.4887,-0.2759
204.67,-0.1887,-1.9259
204.67,-0.8887,0.4241
204.67,-0.2387,0.4741
204.67,-0.6887,0.5241
204.67,-0.1887,-2.9259
204.67,-1.6887,-1.9759
204.67,0.1613,-0.9259
204.67,-0.2387,-2.2259
204.67,0.1113,-1.7259
204.67,-0.5887,-0.5259
204.67,-0.2387,0.2741
204.67,-0.5387,-0.9259
204.67,0.2113,-0.3759
204.67,-0.2887,-3.8259
204.67,-0.2387,-3.5259
204.67,-0.0387,-2.3259
204.67,-0.2387,-3.2759
204.67,-2.3387,-2.7759
204.67,-2.0887,-2.4759
204.67,-1.9887,-2.3259
204.67,0.1613,-1.4259
204.67,-1.6887,0.4241
208.07,-0.3887,-2.9259
208.07,-0.9387,-2.1759
208.07,-1.3887,-2.0259
208.07,-1.4387,-1.4759
208.07,-1.4887,-1.2259
208.07,-1.4387,-0.5259
208.07,-0.3387,-0.5759
208.07,-0.4887,-0.2759
208.07,-0.1887,-1.9259
208.07,-0.8887,0.4241
208.07,-0.2387,0.4741
208.07,-0.6887,0.5241
208.07,-0.1887,-2.9259
208.07,-1.6887,-1.9759
208.07,0.1613,-0.9259
208.07,-0.2387,-2.2259
208.07,0.1113,-1.7259
208.07,-0.5887,-0.5259
208.07,-0.2387,0.2741
208.07,-0.5387,-0.9259
208.07,0.2113,-0.3759
208.07,-0.2887,-3.8259
208.07,-0.2387,-3.5259
208.07,-0.0387,-2.3259
208.07,-0.2387,-3.2759
208.07,-2.3387,-2.7759
208.07,-2.0887,-2.4759
208.07,-1.9887,-2.3259
208.07,0.1613,-1.4259
208.07,-1.6887,0.4241
211.23,-0.3887,-2.9259
211.23,-0.9387,-2.1759
211.23,-1.3887,-2.0259
211.23,-1.4387,-1.4759
211.23,-1.4887,-1.2259
211.23,-1.4387,-0.5259
211.23,-0.3387,-0.5759
211.23,-0.4887,-0.2759
211.23,-0.1887,-1.9259
211.23,-0.8887,0.4241
211.23,-0.2387,0.4741
211.23,-0.6887,0.5241
211.23,-0.1887,-2.9259
211.23,-1.6887,-1.9759
211.23,0.1613,-0.9259
211.23,-0.2387,-2.2259
211.23,0.1113,-1.7259
211.23,-0.5887,-0.5259
211.23,-0.2387,0.2741
211.23,-0.5387,-0.9259
211.23,0.2113,-0.3759
211.23,-0.2887,-3.8259
211.23,-0.2387,-3.5259
211.23,-0.0387,-2.3259
211.23,-0.2387,-3.2759
211.23,-2.3387,-2.7759
211.23,-2.0887,-2.4759
211.23,-1.9887,-2.3259
211.23,0.1613,-1.4259
211.23,-1.6887,0.4241
214.36,-0.3887,-2.9259
214.36,-0.9387,-2.1759
214.36,-1.3887,-2.0259
214.36,-1.4387,-1.4759
214.36,-1.4887,-1.2259
214.36,-1.4387,-0.5259
214.36,-0.3387,-0.5759
214.36,-0.4887,-0.2759
214.36,-0.1887,-1.9259
214.36,-0.8887,0.4241
214.36,-0.2387,0.4741
214.36,-0.6887,0.5241
214.36,-0.1887,-2.9259
214.36,-1.6887,-1.9759
214.36,0.1613,-0.9259
214.36,-0.2387,-2.2259
214.36,0.1113,-1.7259
214.36,-0.5887,-0.5259
214.36,-0.2387,0.2741
214.36,-0.5387,-0.9259
214.36,0.2113,-0.3759
214.36,-0.2887,-3.8259
214.36,-0.2387,-3.5259
214.36,-0.0387,-2.3259
214.36,-0.2387,-3.2759
214.36,-2.3387,-2.7759
214.36,-2.0887,-2.4759
214.36,-1.9887,-2.3259
214.36,0.1613,-1.4259
214.36,-1.6887,0.4241
217.52,-0.3887,-2.9259
217.52,-0.9387,-2.1759
217.52,-1.3887,-2.0259
217.52,-1.4387,-1.4759
217.52,-1.4887,-1.2259
217.52,-1.4387,-0.5259
217.52,-0.3387,-0.5759
217.52,-0.4887,-0.2759
217.52,-0.1887,-1.9259
217.52,-0.8887,0.4241
217.52,-0.2387,0.4741
217.52,-0.6887,0.5241
217.52,-0.1887,-2.9259
217.52,-1.6887,-1.9759
217.52,0.1613,-0.9259
217.52,-0.2387,-2.2259
217.52,0.1113,-1.7259
217.52,-0.5887,-0.5259
217.52,-0.2387,0.2741
217.52,-0.5387,-0.9259
217.52,0.2113,-0.3759
217.52,-0.2887,-3.8259
217.52,-0.2387,-3.5259
217.52,-0.0387,-2.3259
217.52,-0.2387,-3.2759
217.52,-2.3387,-2.7759
217.52,-2.0887,-2.4759
217.52,-1.9887,-2.3259
217.52,0.1613,-1.4259
217.52,-1.6887,0.4241
220.65,-0.3887,-2.9259
220.65,-0.9387,-2.1759
220.65,-1.3887,-2.0259
220.65,-1.4387,-1.4759
220.65,-1.4887,-1.2259
220.65,-1.4387,-0.5259
220.65,-0.3387,-0.5759
220.65,-0.4887,-0.2759
220.65,-0.1887,-1.9259
220.65,-0.8887,0.4241
220.65,-0.2387,0.4741
220.65,-0.6887,0.5241
220.65,-0.1887,-2.9259
220.65,-1.6887,-1.9759
220.65,0.1613,-0.9259
220.65,-0.2387,-2.2259
220.65,0.1113,-1.7259
220.65,-0.5887,-0.5259
220.65,-0.2387,0.2741
220.65,-0.5387,-0.9259
220.65,0.2113,-0.3759
220.65,-0.2887,-3.8259
220.65,-0.2387,-3.5259
220.65,-0.0387,-2.3259
220.65,-0.2387,-3.2759
220.65,-2.3387,-2.7759
220.65,-2.0887,-2.4759
220.65,-1.9887,-2.3259
220.65,0.1613,-1.4259
220.65,-1.6887,0.4241
223.97,-0.3887,-2.9259
223.97,-0.9387,-2.1759
223.97,-1.3887,-2.0259
223.97,-1.4387,-1.4759
223.97,-1.4887,-1.2259
223.97,-1.4387,-0.5259
223.97,-0.3387,-0.5759
223.97,-0.4887,-0.2759
223.97,-0.1887,-1.9259
223.97,-0.8887,0.4241
223.97,-0.2387,0.4741
223.97,-0.6887,0.5241
223.97,-0.1887,-2.9259
223.97,-1.6887,-1.9759
223.97,0.1613,-0.9259
223.97,-0.2387,-2.2259
223.97,0.1113,-1.7259
223.97,-0.5887,-0.5259
223.97,-0.2387,0.2741
223.97,-0.5387,-0.9259
223.97,0.2113,-0.3759
223.97,-0.2887,-3.8259
223.97,-0.2387,-3.5259
223.97,-0.0387,-2.3259
223.97,-0.2387,-3.2759
223.97,-2.3387,-2.7759
223.97,-2.0887,-2.4759
223.97,-1.9887,-2.3259
223.97,0.1613,-1.4259
223.97,-1.6887,0.4241
