elapsed_s,frontier_x_m,frontier_y_m
801.94,-1.4399,1.3880
801.94,-2.1899,-1.1620
801.94,1.4601,-3.2620
801.94,1.8601,-2.0120
801.94,3.3601,0.8880
801.94,0.6601,-3.4620
805.11,0.7601,-2.6120
805.11,1.9101,-2.9620
805.11,1.3601,-2.7120
805.11,-1.2899,-2.1620
805.11,-1.8899,-1.2620
805.11,3.7601,-0.4620
805.11,4.1101,0.1880
805.11,4.3101,0.6880
805.11,3.6601,0.8380
805.11,3.0101,1.0380
805.11,-1.1899,1.7380
805.11,3.5601,1.8380
805.11,2.6101,2.2880
805.11,-0.7399,2.6880
805.11,1.8101,2.9380
805.11,0.7101,3.0880
805.11,0.0101,3.1880
805.11,1.7601,-2.0620
805.11,-0.1899,-2.0620
805.11,-0.0399,3.9380
805.11,3.1601,-0.7620
805.11,-2.6399,0.5380
805.11,3.9101,0.4880
805.11,-2.9899,-0.0620
805.11,-1.4399,1.3880
805.11,-2.1899,-1.1620
805.11,1.4601,-3.2620
805.11,1.8601,-2.0120
805.11,3.3601,0.8880
805.11,0.6601,-3.4620
808.22,0.7601,-2.6120
808.22,1.9101,-2.9620
808.22,1.3601,-2.7120
808.22,-1.2899,-2.1620
808.22,-1.8899,-1.2620
808.22,3.7601,-0.4620
808.22,4.1101,0.1880
808.22,4.3101,0.6880
808.22,3.6601,0.8380
808.22,3.0101,1.0380
808.22,-1.1899,1.7380
808.22,3.5601,1.8380
808.22,2.6101,2.2880
808.22,-0.7399,2.6880
808.22,1.8101,2.9380
808.22,0.7101,3.0880
808.22,0.0101,3.1880
808.22,1.7601,-2.0620
808.22,-0.1899,-2.0620
808.22,-0.0399,3.9380
808.22,3.1601,-0.7620
808.22,-2.6399,0.5380
808.22,3.9101,0.4880
808.22,-2.9899,-0.0620
808.22,-1.4399,1.3880
808.22,-2.1899,-1.1620
808.22,1.4601,-3.2620
808.22,1.8601,-2.0120
808.22,3.3601,0.8880
808.22,0.6601,-3.4620
809.29,0.7601,-2.6120
809.29,1.9101,-2.9620
809.29,1.3601,-2.7120
809.29,-1.2899,-2.1620
809.29,-1.8899,-1.2620
809.29,3.7601,-0.4620
809.29,4.1101,0.1880
809.29,4.3101,0.6880
809.29,3.6601,0.8380
809.29,3.0101,1.0380
809.29,-1.1899,1.7380
809.29,3.5601,1.8380
809.29,2.6101,2.2880
809.29,-0.7399,2.6880
809.29,1.8101,2.9380
809.29,0.7101,3.0880
809.29,0.0101,3.1880
809.29,1.7601,-2.0620
809.29,-0.1899,-2.0620
809.29,-0.0399,3.9380
809.29,3.1601,-0.7620
809.29,-2.6399,0.5380
809.29,3.9101,0.4880
809.29,-2.9899,-0.0620
809.29,-1.4399,1.3880
809.29,-2.1899,-1.1620
809.29,1.4601,-3.2620
809.29,1.8601,-2.0120
809.29,3.3601,0.8880
809.29,0.6601,-3.4620
811.24,0.7601,-2.6120
811.24,1.9101,-2.9620
811.24,1.3601,-2.7120
811.24,-1.2899,-2.1620
811.24,-1.8899,-1.2620
811.24,3.7601,-0.4620
811.24,4.1101,0.1880
811.24,4.3101,0.6880
811.24,3.6601,0.8380
811.24,3.0101,1.0380
811.24,-1.3399,1.6880
811.24,3.5601,1.8380
811.24,3.2101,2.1880
811.24,-0.7399,2.6880
811.24,2.6101,2.1880
811.24,1.8101,2.8880
811.24,0.7101,3.0880
811.24,2.6601,2.4880
811.24,0.0101,3.1880
811.24,1.7601,-2.0620
811.24,-0.1899,-2.0620
811.24,-0.0399,3.9380
811.24,3.1601,-0.7620
811.24,-2.6399,0.5380
811.24,3.9101,0.4880
811.24,-0.8899,1.8880
811.24,-2.9899,-0.0620
811.24,-1.4399,1.3880
811.24,-2.1899,-1.1620
811.24,1.4601,-3.2620
817.20,0.7601,-2.6120
817.20,1.9101,-2.9620
817.20,1.3601,-2.7120
817.20,-1.2899,-2.1620
817.20,-1.8899,-1.2620
817.20,3.7601,-0.4620
817.20,4.1101,0.1880
817.20,4.3101,0.6880
817.20,3.6601,0.8380
817.20,3.0101,1.0380
817.20,-1.3399,1.6880
817.20,3.5601,1.8380
817.20,3.2101,2.2880
817.20,-0.7399,2.6880
817.20,2.2101,2.8380
817.20,0.7101,3.0880
817.20,0.0101,3.1880
817.20,1.7601,-2.0620
817.20,-0.1899,-2.0620
817.20,-0.0399,3.9380
817.20,3.1601,-0.7620
817.20,-2.6399,0.5380
817.20,3.9101,0.4880
817.20,-0.8899,1.8880
817.20,-2.9899,-0.0620
817.20,-2.1899,-1.1620
817.20,-1.4399,1.3880
817.20,1.4601,-3.2620
817.20,1.8601,-2.0120
817.20,3.3601,0.8880
820.29,0.7601,-2.6120
820.29,1.9101,-2.9620
820.29,1.3601,-2.7120
820.29,-1.2899,-2.1620
820.29,-1.8899,-1.2620
820.29,3.7601,-0.4620
820.29,4.1101,0.1880
820.29,4.3101,0.6880
820.29,3.6601,0.8380
820.29,3.0101,1.0380
820.29,-1.3399,1.6880
820.29,3.5601,1.8380
820.29,3.2101,2.2880
820.29,-0.7399,2.6880
820.29,2.2101,2.8380
820.29,0.7101,3.0880
820.29,0.0101,3.1880
820.29,1.7601,-2.0620
820.29,-0.1899,-2.0620
820.29,-0.0399,3.9380
820.29,3.1601,-0.7620
820.29,-2.6399,0.5380
820.29,3.9101,0.4880
820.29,-0.8899,1.8880
820.29,-2.9899,-0.0620
820.29,-2.1899,-1.1620
820.29,-1.4399,1.3880
820.29,1.4601,-3.2620
820.29,1.8601,-2.0120
820.29,3.3601,0.8880
823.45,0.7601,-2.6120
823.45,1.9101,-2.9620
823.45,1.3601,-2.7120
823.45,-1.2899,-2.1620
823.45,-1.8899,-1.2620
823.45,3.7601,-0.4620
823.45,4.1101,0.1880
823.45,4.3101,0.6880
823.45,3.6601,0.8380
823.45,3.0101,1.0380
823.45,-1.3399,1.6880
823.45,3.5601,1.8380
823.45,3.2101,2.2880
823.45,-0.7399,2.6880
823.45,2.2101,2.8380
823.45,0.7101,3.0880
823.45,0.0101,3.1880
823.45,1.7601,-2.0620
823.45,-0.1899,-2.0620
823.45,-0.0399,3.9380
823.45,3.1601,-0.7620
823.45,-2.6399,0.5380
823.45,3.9101,0.4880
823.45,-0.8899,1.8880
823.45,-2.9899,-0.0620
823.45,-2.1899,-1.1620
823.45,-1.4399,1.3880
823.45,1.4601,-3.2620
823.45,1.8601,-2.0120
823.45,3.3601,0.8880
826.52,0.7601,-2.6120
826.52,1.9101,-2.9620
826.52,1.3601,-2.7120
826.52,-1.2899,-2.1620
826.52,-1.8899,-1.2620
826.52,3.7601,-0.4620
826.52,4.1101,0.1880
826.52,4.3101,0.6880
826.52,3.6601,0.8380
826.52,3.0101,1.0380
826.52,-1.3399,1.6880
826.52,3.5601,1.8380
826.52,3.2101,2.2880
826.52,-0.7399,2.6880
826.52,2.2101,2.8380
826.52,0.7101,3.0880
826.52,0.0101,3.1880
826.52,1.7601,-2.0620
826.52,-0.1899,-2.0620
826.52,-0.0399,3.9380
826.52,3.1601,-0.7620
826.52,-2.6399,0.5380
826.52,3.9101,0.4880
826.52,-0.8899,1.8880
826.52,-2.9899,-0.0620
826.52,-2.1899,-1.1620
826.52,-1.4399,1.3880
826.52,1.4601,-3.2620
826.52,1.8601,-2.0120
826.52,3.3601,0.8880
830.92,0.7601,-2.6120
830.92,1.9101,-2.9620
830.92,1.3601,-2.7120
830.92,-1.2899,-2.1620
830.92,-1.8899,-1.2620
830.92,3.7601,-0.4620
830.92,4.1101,0.1880
830.92,4.3101,0.6880
830.92,3.6601,0.8380
830.92,3.0101,1.0380
830.92,-1.3399,1.6880
830.92,3.5601,1.8380
830.92,3.2101,2.2880
830.92,-0.7399,2.6880
830.92,2.2101,2.8380
830.92,0.7101,3.0880
830.92,0.0101,3.1880
830.92,1.7601,-2.0620
830.92,-0.1899,-2.0620
830.92,-0.0399,3.9380
830.92,3.1601,-0.7620
830.92,-2.6399,0.5380
830.92,3.9101,0.4880
830.92,-0.8899,1.8880
830.92,-2.9899,-0.0620
830.92,-2.1899,-1.1620
830.92,-1.4399,1.3880
830.92,1.4601,-3.2620
830.92,1.8601,-2.0120
830.92,3.3601,0.8880
834.08,0.7601,-2.6120
834.08,1.9101,-2.9620
834.08,1.3601,-2.7120
834.08,-1.2899,-2.1620
834.08,-1.8899,-1.2620
834.08,3.7601,-0.4620
834.08,4.1101,0.1880
834.08,4.3101,0.6880
834.08,3.6601,0.8380
834.08,3.0101,1.0380
834.08,-1.3399,1.6880
834.08,3.5601,1.8380
834.08,3.2101,2.2880
834.08,-0.7399,2.6880
834.08,2.2101,2.8380
834.08,0.7101,3.0880
834.08,0.0101,3.1880
834.08,1.7601,-2.0620
834.08,-0.1899,-2.0620
834.08,-0.0399,3.9380
834.08,3.1601,-0.7620
834.08,-2.6399,0.5380
834.08,3.9101,0.4880
834.08,-0.8899,1.8880
834.08,-2.9899,-0.0620
834.08,-2.1899,-1.1620
834.08,-1.4399,1.3880
834.08,1.4601,-3.2620
834.08,1.8601,-2.0120
834.08,3.3601,0.8880
837.17,0.7601,-2.6120
837.17,1.9101,-2.9620
837.17,1.3601,-2.7120
837.17,-1.2899,-2.1620
837.17,-1.8899,-1.2620
837.17,3.7601,-0.4620
837.17,4.1101,0.1880
837.17,4.3101,0.6880
837.17,3.6601,0.8380
837.17,3.0101,1.0380
837.17,-1.3399,1.6880
837.17,3.5601,1.8380
837.17,3.2101,2.2880
837.17,-0.7399,2.6880
837.17,2.2101,2.8380
837.17,0.7101,3.0880
837.17,0.0101,3.1880
837.17,1.7601,-2.0620
837.17,-0.1899,-2.0620
837.17,-0.0399,3.9380
837.17,3.1601,-0.7620
837.17,-2.6399,0.5380
837.17,3.9101,0.4880
837.17,-0.8899,1.8880
837.17,-2.9899,-0.0620
837.17,-2.1899,-1.1620
837.17,-1.4399,1.3880
837.17,1.4601,-3.2620
837.17,1.8601,-2.0120
837.17,3.3601,0.8880
840.26,0.7601,-2.6120
840.26,1.9101,-2.9620
840.26,1.3601,-2.7120
840.26,-1.2899,-2.1620
840.26,-1.8899,-1.2620
840.26,3.7601,-0.4620
840.26,4.1101,0.1880
840.26,4.3101,0.6880
840.26,3.6601,0.8380
840.26,3.0101,1.0380
840.26,-1.3399,1.6880
840.26,3.5601,1.8380
840.26,3.2101,2.2880
840.26,-0.7399,2.6880
840.26,2.2101,2.8380
840.26,0.7101,3.0880
840.26,0.0101,3.1880
840.26,1.7601,-2.0620
840.26,-0.1899,-2.0620
840.26,-0.0399,3.9380
840.26,3.1601,-0.7620
840.26,-2.6399,0.5380
840.26,3.9101,0.4880
840.26,-0.8899,1.8880
840.26,-2.9899,-0.0620
840.26,-2.1899,-1.1620
840.26,-1.4399,1.3880
840.26,1.4601,-3.2620
840.26,1.8601,-2.0120
840.26,3.3601,0.8880
844.44,0.7601,-2.6120
844.44,1.9101,-2.9620
844.44,1.3601,-2.7120
844.44,-1.2899,-2.1620
844.44,-1.8899,-1.2620
844.44,3.7601,-0.4620
844.44,4.1101,0.1880
844.44,4.3101,0.6880
844.44,3.6601,0.8380
844.44,3.0101,1.0380
844.44,-1.3399,1.6880
844.44,3.5601,1.8380
844.44,3.2101,2.2880
844.44,-0.7399,2.6880
844.44,2.2101,2.8380
844.44,0.7101,3.0880
844.44,0.0101,3.1880
844.44,1.7601,-2.0620
844.44,-0.1899,-2.0620
844.44,-0.0399,3.9380
844.44,3.1601,-0.7620
844.44,-2.6399,0.5380
844.44,3.9101,0.4880
844.44,-0.8899,1.8880
844.44,-2.9899,-0.0620
844.44,-2.1899,-1.1620
844.44,-1.4399,1.3880
844.44,1.4601,-3.2620
844.44,1.8601,-2.0120
844.44,3.3601,0.8880
847.52,0.7601,-2.6120
847.52,1.9101,-2.9620
847.52,1.3601,-2.7120
847.52,-1.2899,-2.1620
847.52,-1.8899,-1.2620
847.52,3.7601,-0.4620
847.52,4.1101,0.1880
847.52,4.3101,0.6880
847.52,3.6601,0.8380
847.52,3.0101,1.0380
847.52,-1.3399,1.6880
847.52,3.5601,1.8380
847.52,3.2101,2.2880
847.52,-0.7399,2.6880
847.52,2.2101,2.8380
847.52,0.7101,3.0880
847.52,0.0101,3.1880
847.52,1.7601,-2.0620
847.52,-0.1899,-2.0620
847.52,-0.0399,3.9380
847.52,3.1601,-0.7620
847.52,-2.6399,0.5380
847.52,3.9101,0.4880
847.52,-0.8899,1.8880
847.52,-2.9899,-0.0620
847.52,-2.1899,-1.1620
847.52,-1.4399,1.3880
847.52,1.4601,-3.2620
847.52,1.8601,-2.0120
847.52,3.3601,0.8880
850.64,0.7601,-2.6120
850.64,1.9101,-2.9620
850.64,1.3601,-2.7120
850.64,-1.2899,-2.1620
850.64,-1.8899,-1.2620
850.64,3.7601,-0.4620
850.64,4.1101,0.1880
850.64,4.3101,0.6880
850.64,3.6601,0.8380
850.64,3.0101,1.0380
850.64,-1.3399,1.6880
850.64,3.5601,1.8380
850.64,3.2101,2.2880
850.64,-0.7399,2.6880
850.64,2.2101,2.8380
850.64,0.7101,3.0880
850.64,0.0101,3.1880
850.64,1.7601,-2.0620
850.64,-0.1899,-2.0620
850.64,-0.0399,3.9380
850.64,3.1601,-0.7620
850.64,-2.6399,0.5380
850.64,3.9101,0.4880
850.64,-0.8899,1.8880
850.64,-2.9899,-0.0620
850.64,-2.1899,-1.1620
850.64,-1.4399,1.3880
850.64,1.4601,-3.2620
850.64,1.8601,-2.0120
850.64,3.3601,0.8880
853.72,0.7601,-2.6120
853.72,1.9101,-2.9620
853.72,1.3601,-2.7120
853.72,-1.2899,-2.1620
853.72,-1.8899,-1.2620
853.72,3.7601,-0.4620
853.72,4.1101,0.1880
853.72,4.3101,0.6880
853.72,3.6601,0.8380
853.72,3.0101,1.0380
853.72,-1.3399,1.6880
853.72,3.5601,1.8380
853.72,3.2101,2.2880
853.72,-0.7399,2.6880
853.72,2.2101,2.8380
853.72,0.7101,3.0880
853.72,0.0101,3.1880
853.72,1.7601,-2.0620
853.72,-0.1899,-2.0620
853.72,-0.0399,3.9380
853.72,3.1601,-0.7620
853.72,-2.6399,0.5380
853.72,3.9101,0.4880
853.72,-0.8899,1.8880
853.72,-2.9899,-0.0620
853.72,-2.1899,-1.1620
853.72,-1.4399,1.3880
853.72,1.4601,-3.2620
853.72,1.8601,-2.0120
853.72,3.3601,0.8880
855.36,0.7601,-2.6120
855.36,1.9101,-2.9620
855.36,1.3601,-2.7120
855.36,-1.2899,-2.1620
855.36,-1.8899,-1.2620
855.36,3.7601,-0.4620
855.36,4.1101,0.1880
855.36,4.3101,0.6880
855.36,3.6601,0.8380
855.36,3.0101,1.0380
855.36,-1.3399,1.6880
855.36,3.5601,1.8380
855.36,3.2101,2.2880
855.36,-0.7399,2.6880
855.36,2.2101,2.8380
855.36,0.7101,3.0880
855.36,0.0101,3.1880
855.36,1.7601,-2.0620
855.36,-0.1899,-2.0620
855.36,-0.0399,3.9380
855.36,3.1601,-0.7620
855.36,-2.6399,0.5380
855.36,3.9101,0.4880
855.36,-0.8899,1.8880
855.36,-2.9899,-0.0620
855.36,-2.1899,-1.1620
855.36,-1.4399,1.3880
855.36,1.4601,-3.2620
855.36,1.8601,-2.0120
855.36,3.3601,0.8880
857.36,0.7601,-2.6120
857.36,1.9101,-2.9620
857.36,1.3601,-2.7120
857.36,-1.2899,-2.1620
857.36,-1.8899,-1.2620
857.36,3.7601,-0.4620
857.36,4.1101,0.1880
857.36,4.3101,0.6880
857.36,3.6601,0.8380
857.36,3.0101,1.0380
857.36,-0.8899,1.5380
857.36,3.5601,1.8380
857.36,-1.5399,1.7880
857.36,3.4601,2.3380
857.36,-0.7399,2.6880
857.36,2.2601,2.8380
857.36,0.7101,3.0880
857.36,0.0101,3.1880
857.36,1.7601,-2.0620
857.36,-0.1899,-2.0620
857.36,2.6101,2.1880
857.36,-0.0399,3.9380
857.36,3.1601,-0.7620
857.36,-2.6399,0.5380
857.36,3.9101,0.4880
857.36,-0.8899,1.8880
857.36,-2.9899,-0.0620
857.36,-2.1899,-1.1620
857.36,-1.4399,1.3880
857.36,1.4601,-3.2620
862.96,0.7601,-2.6120
862.96,1.9101,-2.9620
862.96,1.3601,-2.7120
862.96,-1.2899,-2.1620
862.96,-1.8899,-1.2620
862.96,3.7601,-0.4620
862.96,4.1101,0.1880
862.96,4.3101,0.6880
862.96,3.6601,0.8380
862.96,3.0101,1.0380
862.96,3.5601,1.8380
862.96,-1.5399,1.7880
862.96,3.5101,2.3880
862.96,-0.7399,2.6880
862.96,1.8601,2.8880
862.96,0.7101,3.0880
862.96,2.7601,2.8880
862.96,0.0101,3.1880
862.96,1.7601,-2.0620
862.96,-0.1899,-2.0620
862.96,-0.0399,3.9380
862.96,3.1601,-0.7620
862.96,-0.8899,1.4880
862.96,-2.6399,0.5380
862.96,3.9101,0.4880
862.96,-0.8899,1.8880
862.96,-2.9899,-0.0620
862.96,-2.1899,-1.1620
862.96,-1.4399,1.3880
862.96,1.4601,-3.2620
866.08,0.7601,-2.6120
866.08,1.9101,-2.9620
866.08,1.3601,-2.7120
866.08,-1.2899,-2.1620
866.08,-1.8899,-1.2620
866.08,3.7601,-0.4620
866.08,4.1101,0.1880
866.08,4.3101,0.6880
866.08,3.6601,0.8380
866.08,3.0101,1.0380
866.08,3.5601,1.8380
866.08,-1.5399,1.7880
866.08,3.5101,2.3880
866.08,-0.7399,2.6880
866.08,1.8601,2.8880
866.08,0.7101,3.0880
866.08,2.7601,2.8880
866.08,0.0101,3.1880
866.08,1.7601,-2.0620
866.08,-0.1899,-2.0620
866.08,-0.0399,3.9380
866.08,3.1601,-0.7620
866.08,-0.8899,1.4880
866.08,-2.6399,0.5380
866.08,3.9101,0.4880
866.08,-0.8899,1.8880
866.08,-2.9899,-0.0620
866.08,-2.1899,-1.1620
866.08,-1.4399,1.3880
866.08,1.4601,-3.2620
869.18,0.7601,-2.6120
869.18,1.9101,-2.9620
869.18,1.3601,-2.7120
869.18,-1.2899,-2.1620
869.18,-1.8899,-1.2620
869.18,3.7601,-0.4620
869.18,4.1101,0.1880
869.18,4.3101,0.6880
869.18,3.6601,0.8380
869.18,3.0101,1.0380
869.18,3.5601,1.8380
869.18,-1.5399,1.7880
869.18,3.5101,2.3880
869.18,-0.7399,2.6880
869.18,1.8601,2.8880
869.18,0.7101,3.0880
869.18,2.7601,2.8880
869.18,0.0101,3.1880
869.18,1.7601,-2.0620
869.18,-0.1899,-2.0620
869.18,-0.0399,3.9380
869.18,3.1601,-0.7620
869.18,-0.8899,1.4880
869.18,-2.6399,0.5380
869.18,3.9101,0.4880
869.18,-0.8899,1.8880
869.18,-2.9899,-0.0620
869.18,-2.1899,-1.1620
869.18,-1.4399,1.3880
869.18,1.4601,-3.2620
872.27,0.7601,-2.6120
872.27,1.9101,-2.9620
872.27,1.3601,-2.7120
872.27,-1.2899,-2.1620
872.27,-1.8899,-1.2620
872.27,3.7601,-0.4620
872.27,4.1101,0.1880
872.27,4.3101,0.6880
872.27,3.6601,0.8380
872.27,3.0101,1.0380
872.27,3.5601,1.8380
872.27,-1.5399,1.7880
872.27,3.5101,2.3880
872.27,-0.7399,2.6880
872.27,1.8601,2.8880
872.27,0.7101,3.0880
872.27,2.7601,2.8880
872.27,0.0101,3.1880
872.27,1.7601,-2.0620
872.27,-0.1899,-2.0620
872.27,-0.0399,3.9380
872.27,3.1601,-0.7620
872.27,-0.8899,1.4880
872.27,-2.6399,0.5380
872.27,3.9101,0.4880
872.27,-0.8899,1.8880
872.27,-2.9899,-0.0620
872.27,-2.1899,-1.1620
872.27,-1.4399,1.3880
872.27,1.4601,-3.2620
876.83,0.7601,-2.6120
876.83,1.9101,-2.9620
876.83,1.3601,-2.7120
876.83,-1.2899,-2.1620
876.83,-1.8899,-1.2620
876.83,3.7601,-0.4620
876.83,4.1101,0.1880
876.83,4.3101,0.6880
876.83,3.6601,0.8380
876.83,3.0101,1.0380
876.83,3.5601,1.8380
876.83,-1.5399,1.7880
876.83,3.5101,2.3880
876.83,-0.7399,2.6880
876.83,1.8601,2.8880
876.83,0.7101,3.0880
876.83,2.7601,2.8880
876.83,0.0101,3.1880
876.83,1.7601,-2.0620
876.83,-0.1899,-2.0620
876.83,-0.0399,3.9380
876.83,3.1601,-0.7620
876.83,-0.8899,1.4880
876.83,-2.6399,0.5380
876.83,3.9101,0.4880
876.83,-0.8899,1.8880
876.83,-2.9899,-0.0620
876.83,-2.1899,-1.1620
876.83,-1.4399,1.3880
876.83,1.4601,-3.2620
879.94,0.7601,-2.6120
879.94,1.9101,-2.9620
879.94,1.3601,-2.7120
879.94,-1.2899,-2.1620
879.94,-1.8899,-1.2620
879.94,3.7601,-0.4620
879.94,4.1101,0.1880
879.94,4.3101,0.6880
879.94,3.6601,0.8380
879.94,3.0101,1.0380
879.94,3.5601,1.8380
879.94,-1.5399,1.7880
879.94,3.5101,2.3880
879.94,-0.7399,2.6880
879.94,1.8601,2.8880
879.94,0.7101,3.0880
879.94,2.7601,2.8880
879.94,0.0101,3.1880
879.94,1.7601,-2.0620
879.94,-0.1899,-2.0620
879.94,-0.0399,3.9380
879.94,3.1601,-0.7620
879.94,-0.8899,1.4880
879.94,-2.6399,0.5380
879.94,3.9101,0.4880
879.94,-0.8899,1.8880
879.94,-2.9899,-0.0620
879.94,-2.1899,-1.1620
879.94,-1.4399,1.3880
879.94,1.4601,-3.2620
883.04,0.7601,-2.6120
883.04,1.9101,-2.9620
883.04,1.3601,-2.7120
883.04,-1.2899,-2.1620
883.04,-1.8899,-1.2620
883.04,3.7601,-0.4620
883.04,4.1101,0.1880
883.04,4.3101,0.6880
883.04,3.6601,0.8380
883.04,3.0101,1.0380
883.04,3.5601,1.8380
883.04,-1.5399,1.7880
883.04,3.5101,2.3880
883.04,-0.7399,2.6880
883.04,1.8601,2.8880
883.04,0.7101,3.0880
883.04,2.7601,2.8880
883.04,0.0101,3.1880
883.04,1.7601,-2.0620
883.04,-0.1899,-2.0620
883.04,-0.0399,3.9380
883.04,3.1601,-0.7620
883.04,-0.8899,1.4880
883.04,-2.6399,0.5380
883.04,3.9101,0.4880
883.04,-0.8899,1.8880
883.04,-2.9899,-0.0620
883.04,-2.1899,-1.1620
883.04,-1.4399,1.3880
883.04,1.4601,-3.2620
886.12,0.7601,-2.6120
886.12,1.9101,-2.9620
886.12,1.3601,-2.7120
886.12,-1.2899,-2.1620
886.12,-1.8899,-1.2620
886.12,3.7601,-0.4620
886.12,4.1101,0.1880
886.12,4.3101,0.6880
886.12,3.6601,0.8380
886.12,3.0101,1.0380
886.12,3.5601,1.8380
886.12,-1.5399,1.7880
886.12,3.5101,2.3880
886.12,-0.7399,2.6880
886.12,1.8601,2.8880
886.12,0.7101,3.0880
886.12,2.7601,2.8880
886.12,0.0101,3.1880
886.12,1.7601,-2.0620
886.12,-0.1899,-2.0620
886.12,-0.0399,3.9380
886.12,3.1601,-0.7620
886.12,-0.8899,1.4880
886.12,-2.6399,0.5380
886.12,3.9101,0.4880
886.12,-0.8899,1.8880
886.12,-2.9899,-0.0620
886.12,-2.1899,-1.1620
886.12,-1.4399,1.3880
886.12,1.4601,-3.2620
890.38,0.7601,-2.6120
890.38,1.9101,-2.9620
890.38,1.3601,-2.7120
890.38,-1.2899,-2.1620
890.38,-1.8899,-1.2620
890.38,3.7601,-0.4620
890.38,4.1101,0.1880
890.38,4.3101,0.6880
890.38,3.6601,0.8380
890.38,3.0101,1.0380
890.38,3.5601,1.8380
890.38,-1.5399,1.7880
890.38,3.5101,2.3880
890.38,-0.7399,2.6880
890.38,1.8601,2.8880
890.38,0.7101,3.0880
890.38,2.7601,2.8880
890.38,0.0101,3.1880
890.38,1.7601,-2.0620
890.38,-0.1899,-2.0620
890.38,-0.0399,3.9380
890.38,3.1601,-0.7620
890.38,-0.8899,1.4880
890.38,-2.6399,0.5380
890.38,3.9101,0.4880
890.38,-0.8899,1.8880
890.38,-2.9899,-0.0620
890.38,-2.1899,-1.1620
890.38,-1.4399,1.3880
890.38,1.4601,-3.2620
893.54,0.7601,-2.6120
893.54,1.9101,-2.9620
893.54,1.3601,-2.7120
893.54,-1.2899,-2.1620
893.54,-1.8899,-1.2620
893.54,3.7601,-0.4620
893.54,4.1101,0.1880
893.54,4.3101,0.6880
893.54,3.6601,0.8380
893.54,3.0101,1.0380
893.54,3.5601,1.8380
893.54,-1.5399,1.7880
893.54,3.5101,2.3880
893.54,-0.7399,2.6880
893.54,1.8601,2.8880
893.54,0.7101,3.0880
893.54,2.7601,2.8880
893.54,0.0101,3.1880
893.54,1.7601,-2.0620
893.54,-0.1899,-2.0620
893.54,-0.0399,3.9380
893.54,3.1601,-0.7620
893.54,-0.8899,1.4880
893.54,-2.6399,0.5380
893.54,3.9101,0.4880
893.54,-0.8899,1.8880
893.54,-2.9899,-0.0620
893.54,-2.1899,-1.1620
893.54,-1.4399,1.3880
893.54,1.4601,-3.2620
896.77,0.7601,-2.6120
896.77,1.9101,-2.9620
896.77,1.3601,-2.7120
896.77,-1.2899,-2.1620
896.77,-1.8899,-1.2620
896.77,3.7601,-0.4620
896.77,4.1101,0.1880
896.77,4.3101,0.6880
896.77,3.6601,0.8380
896.77,3.0101,1.0380
896.77,3.5601,1.8380
896.77,-1.5399,1.7880
896.77,3.5101,2.3880
896.77,-0.7399,2.6880
896.77,1.8601,2.8880
896.77,0.7101,3.0880
896.77,2.7601,2.8880
896.77,0.0101,3.1880
896.77,1.7601,-2.0620
896.77,-0.1899,-2.0620
896.77,-0.0399,3.9380
896.77,3.1601,-0.7620
896.77,-0.8899,1.4880
896.77,-2.6399,0.5380
896.77,3.9101,0.4880
896.77,-0.8899,1.8880
896.77,-2.9899,-0.0620
896.77,-2.1899,-1.1620
896.77,-1.4399,1.3880
896.77,1.4601,-3.2620
900.23,0.7601,-2.6120
900.23,1.9101,-2.9620
900.23,1.3601,-2.7120
900.23,-1.2899,-2.1620
900.23,-1.8899,-1.2620
900.23,3.7601,-0.4620
900.23,4.1101,0.1880
900.23,4.3101,0.6880
900.23,3.6601,0.8380
900.23,3.0101,1.0380
900.23,3.5601,1.8380
900.23,-1.5399,1.7880
900.23,3.5101,2.3880
900.23,-0.7399,2.6880
900.23,1.8601,2.8880
900.23,0.7101,3.0880
900.23,2.7601,2.8880
900.23,0.0101,3.1880
900.23,1.7601,-2.0620
900.23,-0.1899,-2.0620
900.23,-0.0399,3.9380
900.23,3.1601,-0.7620
900.23,-0.8899,1.4880
900.23,-2.6399,0.5380
900.23,3.9101,0.4880
900.23,-0.8899,1.8880
900.23,-2.9899,-0.0620
900.23,-2.1899,-1.1620
900.23,-1.4399,1.3880
900.23,1.4601,-3.2620
902.29,0.7601,-2.6120
902.29,1.9101,-2.9620
902.29,1.3601,-2.7120
902.29,-1.2899,-2.1620
902.29,-1.8899,-1.2620
902.29,3.7601,-0.4620
902.29,4.1101,0.1880
902.29,4.3101,0.6880
902.29,3.6601,0.8380
902.29,3.0101,1.0380
902.29,3.5601,1.8380
902.29,-1.5399,1.7880
902.29,3.5101,2.3880
902.29,-0.7399,2.6880
902.29,1.8601,2.8880
902.29,0.7101,3.0880
902.29,2.7601,2.8880
902.29,0.0101,3.1880
902.29,1.7601,-2.0620
902.29,-0.1899,-2.0620
902.29,-0.0399,3.9380
902.29,3.1601,-0.7620
902.29,-0.8899,1.4880
902.29,-2.6399,0.5380
902.29,3.9101,0.4880
902.29,-0.8899,1.8880
902.29,-2.9899,-0.0620
902.29,-2.1899,-1.1620
902.29,-1.4399,1.3880
902.29,1.4601,-3.2620
905.11,0.7601,-2.6120
905.11,1.9101,-2.9620
905.11,1.3601,-2.7120
905.11,-1.2899,-2.1620
905.11,-1.8899,-1.2620
905.11,3.7601,-0.4620
905.11,4.1101,0.1880
905.11,4.3101,0.6880
