elapsed_s,frontier_x_m,frontier_y_m
1099.57,1.3121,0.1387
1099.57,-2.4379,0.3387
1099.57,-2.0379,0.3887
1099.57,1.2121,0.4387
1101.57,1.3121,-2.3613
1101.57,1.2621,-2.2113
1101.57,1.0621,-1.9613
1101.57,1.1621,-1.6113
1101.57,1.4621,-1.3613
1101.57,1.4121,-1.2113
1101.57,1.6621,-0.0113
1101.57,1.3121,0.1387
1101.57,-2.4379,0.3387
1101.57,-2.0379,0.3887
1101.57,1.2121,0.4387
1103.56,1.3121,-2.3613
1103.56,1.2621,-2.2113
1103.56,1.0621,-1.9613
1103.56,1.1621,-1.6113
1103.56,1.4621,-1.3613
1103.56,1.4121,-1.2113
1103.56,1.6621,-0.0113
1103.56,1.3121,0.1387
1103.56,-2.4379,0.3387
1103.56,-2.0379,0.3887
1103.56,1.2121,0.4387
1105.61,1.3121,-2.3613
1105.61,1.2621,-2.2113
1105.61,1.0621,-1.9613
1105.61,1.1621,-1.6113
1105.61,1.4621,-1.3613
1105.61,1.4121,-1.2113
1105.61,1.6621,-0.0113
1105.61,1.3121,0.1387
1105.61,-2.4379,0.3387
1105.61,-2.0379,0.3887
1105.61,1.2121,0.4387
1107.67,1.3121,-2.3613
1107.67,1.2621,-2.2113
1107.67,1.0621,-1.9613
1107.67,1.1621,-1.6113
1107.67,1.4621,-1.3613
1107.67,1.4121,-1.2113
1107.67,1.6621,-0.0113
1107.67,1.3121,0.1387
1107.67,-2.4379,0.3387
1107.67,-2.0379,0.3887
1107.67,1.2121,0.4387
1111.12,1.3121,-2.3613
1111.12,1.2621,-2.2113
1111.12,1.0621,-1.9613
1111.12,1.1621,-1.6113
1111.12,1.4621,-1.3613
1111.12,1.4121,-1.2113
1111.12,1.6621,-0.0113
1111.12,1.3121,0.1387
1111.12,-2.4379,0.3387
1111.12,-2.0379,0.3887
1111.12,1.2121,0.4387
1114.19,1.3121,-2.3613
1114.19,1.2621,-2.2113
1114.19,1.0621,-1.9613
1114.19,1.1621,-1.6113
1114.19,1.4621,-1.3613
1114.19,1.4121,-1.2113
1114.19,1.6621,-0.0113
1114.19,1.3121,0.1387
1114.19,-2.4379,0.3387
1114.19,-2.0379,0.3887
1114.19,-1.3379,0.4387
1114.19,1.2121,0.4387
1114.19,-0.7879,0.8387
1114.19,-1.2379,0.7387
1114.19,-1.4879,0.7887
1114.19,-1.3379,0.8887
1114.19,-1.4879,1.1387
1114.19,-1.6379,1.1887
1114.19,-1.6879,1.2887
1117.30,1.3121,-2.3613
1117.30,1.2621,-2.2113
1117.30,1.0621,-1.9613
1117.30,1.1621,-1.6113
1117.30,1.4621,-1.3613
1117.30,1.4121,-1.2113
1117.30,1.6621,-0.0113
1117.30,1.3121,0.1387
1117.30,-2.4379,0.3387
1117.30,-2.0379,0.3887
1117.30,-1.3379,0.4387
1117.30,1.2121,0.4387
1117.30,-0.7879,0.8387
1117.30,-1.2379,0.7387
1117.30,-1.4879,0.7887
1117.30,-1.3379,0.8887
1117.30,-1.4879,1.1387
1117.30,-1.6379,1.1887
1117.30,-1.6879,1.2887
1120.39,1.3121,-2.3613
1120.39,1.2621,-2.2113
1120.39,1.0621,-1.9613
1120.39,1.1621,-1.6113
1120.39,1.4621,-1.3613
1120.39,1.4121,-1.2113
1120.39,1.6621,-0.0113
1120.39,1.3121,0.1387
1120.39,-2.4379,0.3387
1120.39,-2.0379,0.3887
1120.39,-1.3379,0.4387
1120.39,1.2121,0.4387
1120.39,-0.7879,0.8387
1120.39,-1.2379,0.7387
1120.39,-1.4879,0.7887
1120.39,-1.3379,0.8887
1120.39,-1.4879,1.1387
1120.39,-1.6379,1.1887
1120.39,-1.6879,1.2887
1123.66,1.3121,-2.3613
1123.66,1.2621,-2.2113
1123.66,1.0621,-1.9613
1123.66,1.1621,-1.6113
1123.66,1.4621,-1.3613
1123.66,1.4121,-1.2113
1123.66,1.6621,-0.0113
1123.66,1.3121,0.1387
1123.66,-2.4379,0.3387
1123.66,-2.0379,0.3887
1123.66,-1.3379,0.4387
1123.66,1.2121,0.4387
1123.66,-0.7879,0.8387
1123.66,-1.2379,0.7387
1123.66,-1.4879,0.7887
1123.66,-1.3379,0.8887
1123.66,-1.4879,1.1387
1123.66,-1.6379,1.1887
1123.66,-1.6879,1.2887
1126.77,1.3121,-2.3613
1126.77,1.2621,-2.2113
1126.77,1.0621,-1.9613
1126.77,1.1621,-1.6113
1126.77,1.4621,-1.3613
1126.77,1.4121,-1.2113
1126.77,1.6621,-0.0113
1126.77,1.3121,0.1387
1126.77,-2.4379,0.3387
1126.77,-2.0379,0.3887
1126.77,-1.3379,0.4387
1126.77,1.2121,0.4387
1126.77,-0.7879,0.8387
1126.77,-1.2379,0.7387
1126.77,-1.4879,0.7887
1126.77,-1.3379,0.8887
1126.77,-1.4879,1.1387
1126.77,-1.6379,1.1887
1126.77,-1.6879,1.2887
1129.91,1.3121,-2.3613
1129.91,1.2621,-2.2113
1129.91,1.0621,-1.9613
1129.91,1.1621,-1.6113
1129.91,1.4621,-1.3613
1129.91,1.4121,-1.2113
1129.91,1.6621,-0.0113
1129.91,1.3121,0.1387
1129.91,-2.4379,0.3387
1129.91,-2.0379,0.3887
1129.91,-1.3379,0.4387
1129.91,1.2121,0.4387
1129.91,-0.7879,0.8387
1129.91,-1.2379,0.7387
1129.91,-1.4879,0.7887
1129.91,-1.3379,0.8887
1129.91,-1.4879,1.1387
1129.91,-1.6379,1.1887
1129.91,-1.6879,1.2887
