elapsed_s,frontier_x_m,frontier_y_m
144.32,-0.3070,-1.3718
144.32,-0.7570,-1.2218
144.32,2.1430,0.2782
144.32,1.9930,1.0782
144.32,0.4930,-1.5718
144.32,-0.5570,-1.1718
144.32,-1.5070,-0.9718
144.32,-1.4570,0.6282
144.32,2.1430,1.1782
144.32,0.0930,2.0282
144.32,1.4430,-1.1718
144.32,-1.3570,-1.0718
144.32,1.7930,-0.9718
146.21,0.7430,2.0282
146.21,1.8430,1.4782
146.21,1.1430,2.1782
146.21,2.2430,-0.0218
146.21,-1.4570,0.1282
146.21,-0.1570,-1.4718
146.21,1.3930,2.2282
146.21,-1.1070,1.6282
146.21,0.0930,-1.5718
146.21,-1.5070,0.3282
146.21,-1.5570,0.9282
146.21,-1.2570,1.6282
146.21,0.5930,-1.5218
146.21,-1.5570,-0.8218
146.21,2.0430,-0.5718
146.21,-1.3570,0.7782
146.21,1.9430,1.2282
146.21,-0.3070,-1.3718
146.21,-0.7570,-1.2218
146.21,2.1430,0.2782
146.21,1.9930,1.0782
146.21,0.4930,-1.5718
146.21,-0.5570,-1.1718
146.21,-1.5070,-0.9718
146.21,-1.4570,0.6282
146.21,2.1430,1.1782
146.21,0.0930,2.0282
146.21,1.4430,-1.1718
146.21,-1.3570,-1.0718
146.21,1.7930,-0.9718
148.02,0.7430,2.0282
148.02,1.8430,1.4782
148.02,1.1430,2.1782
148.02,2.2430,-0.0218
148.02,-0.1570,-1.4718
148.02,1.3930,2.2282
148.02,-1.1070,1.6282
148.02,0.0930,-1.5718
148.02,-1.5070,0.3282
148.02,-1.5570,0.9282
148.02,-1.2570,1.6282
148.02,0.5930,-1.5218
148.02,-1.5570,-0.8218
148.02,2.0430,-0.5718
148.02,-1.3570,0.7782
148.02,1.9430,1.2282
148.02,-0.3070,-1.3718
148.02,-0.7570,-1.2218
148.02,2.1430,0.2782
148.02,1.9930,1.0782
148.02,0.4930,-1.5718
148.02,-0.5570,-1.1718
148.02,-1.5070,-0.9718
148.02,-1.4070,0.0782
148.02,-1.5570,0.1282
148.02,-1.4570,0.6282
148.02,2.1430,1.1782
148.02,0.0930,2.0282
148.02,1.4430,-1.1718
148.02,-1.3570,-1.0718
150.55,0.7430,2.0282
150.55,1.8430,1.4782
150.55,1.1430,2.1782
150.55,2.2430,-0.0218
150.55,-0.1570,-1.4718
150.55,1.3930,2.2282
150.55,-1.1070,1.6282
150.55,0.0930,-1.5718
150.55,-1.5070,0.3282
150.55,-1.5570,0.9282
150.55,-1.2570,1.6282
150.55,0.5930,-1.5218
150.55,-1.5570,-0.8218
150.55,2.0430,-0.5718
150.55,-1.3570,0.7782
150.55,1.9430,1.2282
150.55,-0.3070,-1.3718
150.55,-0.7570,-1.2218
150.55,2.1430,0.2782
150.55,1.9930,1.0782
150.55,0.4930,-1.5718
150.55,-0.5570,-1.1718
150.55,-1.5070,-0.9718
150.55,-1.4070,0.0782
150.55,-1.5570,0.1282
150.55,-1.4570,0.6282
150.55,2.1430,1.1782
150.55,0.0930,2.0282
150.55,1.4430,-1.1718
150.55,-1.3570,-1.0718
152.39,1.8430,1.4782
152.39,1.1430,2.1782
152.39,2.2430,-0.0218
152.39,-0.1570,-1.4718
152.39,0.8430,2.1282
152.39,1.3930,2.2282
152.39,-1.1070,1.6282
152.39,0.0930,-1.5718
152.39,-1.5070,0.3282
152.39,-1.5570,0.9282
152.39,-1.2570,1.6282
152.39,0.7930,1.9282
152.39,0.5930,-1.5218
152.39,-1.5570,-0.8218
152.39,2.0430,-0.5718
152.39,-1.3570,0.7782
152.39,1.9430,1.2282
152.39,0.0430,2.0782
152.39,-0.3070,-1.3718
152.39,-0.7570,-1.2218
152.39,2.1430,0.2782
152.39,1.9930,1.0782
152.39,0.4930,-1.5718
152.39,-0.5570,-1.1718
152.39,-1.5070,-0.9718
152.39,-1.4070,0.0782
152.39,-1.5570,0.1282
152.39,-1.4570,0.6282
152.39,2.1430,1.1782
152.39,1.4430,-1.1718
154.30,1.8430,1.4782
154.30,1.1430,2.1782
154.30,2.2430,-0.0218
154.30,-0.1570,-1.4718
154.30,0.8430,2.1282
154.30,1.3930,2.2282
154.30,-1.1070,1.6282
154.30,0.0930,-1.5718
154.30,-1.5070,0.3282
154.30,-1.5570,0.9282
154.30,-1.2570,1.6282
154.30,0.7930,1.9282
154.30,0.5930,-1.5218
154.30,-1.5570,-0.8218
154.30,2.0430,-0.5718
154.30,-1.3570,0.7782
154.30,1.9430,1.2282
154.30,0.0430,2.0782
154.30,-0.3070,-1.3718
154.30,-0.7570,-1.2218
154.30,2.1430,0.2782
154.30,1.9930,1.0782
154.30,0.4930,-1.5718
154.30,-0.5570,-1.1718
154.30,-1.5070,-0.9718
154.30,-1.4070,0.0782
154.30,-1.5570,0.1282
154.30,-1.4570,0.6282
154.30,2.1430,1.1782
154.30,1.4430,-1.1718
156.09,1.8430,1.4782
156.09,1.1430,2.1782
156.09,2.2430,-0.0218
156.09,-0.1570,-1.4718
156.09,0.8430,2.1282
156.09,1.3930,2.2282
156.09,-1.1070,1.6282
156.09,0.0930,-1.5718
156.09,-1.5070,0.3282
156.09,-1.5570,0.9282
156.09,-1.2570,1.6282
156.09,0.5930,-1.5218
156.09,-1.5570,-0.8218
156.09,2.0430,-0.5718
156.09,-1.3570,0.7782
156.09,1.9430,1.2282
156.09,0.0430,2.0782
156.09,-0.3070,-1.3718
156.09,-0.7570,-1.2218
156.09,2.1430,0.2782
156.09,1.9930,1.0782
156.09,0.4930,-1.5718
156.09,-0.5570,-1.1718
156.09,-1.5070,-0.9718
156.09,-1.4070,0.0782
156.09,-1.5570,0.1282
156.09,-1.4570,0.6282
156.09,2.1430,1.1782
156.09,1.4430,-1.1718
156.09,-1.3570,-1.0718
158.12,1.8430,1.4782
158.12,1.1430,2.1782
158.12,2.2430,-0.0218
158.12,-0.1570,-1.4718
158.12,0.8430,2.1282
158.12,1.3930,2.2282
158.12,-1.1070,1.6282
158.12,0.0930,-1.5718
158.12,-1.5070,0.3282
158.12,-1.5570,0.9282
158.12,-1.2570,1.6282
158.12,0.5930,-1.5218
158.12,-1.5570,-0.8218
158.12,2.0430,-0.5718
158.12,-1.3570,0.7782
158.12,1.9430,1.2282
158.12,0.0430,2.0782
158.12,-0.3070,-1.3718
158.12,-0.7570,-1.2218
158.12,2.1430,0.2782
158.12,1.9930,1.0782
158.12,0.4930,-1.5718
158.12,-0.5570,-1.1718
158.12,-1.5070,-0.9718
158.12,-1.4070,0.0782
158.12,-1.5570,0.1282
158.12,-1.4570,0.6282
158.12,2.1430,1.1782
158.12,1.4430,-1.1718
158.12,-1.3570,-1.0718
160.45,1.0930,2.1782
160.45,1.8430,1.4782
160.45,2.2430,-0.0218
160.45,-0.1570,-1.4718
160.45,1.3930,2.2282
160.45,0.0930,-1.5718
160.45,-1.5070,0.3282
160.45,-1.5570,0.9282
160.45,-0.7070,2.0282
160.45,-0.5070,2.1282
160.45,0.5930,-1.5218
160.45,-1.5570,-0.8218
160.45,2.0430,-0.5718
160.45,-1.3570,0.7782
160.45,1.9430,1.2282
160.45,-1.3070,1.6782
160.45,-0.3070,-1.3718
160.45,-0.7570,-1.2218
160.45,2.1430,0.2782
160.45,1.9930,1.0782
160.45,0.4930,-1.5718
160.45,-0.5570,-1.1718
160.45,-1.5070,-0.9718
160.45,-1.4070,0.0782
160.45,-1.5570,0.1282
160.45,-1.4570,0.6282
160.45,2.1430,1.1782
160.45,1.4430,-1.1718
160.45,-1.3570,-1.0718
160.45,1.7930,-0.9718
162.52,1.0930,2.1782
162.52,1.8430,1.4782
162.52,2.2430,-0.0218
162.52,-0.1570,-1.4718
162.52,1.3930,2.2282
162.52,0.0930,-1.5718
162.52,-1.5070,0.3282
162.52,-1.5570,0.9282
162.52,-0.7070,2.0282
162.52,-0.5070,2.1282
162.52,0.5930,-1.5218
162.52,-1.5570,-0.8218
162.52,2.0430,-0.5718
162.52,-1.3570,0.7782
162.52,1.9430,1.2282
162.52,-1.3070,1.6782
162.52,-0.3070,-1.3718
162.52,-0.7570,-1.2218
162.52,2.1430,0.2782
162.52,1.9930,1.0782
162.52,0.4930,-1.5718
162.52,-0.5570,-1.1718
162.52,-1.5070,-0.9718
162.52,-1.4070,0.0782
162.52,-1.5570,0.1282
162.52,-1.4570,0.6282
162.52,2.1430,1.1782
162.52,1.4430,-1.1718
162.52,-1.3570,-1.0718
162.52,1.7930,-0.9718
164.46,1.0930,2.1782
164.46,1.8430,1.4782
164.46,2.2430,-0.0218
164.46,-0.1570,-1.4718
164.46,1.3930,2.2282
164.46,0.0930,-1.5718
164.46,-1.5070,0.3282
164.46,-1.5570,0.9282
164.46,-0.7070,2.0282
164.46,-0.5070,2.1282
164.46,0.5930,-1.5218
164.46,-1.5570,-0.8218
164.46,2.0430,-0.5718
164.46,-1.3570,0.7782
164.46,1.9430,1.2282
164.46,-1.3070,1.6782
164.46,-0.3070,-1.3718
164.46,-0.7570,-1.2218
164.46,2.1430,0.2782
164.46,1.9930,1.0782
164.46,0.4930,-1.5718
164.46,-0.5570,-1.1718
164.46,-1.5070,-0.9718
164.46,-1.4070,0.0782
164.46,-1.5570,0.1282
164.46,-1.4570,0.6282
164.46,2.1430,1.1782
164.46,1.4430,-1.1718
164.46,-1.3570,-1.0718
164.46,1.7930,-0.9718
166.07,1.0930,2.1782
166.07,1.8430,1.4782
166.07,2.2430,-0.0218
166.07,-0.6570,2.0782
166.07,-0.1570,-1.4718
166.07,1.3930,2.2282
166.07,0.0930,-1.5718
166.07,-1.5070,0.3282
166.07,-1.5570,0.9282
166.07,0.5930,-1.5218
166.07,-1.5570,-0.8218
166.07,2.0430,-0.5718
166.07,-1.3570,0.7782
166.07,1.9430,1.2282
166.07,-0.3070,-1.3718
166.07,-0.7570,-1.2218
166.07,2.1430,0.2782
166.07,1.9930,1.0782
166.07,0.4930,-1.5718
166.07,-0.5570,-1.1718
166.07,-1.5070,-0.9718
166.07,-1.4070,0.0782
166.07,-1.5570,0.1282
166.07,-1.4570,0.6282
166.07,2.1430,1.1782
166.07,-1.3070,1.6782
166.07,1.4430,2.1282
166.07,1.4430,-1.1718
166.07,-1.3570,-1.0718
166.07,1.7930,-0.9718
168.52,1.0930,2.1782
168.52,1.8430,1.4782
168.52,2.2430,-0.0218
168.52,-0.6570,2.0782
168.52,-0.1570,-1.4718
168.52,1.3930,2.2282
168.52,0.0930,-1.5718
168.52,-1.5070,0.3282
168.52,-1.5570,0.9282
168.52,0.5930,-1.5218
168.52,-1.5570,-0.8218
168.52,2.0430,-0.5718
168.52,-1.3570,0.7782
168.52,1.9430,1.2282
168.52,-0.3070,-1.3718
168.52,-0.7570,-1.2218
168.52,2.1430,0.2782
168.52,1.9930,1.0782
168.52,0.4930,-1.5718
168.52,-0.5570,-1.1718
168.52,-1.5070,-0.9718
168.52,-1.4070,0.0782
168.52,-1.5570,0.1282
168.52,-1.4570,0.6282
168.52,2.1430,1.1782
168.52,-1.3070,1.6782
168.52,1.4430,2.1282
168.52,1.4430,-1.1718
168.52,-1.3570,-1.0718
168.52,1.7930,-0.9718
170.05,1.0930,2.1782
170.05,1.8430,1.4782
170.05,2.2430,-0.0218
170.05,-0.6570,2.0782
170.05,-0.1570,-1.4718
170.05,1.3930,2.2282
170.05,0.0930,-1.5718
170.05,-1.5070,0.3282
170.05,-1.5570,0.9282
170.05,0.5930,-1.5218
170.05,-1.5570,-0.8218
170.05,2.0430,-0.5718
170.05,-1.3570,0.7782
170.05,1.9430,1.2282
170.05,-0.3070,-1.3718
170.05,-0.7570,-1.2218
170.05,2.1430,0.2782
170.05,1.9930,1.0782
170.05,0.4930,-1.5718
170.05,-0.5570,-1.1718
170.05,-1.5070,-0.9718
170.05,-1.4070,0.0782
170.05,-1.5570,0.1282
170.05,-1.4570,0.6282
170.05,2.1430,1.1782
170.05,-1.3070,1.6782
170.05,1.4430,2.1282
170.05,1.4430,-1.1718
170.05,-1.3570,-1.0718
170.05,1.7930,-0.9718
172.78,1.0930,2.1782
172.78,1.8430,1.4782
172.78,2.2430,-0.0218
172.78,-0.6570,2.0782
172.78,-0.1570,-1.4718
172.78,1.3930,2.2282
172.78,0.0930,-1.5718
172.78,-1.5070,0.3282
172.78,-1.5570,0.9282
172.78,0.5930,-1.5218
172.78,-1.5570,-0.8218
172.78,2.0430,-0.5718
172.78,-1.3570,0.7782
172.78,1.9430,1.2282
172.78,-0.2570,2.2782
172.78,-0.3070,-1.3718
172.78,-0.7570,-1.2218
172.78,2.1430,0.2782
172.78,1.9930,1.0782
172.78,0.4930,-1.5718
172.78,-0.5570,-1.1718
172.78,-1.5070,-0.9718
172.78,-1.4070,0.0782
172.78,-1.5570,0.1282
172.78,-1.4570,0.6282
172.78,2.1430,1.1782
172.78,-1.3070,1.6782
172.78,1.4430,2.1282
172.78,1.4430,-1.1718
172.78,-1.3570,-1.0718
174.42,1.0930,2.1782
174.42,1.8430,1.4782
174.42,2.2430,-0.0218
174.42,-0.6570,2.0782
174.42,-0.1570,-1.4718
174.42,1.3930,2.2282
174.42,0.0930,-1.5718
174.42,-1.5070,0.3282
174.42,-1.5570,0.9282
174.42,0.5930,-1.5218
174.42,-1.5570,-0.8218
174.42,-1.3570,0.7782
174.42,1.9430,1.2282
174.42,-0.2570,2.2782
174.42,-0.3070,-1.3718
174.42,-0.7570,-1.2218
174.42,2.1430,0.2782
174.42,1.9930,1.0782
174.42,0.4930,-1.5718
174.42,-0.5570,-1.1718
174.42,-1.5070,-0.9718
174.42,-1.4070,0.0782
174.42,-1.5570,0.1282
174.42,-1.4570,0.6282
174.42,2.1430,1.1782
174.42,-1.3070,1.6782
174.42,1.4430,2.1282
174.42,1.4430,-1.1718
174.42,-1.3570,-1.0718
174.42,1.7930,-0.9718
176.11,1.2930,1.9782
176.11,-0.1570,2.3782
176.11,0.3430,2.5282
176.11,1.8430,1.4782
176.11,2.2430,-0.0218
176.11,-0.6570,2.0782
176.11,-0.1570,-1.4718
176.11,1.4930,2.2782
176.11,1.2430,2.3282
176.11,0.0930,-1.5718
176.11,-1.5070,0.3282
176.11,-1.5570,0.9282
176.11,1.9930,1.2782
176.11,0.5930,-1.5218
176.11,-1.5570,-0.8218
176.11,-1.3570,0.7782
176.11,-0.3070,-1.3718
176.11,-0.7570,-1.2218
176.11,2.1430,0.2782
176.11,1.9930,1.0782
176.11,0.4930,-1.5718
176.11,-0.5570,-1.1718
176.11,-1.5070,-0.9718
176.11,-1.4070,0.0782
176.11,-1.5570,0.1282
176.11,-1.4570,0.6282
176.11,2.1430,1.1782
176.11,-1.3070,1.6782
176.11,1.4430,2.1282
176.11,1.4430,-1.1718
178.33,1.2930,1.9782
178.33,-0.1570,2.3782
178.33,0.3430,2.5282
178.33,1.8430,1.4782
178.33,2.2430,-0.0218
178.33,-0.6570,2.0782
178.33,-0.1570,-1.4718
178.33,1.4930,2.2782
178.33,1.2430,2.3282
178.33,0.0930,-1.5718
178.33,-1.5070,0.3282
178.33,-1.5570,0.9282
178.33,1.9930,1.2782
178.33,0.5930,-1.5218
178.33,-1.5570,-0.8218
178.33,-1.3570,0.7782
178.33,-0.3070,-1.3718
178.33,-0.7570,-1.2218
178.33,2.1430,0.2782
178.33,1.9930,1.0782
178.33,0.4930,-1.5718
178.33,-0.5570,-1.1718
178.33,-1.5070,-0.9718
178.33,-1.4070,0.0782
178.33,-1.5570,0.1282
178.33,-1.4570,0.6282
178.33,2.1430,1.1782
178.33,-1.3070,1.6782
178.33,1.4430,2.1282
178.33,1.4430,-1.1718
180.75,1.5430,1.7782
180.75,-0.1570,2.3782
180.75,1.8430,1.4782
180.75,2.2430,-0.0218
180.75,-0.6570,2.0782
180.75,1.0930,2.1782
180.75,-0.1570,-1.4718
180.75,1.4930,2.2782
180.75,1.2430,2.3282
180.75,0.0930,-1.5718
180.75,-1.5070,0.3282
180.75,-1.5570,0.9282
180.75,1.9930,1.2782
180.75,0.2430,2.6282
180.75,0.5930,-1.5218
180.75,-1.5570,-0.8218
180.75,-1.3570,0.7782
180.75,-0.3070,-1.3718
180.75,-0.7570,-1.2218
180.75,2.1430,0.2782
180.75,1.9930,1.0782
180.75,0.4930,-1.5718
180.75,-0.5570,-1.1718
180.75,-1.5070,-0.9718
180.75,-1.4070,0.0782
180.75,-1.5570,0.1282
180.75,-1.4570,0.6282
180.75,2.1430,1.1782
180.75,-1.3070,1.6782
180.75,1.4430,2.1282
182.75,1.5430,1.7782
182.75,-0.1570,2.3782
182.75,1.8430,1.4782
182.75,2.2430,-0.0218
182.75,-0.6570,2.0782
182.75,1.0930,2.1782
182.75,-0.1570,-1.4718
182.75,1.4930,2.2782
182.75,1.2430,2.3282
182.75,0.0930,-1.5718
182.75,-1.5070,0.3282
182.75,-1.5570,0.9282
182.75,1.9930,1.2782
182.75,0.2430,2.6282
182.75,0.5930,-1.5218
182.75,1.6430,-1.0718
182.75,-1.5570,-0.8218
182.75,-1.3570,0.7782
182.75,-0.3070,-1.3718
182.75,-0.7570,-1.2218
182.75,2.1430,0.2782
182.75,1.9930,1.0782
182.75,0.4930,-1.5718
182.75,-0.5570,-1.1718
182.75,-1.5070,-0.9718
182.75,-1.4070,0.0782
182.75,-1.5570,0.1282
182.75,-1.4570,0.6282
182.75,2.1430,1.1782
182.75,-1.3070,1.6782
184.25,1.5430,1.7782
184.25,-0.1570,2.3782
184.25,1.8430,1.4782
184.25,2.2430,-0.0218
184.25,-0.6570,2.0782
184.25,1.0930,2.1782
184.25,-0.1570,-1.4718
184.25,1.4930,2.2782
184.25,1.2430,2.3282
184.25,0.0930,-1.5718
184.25,-1.5070,0.3282
184.25,-1.5570,0.9282
184.25,1.9930,1.2782
184.25,0.2430,2.6282
184.25,0.5930,-1.5218
184.25,1.6430,-1.0718
184.25,-1.5570,-0.8218
184.25,-1.3570,0.7782
184.25,-0.3070,-1.3718
184.25,-0.7570,-1.2218
184.25,2.1430,0.2782
184.25,1.9930,1.0782
184.25,0.4930,-1.5718
184.25,-0.5570,-1.1718
184.25,-1.5070,-0.9718
184.25,-1.4070,0.0782
184.25,-1.5570,0.1282
184.25,-1.4570,0.6282
184.25,2.1430,1.1782
184.25,-1.3070,1.6782
186.76,1.5430,1.7782
186.76,-0.1570,2.3782
186.76,1.8430,1.4782
186.76,2.2430,-0.0218
186.76,-0.6570,2.0782
186.76,1.0930,2.1782
186.76,-0.1570,-1.4718
186.76,1.4930,2.2782
186.76,1.2430,2.3282
186.76,0.0930,-1.5718
186.76,-1.5070,0.3282
186.76,-1.5570,0.9282
186.76,1.9930,1.2782
186.76,0.2430,2.6282
186.76,0.5930,-1.5218
186.76,1.6430,-1.0718
186.76,-1.5570,-0.8218
186.76,-1.3570,0.7782
186.76,-0.3070,-1.3718
186.76,-0.7570,-1.2218
186.76,2.1430,0.2782
186.76,1.9930,1.0782
186.76,0.4930,-1.5718
186.76,-0.5570,-1.1718
186.76,-1.5070,-0.9718
186.76,-1.4070,0.0782
186.76,-1.5570,0.1282
186.76,-1.4570,0.6282
186.76,2.1430,1.1782
186.76,-1.3070,1.6782
