elapsed_s,frontier_x_m,frontier_y_m
162.56,-2.3346,1.1326
162.56,-1.9846,1.1326
162.56,-2.1846,-1.2674
162.56,-3.1846,-0.3674
162.56,-2.0846,-0.2674
162.56,-0.4846,1.8826
162.56,0.2654,2.1326
162.56,-1.8846,-1.4674
162.56,-1.7346,-1.1174
162.56,-1.4346,2.3326
162.56,1.4154,-0.8174
162.56,1.8654,-0.7674
162.56,0.8654,0.2826
162.56,0.9654,0.5326
162.56,-0.5846,1.9326
162.56,-0.9346,-2.3674
164.66,-1.6346,-1.9174
164.66,-2.8846,-0.9674
164.66,-2.7846,-0.2674
164.66,1.7654,-0.0174
164.66,1.4654,0.8826
164.66,-1.7346,1.8326
164.66,0.6654,1.7826
164.66,-0.9846,2.2326
164.66,-3.1346,-0.6674
164.66,-0.9846,-1.9174
164.66,-2.4346,0.7326
164.66,-2.4346,0.9326
164.66,0.0654,1.8826
164.66,-2.2846,-1.8674
164.66,-2.3346,1.1326
164.66,-1.9846,1.1326
164.66,-2.1846,-1.2674
164.66,-3.1846,-0.3674
164.66,-2.0846,-0.2674
164.66,-0.4846,1.8826
164.66,0.2654,2.1326
164.66,-1.8846,-1.4674
164.66,-1.7346,-1.1174
164.66,-1.4346,2.3326
164.66,1.4154,-0.8174
164.66,1.8654,-0.7674
164.66,0.8654,0.2826
164.66,0.9654,0.5326
164.66,-0.5846,1.9326
164.66,-0.9346,-2.3674
166.57,-1.6346,-1.9174
166.57,-2.8846,-0.9674
166.57,-2.7846,-0.2674
166.57,1.7654,-0.0174
166.57,1.4654,0.8826
166.57,-1.7346,1.8326
166.57,0.6654,1.7826
166.57,-0.9846,2.2326
166.57,-3.1346,-0.6674
166.57,-0.9846,-1.9174
166.57,-2.4346,0.7326
166.57,-2.4346,0.9326
166.57,0.0654,1.8826
166.57,-2.2846,-1.8674
166.57,-2.3346,1.1326
166.57,-1.9846,1.1326
166.57,-2.1846,-1.2674
166.57,-3.1846,-0.3674
166.57,-2.0846,-0.2674
166.57,-0.4846,1.8826
166.57,0.2654,2.1326
166.57,-1.8846,-1.4674
166.57,-1.7346,-1.1174
166.57,-1.4346,2.3326
166.57,1.4154,-0.8174
166.57,1.8654,-0.7674
166.57,0.8654,0.2826
166.57,0.9654,0.5326
166.57,-0.5846,1.9326
166.57,-0.9346,-2.3674
168.83,-1.6346,-1.9174
168.83,-2.8846,-0.9674
168.83,-2.7846,-0.2674
168.83,1.7654,-0.0174
168.83,1.4654,0.8826
168.83,-1.7346,1.8326
168.83,0.6654,1.7826
168.83,-0.9846,2.2326
168.83,-3.1346,-0.6674
168.83,-0.9846,-1.9174
168.83,-2.4346,0.7326
168.83,-2.4346,0.9326
168.83,0.0654,1.8826
168.83,-2.2846,-1.8674
168.83,-2.3346,1.1326
168.83,-1.9846,1.1326
168.83,-2.1846,-1.2674
168.83,-3.1846,-0.3674
168.83,-2.0846,-0.2674
168.83,-0.4846,1.8826
168.83,0.2654,2.1326
168.83,-1.8846,-1.4674
168.83,-1.7346,-1.1174
168.83,-1.4346,2.3326
168.83,1.4154,-0.8174
168.83,1.8654,-0.7674
168.83,0.8654,0.2826
168.83,0.9654,0.5326
168.83,-0.5846,1.9326
168.83,-0.9346,-2.3674
170.33,-1.6346,-1.9174
170.33,-2.8846,-0.9674
170.33,-2.7846,-0.2674
170.33,1.7654,-0.0174
170.33,1.4654,0.8826
170.33,-1.7346,1.8326
170.33,0.6654,1.7826
170.33,-0.9846,2.2326
170.33,-3.1346,-0.6674
170.33,-0.9846,-1.9174
170.33,-2.4346,0.7326
170.33,-2.4346,0.9326
170.33,0.0654,1.8826
170.33,-2.2846,-1.8674
170.33,-2.3346,1.1326
170.33,-1.9846,1.1326
170.33,-2.1846,-1.2674
170.33,-3.1846,-0.3674
170.33,-2.0846,-0.2674
170.33,-0.4846,1.8826
170.33,0.2654,2.1326
170.33,-1.8846,-1.4674
170.33,-1.7346,-1.1174
170.33,-1.4346,2.3326
170.33,1.4154,-0.8174
170.33,1.8654,-0.7674
170.33,0.8654,0.2826
170.33,0.9654,0.5326
170.33,-0.5846,1.9326
170.33,-0.9346,-2.3674
172.56,-1.6346,-1.9174
172.56,-2.8846,-0.9674
172.56,-2.7846,-0.2674
172.56,1.7654,-0.0174
172.56,1.4654,0.8826
172.56,-1.7346,1.8326
172.56,0.6654,1.7826
172.56,-0.9846,2.2326
172.56,-3.1346,-0.6674
172.56,-0.9846,-1.9174
172.56,-2.4346,0.7326
172.56,-2.4346,0.9326
172.56,0.0654,1.8826
172.56,-2.2846,-1.8674
172.56,-2.3346,1.1326
172.56,-1.9846,1.1326
172.56,-2.1846,-1.2674
172.56,-3.1846,-0.3674
172.56,-2.0846,-0.2674
172.56,-0.4846,1.8826
172.56,0.2654,2.1326
172.56,-1.8846,-1.4674
172.56,-1.7346,-1.1174
172.56,-1.4346,2.3326
172.56,1.4154,-0.8174
172.56,1.8654,-0.7674
172.56,0.8654,0.2826
172.56,0.9654,0.5326
172.56,-0.5846,1.9326
172.56,-0.9346,-2.3674
174.46,-1.6346,-1.9174
174.46,-2.8846,-0.9674
174.46,-2.7846,-0.2674
174.46,1.7654,-0.0174
174.46,1.4654,0.8826
174.46,-1.7346,1.8326
174.46,0.6654,1.7826
174.46,-0.9846,2.2326
174.46,-3.1346,-0.6674
174.46,-0.9846,-1.9174
174.46,-2.4346,0.7326
174.46,-2.4346,0.9326
174.46,0.0654,1.8826
174.46,-2.2846,-1.8674
174.46,-2.3346,1.1326
174.46,-1.9846,1.1326
174.46,-2.1846,-1.2674
174.46,-3.1846,-0.3674
174.46,-2.0846,-0.2674
174.46,-0.4846,1.8826
174.46,0.2654,2.1326
174.46,-1.8846,-1.4674
174.46,-1.7346,-1.1174
174.46,-1.4346,2.3326
174.46,1.4154,-0.8174
174.46,1.8654,-0.7674
174.46,0.8654,0.2826
174.46,0.9654,0.5326
174.46,-0.5846,1.9326
174.46,-0.9346,-2.3674
177.00,-1.6346,-1.9174
177.00,-2.8846,-0.9674
177.00,-2.7846,-0.2674
177.00,1.7654,-0.0174
177.00,1.4654,0.8826
177.00,-1.7346,1.8326
177.00,0.6654,1.7826
177.00,-0.9846,2.2326
177.00,-3.1346,-0.6674
177.00,-0.9846,-1.9174
177.00,-2.4346,0.7326
177.00,-2.4346,0.9326
177.00,0.0654,1.8826
177.00,-2.2846,-1.8674
177.00,-2.3346,1.1326
177.00,-1.9846,1.1326
177.00,-2.1846,-1.2674
177.00,-3.1846,-0.3674
177.00,-2.0846,-0.2674
177.00,-0.4846,1.8826
177.00,0.2654,2.1326
177.00,-1.8846,-1.4674
177.00,-1.7346,-1.1174
177.00,-1.4346,2.3326
177.00,1.4154,-0.8174
177.00,1.8654,-0.7674
177.00,0.8654,0.2826
177.00,0.9654,0.5326
177.00,-0.5846,1.9326
177.00,-0.9346,-2.3674
178.62,-1.6346,-1.9174
178.62,-2.8846,-0.9674
178.62,-2.7846,-0.2674
178.62,1.7654,-0.0174
178.62,1.4654,0.8826
178.62,-1.7346,1.8326
178.62,0.6654,1.7826
178.62,-0.9846,2.2326
178.62,-3.1346,-0.6674
178.62,-0.9846,-1.9174
178.62,-2.4346,0.7326
178.62,-2.4346,0.9326
178.62,0.0654,1.8826
178.62,-2.2846,-1.8674
178.62,-2.3346,1.1326
178.62,-1.9846,1.1326
178.62,-2.1846,-1.2674
178.62,-3.1846,-0.3674
178.62,-2.0846,-0.2674
178.62,-0.4846,1.8826
178.62,0.2654,2.1326
178.62,-1.8846,-1.4674
178.62,-1.7346,-1.1174
178.62,-1.4346,2.3326
178.62,1.4154,-0.8174
178.62,1.8654,-0.7674
178.62,0.8654,0.2826
178.62,0.9654,0.5326
178.62,-0.5846,1.9326
178.62,-0.9346,-2.3674
180.45,-1.6346,-1.9174
180.45,-2.8846,-0.9674
180.45,-2.7846,-0.2674
180.45,1.7654,-0.0174
180.45,1.4654,0.8826
180.45,-1.7346,1.8326
180.45,0.6654,1.7826
180.45,-0.9846,2.2326
180.45,-3.1346,-0.6674
180.45,-0.9846,-1.9174
180.45,-2.4346,0.7326
180.45,-2.4346,0.9326
180.45,0.0654,1.8826
180.45,-2.2846,-1.8674
180.45,-2.3346,1.1326
180.45,-1.9846,1.1326
180.45,-2.1846,-1.2674
180.45,-3.1846,-0.3674
180.45,-2.0846,-0.2674
180.45,-0.4846,1.8826
180.45,0.2654,2.1326
180.45,-1.8846,-1.4674
180.45,-1.7346,-1.1174
180.45,-1.4346,2.3326
180.45,1.4154,-0.8174
180.45,1.8654,-0.7674
180.45,0.8654,0.2826
180.45,0.9654,0.5326
180.45,-0.5846,1.9326
180.45,-0.9346,-2.3674
182.57,-1.6346,-1.9174
182.57,-2.8846,-0.9674
182.57,-2.7846,-0.2674
182.57,1.7654,-0.0174
182.57,1.4654,0.8826
182.57,-1.7346,1.8326
182.57,0.6654,1.7826
182.57,-0.9846,2.2326
182.57,-3.1346,-0.6674
182.57,-0.9846,-1.9174
182.57,-2.4346,0.7326
182.57,-2.4346,0.9326
182.57,0.0654,1.8826
182.57,-2.2846,-1.8674
182.57,-2.3346,1.1326
182.57,-1.9846,1.1326
182.57,-2.1846,-1.2674
182.57,-3.1846,-0.3674
182.57,-2.0846,-0.2674
182.57,-0.4846,1.8826
182.57,0.2654,2.1326
182.57,-1.8846,-1.4674
182.57,-1.7346,-1.1174
182.57,-1.4346,2.3326
182.57,1.4154,-0.8174
182.57,1.8654,-0.7674
182.57,0.8654,0.2826
182.57,0.9654,0.5326
182.57,-0.5846,1.9326
182.57,-0.9346,-2.3674
184.55,-1.6346,-1.9174
184.55,-2.8846,-0.9674
184.55,-2.7846,-0.2674
184.55,1.7654,-0.0174
184.55,1.4654,0.8826
184.55,-1.7346,1.8326
184.55,0.6654,1.7826
184.55,-0.9846,2.2326
184.55,-3.1346,-0.6674
184.55,-0.9846,-1.9174
184.55,-2.4346,0.7326
184.55,-2.4346,0.9326
184.55,0.0654,1.8826
184.55,-2.2846,-1.8674
184.55,-2.3346,1.1326
184.55,-1.9846,1.1326
184.55,-2.1846,-1.2674
184.55,-3.1846,-0.3674
184.55,-2.0846,-0.2674
184.55,-0.4846,1.8826
184.55,0.2654,2.1326
184.55,-1.8846,-1.4674
184.55,-1.7346,-1.1174
184.55,-1.4346,2.3326
184.55,1.4154,-0.8174
184.55,1.8654,-0.7674
184.55,0.8654,0.2826
184.55,0.9654,0.5326
184.55,-0.5846,1.9326
184.55,-0.9346,-2.3674
186.87,-1.6346,-1.9174
186.87,-2.8846,-0.9674
186.87,-2.7846,-0.2674
186.87,1.7654,-0.0174
186.87,1.4654,0.8826
186.87,-1.7346,1.8326
186.87,0.6654,1.7826
186.87,-0.9846,2.2326
186.87,-3.1346,-0.6674
186.87,-0.9846,-1.9174
186.87,-2.4346,0.7326
186.87,-2.4346,0.9326
186.87,0.0654,1.8826
186.87,-2.2846,-1.8674
186.87,-2.3346,1.1326
186.87,-1.9846,1.1326
186.87,-2.1846,-1.2674
186.87,-3.1846,-0.3674
186.87,-2.0846,-0.2674
186.87,-0.4846,1.8826
186.87,0.2654,2.1326
186.87,-1.8846,-1.4674
186.87,-1.7346,-1.1174
186.87,-1.4346,2.3326
186.87,1.4154,-0.8174
186.87,1.8654,-0.7674
186.87,0.8654,0.2826
186.87,0.9654,0.5326
186.87,-0.5846,1.9326
186.87,-0.9346,-2.3674
188.22,-1.6346,-1.9174
188.22,-2.8846,-0.9674
188.22,-2.7846,-0.2674
188.22,1.7654,-0.0174
188.22,1.4654,0.8826
188.22,-1.7346,1.8326
188.22,0.6654,1.7826
188.22,-0.9846,2.2326
188.22,-3.1346,-0.6674
188.22,-0.9846,-1.9174
188.22,-2.4346,0.7326
188.22,-2.4346,0.9326
188.22,0.0654,1.8826
188.22,-2.2846,-1.8674
188.22,-2.3346,1.1326
188.22,-1.9846,1.1326
188.22,-2.1846,-1.2674
188.22,-3.1846,-0.3674
188.22,-2.0846,-0.2674
188.22,-0.4846,1.8826
188.22,0.2654,2.1326
188.22,-1.8846,-1.4674
188.22,-1.7346,-1.1174
188.22,-1.4346,2.3326
188.22,1.4154,-0.8174
188.22,1.8654,-0.7674
188.22,0.8654,0.2826
188.22,0.9654,0.5326
188.22,-0.5846,1.9326
188.22,-0.9346,-2.3674
190.62,-1.6346,-1.9174
190.62,-2.8846,-0.9674
190.62,-2.7846,-0.2674
190.62,1.7654,-0.0174
190.62,1.4654,0.8826
190.62,-1.7346,1.8326
190.62,0.6654,1.7826
190.62,-0.9846,2.2326
190.62,-3.1346,-0.6674
190.62,-0.9846,-1.9174
190.62,-2.4346,0.7326
190.62,-2.4346,0.9326
190.62,0.0654,1.8826
190.62,-2.2846,-1.8674
190.62,-2.3346,1.1326
190.62,-1.9846,1.1326
190.62,-2.1846,-1.2674
190.62,-3.1846,-0.3674
190.62,-2.0846,-0.2674
190.62,-0.4846,1.8826
190.62,0.2654,2.1326
190.62,-1.8846,-1.4674
190.62,-1.7346,-1.1174
190.62,-1.4346,2.3326
190.62,1.4154,-0.8174
190.62,1.8654,-0.7674
190.62,0.8654,0.2826
190.62,0.9654,0.5326
190.62,-0.5846,1.9326
190.62,-0.9346,-2.3674
192.80,-1.6346,-1.9174
192.80,-2.8846,-0.9674
192.80,-2.7846,-0.2674
192.80,1.7654,-0.0174
192.80,1.4654,0.8826
192.80,-1.7346,1.8326
192.80,0.6654,1.7826
192.80,-0.9846,2.2326
192.80,-3.1346,-0.6674
192.80,-0.9846,-1.9174
192.80,-2.4346,0.7326
192.80,-2.4346,0.9326
192.80,0.0654,1.8826
192.80,-2.2846,-1.8674
192.80,-2.3346,1.1326
192.80,-1.9846,1.1326
192.80,-2.1846,-1.2674
192.80,-3.1846,-0.3674
192.80,-2.0846,-0.2674
192.80,-0.4846,1.8826
192.80,0.2654,2.1326
192.80,-1.8846,-1.4674
192.80,-1.7346,-1.1174
192.80,-1.4346,2.3326
192.80,1.4154,-0.8174
192.80,1.8654,-0.7674
192.80,0.8654,0.2826
192.80,0.9654,0.5326
192.80,-0.5846,1.9326
192.80,-0.9346,-2.3674
194.23,-1.6346,-1.9174
194.23,-2.8846,-0.9674
194.23,-2.7846,-0.2674
194.23,1.7654,-0.0174
194.23,1.4654,0.8826
194.23,-1.7346,1.8326
194.23,0.6654,1.7826
194.23,-0.9846,2.2326
194.23,-3.1346,-0.6674
194.23,-0.9846,-1.9174
194.23,-2.4346,0.7326
194.23,-2.4346,0.9326
194.23,0.0654,1.8826
194.23,-2.2846,-1.8674
194.23,-2.3346,1.1326
194.23,-1.9846,1.1326
194.23,-2.1846,-1.2674
194.23,-3.1846,-0.3674
194.23,-2.0846,-0.2674
194.23,-0.4846,1.8826
194.23,0.2654,2.1326
194.23,-1.8846,-1.4674
194.23,-1.7346,-1.1174
194.23,-1.4346,2.3326
194.23,1.4154,-0.8174
194.23,1.8654,-0.7674
194.23,0.8654,0.2826
194.23,0.9654,0.5326
194.23,-0.5846,1.9326
194.23,-0.9346,-2.3674
196.68,-1.6346,-1.9174
196.68,-2.8846,-0.9674
196.68,-2.7846,-0.2674
196.68,1.7654,-0.0174
196.68,1.4654,0.8826
196.68,-1.7346,1.8326
196.68,0.6654,1.7826
196.68,-0.9846,2.2326
196.68,-3.1346,-0.6674
196.68,-0.9846,-1.9174
196.68,-2.4346,0.7326
196.68,-2.4346,0.9326
196.68,0.0654,1.8826
196.68,-2.2846,-1.8674
196.68,-2.3346,1.1326
196.68,-1.9846,1.1326
196.68,-2.1846,-1.2674
196.68,-3.1846,-0.3674
196.68,-2.0846,-0.2674
196.68,-0.4846,1.8826
196.68,0.2654,2.1326
196.68,-1.8846,-1.4674
196.68,-1.7346,-1.1174
196.68,-1.4346,2.3326
196.68,1.4154,-0.8174
196.68,1.8654,-0.7674
196.68,0.8654,0.2826
196.68,0.9654,0.5326
196.68,-0.5846,1.9326
196.68,-0.9346,-2.3674
198.33,-1.6346,-1.9174
198.33,-2.8846,-0.9674
198.33,-2.7846,-0.2674
198.33,1.7654,-0.0174
198.33,1.4654,0.8826
198.33,-1.7346,1.8326
198.33,0.6654,1.7826
198.33,-0.9846,2.2326
198.33,-3.1346,-0.6674
198.33,-0.9846,-1.9174
198.33,-2.4346,0.7326
198.33,-2.4346,0.9326
198.33,0.0654,1.8826
198.33,-2.2846,-1.8674
198.33,-2.3346,1.1326
198.33,-1.9846,1.1326
198.33,-2.1846,-1.2674
198.33,-3.1846,-0.3674
198.33,-2.0846,-0.2674
198.33,-0.4846,1.8826
198.33,0.2654,2.1326
198.33,-1.8846,-1.4674
198.33,-1.7346,-1.1174
198.33,-1.4346,2.3326
198.33,1.4154,-0.8174
198.33,1.8654,-0.7674
198.33,0.8654,0.2826
198.33,0.9654,0.5326
198.33,-0.5846,1.9326
198.33,-0.9346,-2.3674
200.49,-1.6346,-1.9174
200.49,-2.8846,-0.9674
200.49,-2.7846,-0.2674
200.49,1.7654,-0.0174
200.49,1.4654,0.8826
200.49,-1.7346,1.8326
200.49,0.6654,1.7826
200.49,-0.9846,2.2326
200.49,-3.1346,-0.6674
200.49,-0.9846,-1.9174
200.49,-2.4346,0.7326
200.49,-2.4346,0.9326
200.49,0.0654,1.8826
200.49,-2.2846,-1.8674
200.49,-2.3346,1.1326
200.49,-1.9846,1.1326
200.49,-2.1846,-1.2674
200.49,-3.1846,-0.3674
200.49,-2.0846,-0.2674
200.49,-0.4846,1.8826
200.49,0.2654,2.1326
200.49,-1.8846,-1.4674
200.49,-1.7346,-1.1174
200.49,-1.4346,2.3326
200.49,1.4154,-0.8174
200.49,1.8654,-0.7674
200.49,0.8654,0.2826
200.49,0.9654,0.5326
200.49,-0.5846,1.9326
200.49,-0.9346,-2.3674
202.82,-1.6346,-1.9174
202.82,-2.8846,-0.9674
202.82,-2.7846,-0.2674
202.82,1.7654,-0.0174
202.82,1.4654,0.8826
202.82,-1.7346,1.8326
202.82,0.6654,1.7826
202.82,-0.9846,2.2326
202.82,-3.1346,-0.6674
202.82,-0.9846,-1.9174
202.82,-2.4346,0.7326
202.82,-2.4346,0.9326
202.82,0.0654,1.8826
202.82,-2.2846,-1.8674
202.82,-2.3346,1.1326
202.82,-1.9846,1.1326
202.82,-2.1846,-1.2674
202.82,-3.1846,-0.3674
202.82,-2.0846,-0.2674
202.82,-0.4846,1.8826
202.82,0.2654,2.1326
202.82,-1.8846,-1.4674
202.82,-1.7346,-1.1174
202.82,-1.4346,2.3326
202.82,1.4154,-0.8174
202.82,1.8654,-0.7674
202.82,0.8654,0.2826
202.82,0.9654,0.5326
202.82,-0.5846,1.9326
202.82,-0.9346,-2.3674
204.96,-1.6346,-1.9174
204.96,-2.8846,-0.9674
204.96,-2.7846,-0.2674
204.96,1.7654,-0.0174
204.96,1.4654,0.8826
204.96,-1.7346,1.8326
204.96,0.6654,1.7826
204.96,-0.9846,2.2326
204.96,-3.1346,-0.6674
204.96,-0.9846,-1.9174
204.96,-2.4346,0.7326
204.96,-2.4346,0.9326
204.96,0.0654,1.8826
204.96,-2.2846,-1.8674
204.96,-2.3346,1.1326
204.96,-1.9846,1.1326
204.96,-2.1846,-1.2674
204.96,-3.1846,-0.3674
204.96,-2.0846,-0.2674
204.96,-0.4846,1.8826
204.96,0.2654,2.1326
204.96,-1.8846,-1.4674
204.96,-1.7346,-1.1174
204.96,-1.4346,2.3326
204.96,1.4154,-0.8174
204.96,1.8654,-0.7674
204.96,0.8654,0.2826
204.96,0.9654,0.5326
204.96,-0.5846,1.9326
204.96,-0.9346,-2.3674
206.80,-1.6346,-1.9174
206.80,-2.8846,-0.9674
206.80,-2.7846,-0.2674
206.80,1.7654,-0.0174
206.80,1.4654,0.8826
206.80,-1.7346,1.8326
206.80,0.6654,1.7826
206.80,-0.9846,2.2326
206.80,-3.1346,-0.6674
206.80,-0.9846,-1.9174
206.80,-2.4346,0.7326
206.80,-2.4346,0.9326
206.80,0.0654,1.8826
206.80,-2.2846,-1.8674
206.80,-2.3346,1.1326
206.80,-1.9846,1.1326
206.80,-2.1846,-1.2674
206.80,-3.1846,-0.3674
206.80,-2.0846,-0.2674
206.80,-0.4846,1.8826
206.80,0.2654,2.1326
206.80,-1.8846,-1.4674
206.80,-1.7346,-1.1174
206.80,-1.4346,2.3326
206.80,1.4154,-0.8174
206.80,1.8654,-0.7674
206.80,0.8654,0.2826
206.80,0.9654,0.5326
206.80,-0.5846,1.9326
206.80,-0.9346,-2.3674
208.25,-1.6346,-1.9174
208.25,-2.8846,-0.9674
208.25,-2.7846,-0.2674
208.25,1.7654,-0.0174
208.25,1.4654,0.8826
208.25,-1.7346,1.8326
208.25,0.6654,1.7826
208.25,-0.9846,2.2326
208.25,-3.1346,-0.6674
208.25,-0.9846,-1.9174
208.25,-2.4346,0.7326
208.25,-2.4346,0.9326
208.25,0.0654,1.8826
208.25,-2.2846,-1.8674
208.25,-2.3346,1.1326
208.25,-1.9846,1.1326
208.25,-2.1846,-1.2674
208.25,-3.1846,-0.3674
208.25,-2.0846,-0.2674
208.25,-0.4846,1.8826
208.25,0.2654,2.1326
208.25,-1.8846,-1.4674
208.25,-1.7346,-1.1174
208.25,-1.4346,2.3326
208.25,1.4154,-0.8174
208.25,1.8654,-0.7674
208.25,0.8654,0.2826
208.25,0.9654,0.5326
208.25,-0.5846,1.9326
208.25,-0.9346,-2.3674
210.34,-1.6346,-1.9174
210.34,-2.8846,-0.9674
210.34,-2.7846,-0.2674
210.34,1.7654,-0.0174
210.34,1.4654,0.8826
210.34,-1.7346,1.8326
210.34,0.6654,1.7826
210.34,-0.9846,2.2326
210.34,-3.1346,-0.6674
210.34,-0.9846,-1.9174
210.34,-2.4346,0.7326
210.34,-2.4346,0.9326
210.34,0.0654,1.8826
210.34,-2.2846,-1.8674
210.34,-2.3346,1.1326
210.34,-1.9846,1.1326
210.34,-2.1846,-1.2674
210.34,-3.1846,-0.3674
210.34,-2.0846,-0.2674
210.34,-0.4846,1.8826
210.34,0.2654,2.1326
210.34,-1.8846,-1.4674
210.34,-1.7346,-1.1174
210.34,-1.4346,2.3326
210.34,1.4154,-0.8174
210.34,1.8654,-0.7674
210.34,0.8654,0.2826
210.34,0.9654,0.5326
210.34,-0.5846,1.9326
210.34,-0.9346,-2.3674
212.82,-1.6346,-1.9174
212.82,-2.8846,-0.9674
212.82,-2.7846,-0.2674
212.82,1.7654,-0.0174
212.82,1.4654,0.8826
212.82,-1.7346,1.8326
212.82,0.6654,1.7826
212.82,-0.9846,2.2326
212.82,-3.1346,-0.6674
212.82,-0.9846,-1.9174
212.82,-2.4346,0.7326
212.82,-2.4346,0.9326
212.82,0.0654,1.8826
212.82,-2.2846,-1.8674
212.82,-2.3346,1.1326
212.82,-1.9846,1.1326
212.82,-2.1846,-1.2674
212.82,-3.1846,-0.3674
212.82,-2.0846,-0.2674
212.82,-0.4846,1.8826
212.82,0.2654,2.1326
212.82,-1.8846,-1.4674
212.82,-1.7346,-1.1174
212.82,-1.4346,2.3326
212.82,1.4154,-0.8174
212.82,1.8654,-0.7674
212.82,0.8654,0.2826
212.82,0.9654,0.5326
212.82,-0.5846,1.9326
212.82,-0.9346,-2.3674
214.59,-1.6346,-1.9174
214.59,-2.8846,-0.9674
214.59,-2.7846,-0.2674
214.59,1.7654,-0.0174
214.59,1.4654,0.8826
214.59,-1.7346,1.8326
214.59,0.6654,1.7826
214.59,-0.9846,2.2326
214.59,-3.1346,-0.6674
214.59,-0.9846,-1.9174
214.59,-2.4346,0.7326
214.59,-2.4346,0.9326
214.59,0.0654,1.8826
214.59,-2.2846,-1.8674
214.59,-2.3346,1.1326
214.59,-1.9846,1.1326
214.59,-2.1846,-1.2674
214.59,-3.1846,-0.3674
214.59,-2.0846,-0.2674
214.59,-0.4846,1.8826
214.59,0.2654,2.1326
214.59,-1.8846,-1.4674
214.59,-1.7346,-1.1174
214.59,-1.4346,2.3326
214.59,1.4154,-0.8174
214.59,1.8654,-0.7674
214.59,0.8654,0.2826
214.59,0.9654,0.5326
214.59,-0.5846,1.9326
214.59,-0.9346,-2.3674
216.45,-1.6346,-1.9174
216.45,-2.8846,-0.9674
216.45,-2.7846,-0.2674
216.45,1.7654,-0.0174
216.45,1.4654,0.8826
216.45,-1.7346,1.8326
216.45,0.6654,1.7826
216.45,-0.9846,2.2326
216.45,-3.1346,-0.6674
216.45,-0.9846,-1.9174
216.45,-2.4346,0.7326
216.45,-2.4346,0.9326
216.45,0.0654,1.8826
216.45,-2.2846,-1.8674
216.45,-2.3346,1.1326
216.45,-1.9846,1.1326
216.45,-2.1846,-1.2674
216.45,-3.1846,-0.3674
216.45,-2.0846,-0.2674
216.45,-0.4846,1.8826
216.45,0.2654,2.1326
216.45,-1.8846,-1.4674
216.45,-1.7346,-1.1174
216.45,-1.4346,2.3326
216.45,1.4154,-0.8174
216.45,1.8654,-0.7674
216.45,0.8654,0.2826
216.45,0.9654,0.5326
216.45,-0.5846,1.9326
216.45,-0.9346,-2.3674
218.29,-1.6346,-1.9174
218.29,-2.8846,-0.9674
218.29,-2.7846,-0.2674
218.29,1.7654,-0.0174
218.29,1.4654,0.8826
218.29,-1.7346,1.8326
218.29,0.6654,1.7826
218.29,-0.9846,2.2326
218.29,-3.1346,-0.6674
218.29,-0.9846,-1.9174
218.29,-2.4346,0.7326
218.29,-2.4346,0.9326
218.29,0.0654,1.8826
218.29,-2.2846,-1.8674
218.29,-2.3346,1.1326
218.29,-1.9846,1.1326
218.29,-2.1846,-1.2674
218.29,-3.1846,-0.3674
218.29,-2.0846,-0.2674
218.29,-0.4846,1.8826
218.29,0.2654,2.1326
218.29,-1.8846,-1.4674
218.29,-1.7346,-1.1174
218.29,-1.4346,2.3326
218.29,1.4154,-0.8174
218.29,1.8654,-0.7674
218.29,0.8654,0.2826
218.29,0.9654,0.5326
218.29,-0.5846,1.9326
218.29,-0.9346,-2.3674
221.04,-1.6346,-1.9174
221.04,-2.8846,-0.9674
221.04,-2.7846,-0.2674
221.04,1.7654,-0.0174
221.04,1.4654,0.8826
221.04,-1.7346,1.8326
221.04,0.6654,1.7826
221.04,-0.9846,2.2326
221.04,-3.1346,-0.6674
221.04,-0.9846,-1.9174
221.04,-2.4346,0.7326
221.04,-2.4346,0.9326
221.04,0.0654,1.8826
221.04,-2.2846,-1.8674
221.04,-2.3346,1.1326
221.04,-1.9846,1.1326
221.04,-2.1846,-1.2674
221.04,-3.1846,-0.3674
221.04,-2.0846,-0.2674
221.04,-0.4846,1.8826
221.04,0.2654,2.1326
221.04,-1.8846,-1.4674
221.04,-1.7346,-1.1174
221.04,-1.4346,2.3326
221.04,1.4154,-0.8174
221.04,1.8654,-0.7674
221.04,0.8654,0.2826
221.04,0.9654,0.5326
221.04,-0.5846,1.9326
221.04,-0.9346,-2.3674
222.70,-1.6346,-1.9174
222.70,-2.8846,-0.9674
222.70,-2.7846,-0.2674
222.70,1.7654,-0.0174
222.70,1.4654,0.8826
222.70,-1.7346,1.8326
222.70,0.6654,1.7826
222.70,-0.9846,2.2326
222.70,-3.1346,-0.6674
222.70,-0.9846,-1.9174
222.70,-2.4346,0.7326
222.70,-2.4346,0.9326
222.70,0.0654,1.8826
222.70,-2.2846,-1.8674
222.70,-2.3346,1.1326
222.70,-1.9846,1.1326
222.70,-2.1846,-1.2674
222.70,-3.1846,-0.3674
222.70,-2.0846,-0.2674
222.70,-0.4846,1.8826
222.70,0.2654,2.1326
222.70,-1.8846,-1.4674
222.70,-1.7346,-1.1174
222.70,-1.4346,2.3326
222.70,1.4154,-0.8174
222.70,1.8654,-0.7674
222.70,0.8654,0.2826
222.70,0.9654,0.5326
222.70,-0.5846,1.9326
222.70,-0.9346,-2.3674
224.55,-1.6346,-1.9174
224.55,-2.8846,-0.9674
224.55,-2.7846,-0.2674
